,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
614,0.32249411940574646,0.001409076852723956,0.00038850842975080013,-0.8834934830665588,9.999999747378752e-05,200.0,-17.20641326904297,104.0
615,0.31113430857658386,0.0007205590372905135,0.00038479818613268435,0.4383491277694702,9.999999747378752e-05,200.0,-15.176307678222656,104.0
616,0.29437345266342163,0.0009562529157847166,0.0003861070144921541,-0.5942049026489258,9.999999747378752e-05,200.0,-19.87579917907715,104.0
617,0.3793036639690399,0.0010492234723642468,0.0003869310603477061,-2.270673990249634,9.999999747378752e-05,200.0,-14.916017532348633,104.0
618,0.3543543219566345,0.0011164499446749687,0.0003859131829813123,-1.4264507293701172,9.999999747378752e-05,200.0,-10.891571998596191,104.0
619,0.32804930210113525,0.00145475915633142,0.00038438537740148604,1.5343966484069824,9.999999747378752e-05,200.0,-10.913384437561035,104.0
620,0.3524818420410156,0.0019326399778947234,0.00038116390351206064,-0.44827768206596375,9.999999747378752e-05,200.0,-11.871858596801758,104.0
621,0.3245246112346649,0.000845855800434947,0.0003764202701859176,-2.1794049739837646,9.999999747378752e-05,200.0,-12.49105167388916,104.0
622,0.350320428609848,0.0009299661032855511,0.0003732157056219876,-0.7653628587722778,9.999999747378752e-05,200.0,-12.749778747558594,104.0
623,0.38147440552711487,0.000889596703927964,0.00037495902506634593,1.2769933938980103,9.999999747378752e-05,200.0,-6.563540458679199,104.0
624,0.36751312017440796,0.0010966017143800855,0.0003698279906529933,-0.15004070103168488,9.999999747378752e-05,200.0,-8.239280700683594,104.0
625,0.3784334063529968,0.0012554270215332508,0.0003664472606033087,0.34579387307167053,9.999999747378752e-05,200.0,-8.449630737304688,104.0
626,0.45624029636383057,0.003132438287138939,0.00036238672328181565,1.0891042947769165,9.999999747378752e-05,200.0,-9.239498138427734,104.0
627,0.3683300316333771,0.0009114817949011922,0.00035722157917916775,0.04491416737437248,9.999999747378752e-05,200.0,-9.32079029083252,104.0
628,0.42028364539146423,0.0008055198704823852,0.00035589677281677723,1.1608608961105347,9.999999747378752e-05,200.0,-9.14783000946045,104.0
629,0.39310088753700256,0.0010135704651474953,0.00035660158027894795,-0.9580712914466858,9.999999747378752e-05,200.0,-9.417983055114746,104.0
630,0.43201231956481934,0.0036051133647561073,0.00035481739905662835,-2.3833346366882324,9.999999747378752e-05,200.0,-9.6781644821167,104.0
631,0.4568221867084503,0.0011150335194543004,0.00035200195270590484,1.36051607131958,9.999999747378752e-05,200.0,-10.55126953125,104.0
632,0.42610040307044983,0.0014151872601360083,0.0003506854991428554,0.694823145866394,9.999999747378752e-05,200.0,-10.250694274902344,104.0
633,0.4340835511684418,0.0006808169418945909,0.0003524441854096949,-1.9225436449050903,9.999999747378752e-05,200.0,-10.432219505310059,104.0
634,0.4337778091430664,0.0008826716803014278,0.0003556411247700453,0.9711682796478271,9.999999747378752e-05,200.0,-11.96297550201416,104.0
635,0.415293425321579,0.0009077570866793394,0.0003581675118766725,0.17722000181674957,9.999999747378752e-05,200.0,-8.902392387390137,104.0
636,0.45025527477264404,0.0013530098367482424,0.00036480408743955195,-0.3631383776664734,9.999999747378752e-05,200.0,-8.30501937866211,104.0
637,0.45083367824554443,0.0009657623013481498,0.0003708635631483048,0.8353872299194336,9.999999747378752e-05,200.0,-10.492864608764648,104.0
638,0.38327810168266296,0.0007450035773217678,0.00037833419628441334,-1.0132813453674316,9.999999747378752e-05,200.0,-10.209623336791992,104.0
639,0.4105144143104553,0.0007217574748210609,0.0003842789155896753,-0.8967097997665405,9.999999747378752e-05,200.0,-11.536360740661621,104.0
640,0.44162315130233765,0.0013632166665047407,0.00038529670564457774,2.348289966583252,9.999999747378752e-05,200.0,-10.753982543945312,104.0
641,0.4243279993534088,0.004527440294623375,0.0003900375741068274,3.0419578552246094,9.999999747378752e-05,200.0,-10.1773099899292,104.0
642,0.3926732540130615,0.002780262380838394,0.00039418251253664494,-1.7367507219314575,9.999999747378752e-05,200.0,-11.576313972473145,104.0
643,0.45433440804481506,0.0016669125761836767,0.0003920835442841053,0.03922683745622635,9.999999747378752e-05,200.0,-11.646739959716797,104.0
644,0.4163155257701874,0.0006697640055790544,0.0003917090652976185,0.9275637865066528,9.999999747378752e-05,200.0,-7.129422187805176,104.0
645,0.4101545214653015,0.0013543638633564115,0.00039088790072128177,1.639883041381836,9.999999747378752e-05,200.0,-7.937872886657715,104.0
646,0.3920406401157379,0.0009438488050363958,0.0003922950418200344,1.0412068367004395,9.999999747378752e-05,200.0,-11.638565063476562,104.0
647,0.34282711148262024,0.0007067102706059813,0.00039053987711668015,-0.6532642245292664,9.999999747378752e-05,200.0,-9.901847839355469,104.0
648,0.35440534353256226,0.0007555042975582182,0.0003902758762706071,1.6398974657058716,9.999999747378752e-05,200.0,-10.444326400756836,104.0
649,0.36999526619911194,0.0012655326863750815,0.00039030678453855217,-2.817612886428833,9.999999747378752e-05,200.0,-9.19715690612793,104.0
650,0.38590678572654724,0.0008778194314800203,0.0003934289561584592,2.437533378601074,9.999999747378752e-05,200.0,-8.894540786743164,104.0
651,0.3690471947193146,0.0011113726068288088,0.0003952108963858336,1.7176880836486816,9.999999747378752e-05,200.0,-12.356471061706543,104.0
652,0.35673388838768005,0.0018430713098496199,0.00039433102938346565,-2.158435583114624,9.999999747378752e-05,200.0,-11.718931198120117,104.0
653,0.3687334656715393,0.0007111394661478698,0.0003926049394067377,-1.2803983688354492,9.999999747378752e-05,200.0,-8.951080322265625,104.0
654,0.38643327355384827,0.0017775517189875245,0.0003929834929294884,3.2650835514068604,9.999999747378752e-05,200.0,-11.987960815429688,104.0
655,0.3620530664920807,0.0018880999414250255,0.0003925175406038761,0.9261505603790283,9.999999747378752e-05,200.0,-8.384352684020996,104.0
656,0.2989789843559265,0.001123072812333703,0.0003953147097490728,-1.8804709911346436,9.999999747378752e-05,200.0,-9.179057121276855,104.0
657,0.33415487408638,0.0009253511088900268,0.00040341776912100613,-0.45948049426078796,9.999999747378752e-05,200.0,-10.956113815307617,104.0
658,0.31725117564201355,0.00413777818903327,0.00040937322773970664,1.8076865673065186,9.999999747378752e-05,200.0,-8.504833221435547,104.0
659,0.27591702342033386,0.0004547468270175159,0.00041814602445811033,0.15777553617954254,9.999999747378752e-05,200.0,-8.26714038848877,104.0
660,0.29947298765182495,0.002179295988753438,0.00042371259769424796,0.462941437959671,9.999999747378752e-05,200.0,-8.163117408752441,104.0
661,0.2684358060359955,0.0013186873402446508,0.00042849278543144464,-0.4171527326107025,9.999999747378752e-05,200.0,-8.247024536132812,104.0
662,0.25742992758750916,0.003896612673997879,0.0004314151010476053,-0.18202926218509674,9.999999747378752e-05,200.0,-5.938080310821533,104.0
663,0.23838260769844055,0.0005016734357923269,0.0004455343878362328,-1.234950304031372,9.999999747378752e-05,200.0,-7.4016923904418945,104.0
664,0.21247680485248566,0.0010194855276495218,0.00044899515341967344,-1.9419944286346436,9.999999747378752e-05,200.0,-7.656716346740723,104.0
665,0.22399234771728516,0.0018378252862021327,0.00045365869300439954,-0.3629727363586426,9.999999747378752e-05,200.0,-7.76779842376709,104.0
666,0.15593492984771729,0.0009234028402715921,0.00045986834447830915,0.6057623624801636,9.999999747378752e-05,200.0,-7.2699713706970215,104.0
667,0.17988917231559753,0.0014462481485679746,0.00046413150266744196,-0.7784031629562378,9.999999747378752e-05,200.0,-7.657479763031006,104.0
668,0.20811934769153595,0.0009576460579410195,0.00046695565106347203,1.6084774732589722,9.999999747378752e-05,200.0,-11.092171669006348,104.0
669,0.1341104507446289,0.0009278509533032775,0.0004739107971545309,0.7623926997184753,9.999999747378752e-05,200.0,-8.937520980834961,104.0
670,0.17530204355716705,0.0011548127513378859,0.00047952798195183277,2.205388069152832,9.999999747378752e-05,200.0,-11.838544845581055,104.0
671,0.16455091536045074,0.0012763128615915775,0.0004872941062785685,-1.084944725036621,9.999999747378752e-05,200.0,-10.903836250305176,104.0
672,0.1081586629152298,0.0014107669703662395,0.0004887550603598356,3.1974427700042725,9.999999747378752e-05,200.0,-11.515013694763184,104.0
673,0.13545602560043335,0.001968804281204939,0.0004939978243783116,1.3110418319702148,9.999999747378752e-05,200.0,-9.470587730407715,104.0
674,0.062119606882333755,0.0010629754979163408,0.0004990079323761165,-1.6155247688293457,9.999999747378752e-05,200.0,-11.734098434448242,104.0
675,0.08034778386354446,0.0020842868834733963,0.0005012759356759489,1.0650240182876587,9.999999747378752e-05,200.0,-13.911412239074707,104.0
676,0.05592171102762222,0.001260426128283143,0.0005072914646007121,-0.36241614818573,9.999999747378752e-05,200.0,-14.097208023071289,104.0
677,0.0336294062435627,0.001294353511184454,0.0005161186563782394,3.1286773681640625,9.999999747378752e-05,200.0,-10.848347663879395,104.0
678,0.018649842590093613,0.0015899143181741238,0.0005200937739573419,-2.699702739715576,9.999999747378752e-05,200.0,-8.143196105957031,104.0
679,0.06891975551843643,0.001650592079386115,0.0005216982681304216,0.05517574027180672,9.999999747378752e-05,200.0,-9.060479164123535,104.0
680,-0.06126503273844719,0.001383442198857665,0.000536222942173481,3.8001513481140137,9.999999747378752e-05,200.0,-8.566248893737793,104.0
681,0.0015985870268195868,0.0020697186700999737,0.0005564709426835179,2.4316558837890625,9.999999747378752e-05,200.0,-9.557473182678223,104.0
682,-0.10801900923252106,0.002094763796776533,0.0005706280935555696,2.159776449203491,9.999999747378752e-05,200.0,-9.255765914916992,104.0
683,-0.14269067347049713,0.0015541792381554842,0.0005875263013876975,-1.4899752140045166,9.999999747378752e-05,200.0,-10.426642417907715,104.0
684,-0.07993035018444061,0.001828942447900772,0.0006295736529864371,2.969611644744873,9.999999747378752e-05,200.0,-17.615182876586914,104.0
685,-0.28828927874565125,0.0034869126975536346,0.0007268534391187131,11.356061935424805,9.999999747378752e-05,200.0,-12.286270141601562,104.0
686,-0.33040401339530945,0.001824787468649447,0.0008013044134713709,3.9970433712005615,9.999999747378752e-05,200.0,-17.31308364868164,104.0
687,-0.48125338554382324,0.0010599056258797646,0.0008257953450083733,-1.7249164581298828,9.999999747378752e-05,200.0,-13.282411575317383,104.0
688,-0.5939536094665527,0.0019761035218834877,0.0008149814675562084,0.5428844094276428,9.999999747378752e-05,200.0,-13.495935440063477,104.0
689,-0.43645262718200684,0.0029736743308603764,0.0007868233951739967,-0.550076425075531,9.999999747378752e-05,200.0,-11.502337455749512,104.0
690,-0.5229690670967102,0.0015004114247858524,0.0007499587954953313,-0.7795092463493347,9.999999747378752e-05,200.0,-9.911279678344727,104.0
691,-0.4498152732849121,0.0022115735337138176,0.0007139237714000046,-3.0055248737335205,9.999999747378752e-05,200.0,-9.88623046875,104.0
692,-0.5009724497795105,0.008705158717930317,0.0006819991394877434,0.1117311418056488,9.999999747378752e-05,200.0,-9.496551513671875,104.0
693,-0.37394917011260986,0.0018684850074350834,0.0006568414974026382,-2.804006814956665,9.999999747378752e-05,200.0,-10.271284103393555,104.0
694,-0.5199931859970093,0.0013775653205811977,0.0006382304709404707,0.44418418407440186,9.999999747378752e-05,200.0,-9.744799613952637,104.0
695,-0.5017703175544739,0.0016136178746819496,0.0006248184945434332,-1.481712818145752,9.999999747378752e-05,200.0,-13.537239074707031,104.0
696,-0.37891554832458496,0.0024199169129133224,0.0006191584398038685,-0.4149862825870514,9.999999747378752e-05,200.0,-14.290937423706055,104.0
697,-0.44206854701042175,0.0012788641033694148,0.0006124836509115994,-4.688675403594971,9.999999747378752e-05,200.0,-10.184163093566895,104.0
698,-0.34934866428375244,0.0021739169023931026,0.0005949104088358581,-0.037271786481142044,9.999999747378752e-05,200.0,-11.276053428649902,104.0
699,-0.32130977511405945,0.0015172576531767845,0.000571130309253931,-1.4996856451034546,9.999999747378752e-05,200.0,-8.556488990783691,104.0
700,-0.30380091071128845,0.001170276547782123,0.0005554142990149558,-3.0679352283477783,9.999999747378752e-05,200.0,-8.570584297180176,104.0
701,-0.26543259620666504,0.003531015943735838,0.0005389601574279368,0.8113781809806824,9.999999747378752e-05,200.0,-8.681177139282227,104.0
702,-0.23724357783794403,0.0011704146163538098,0.0005299274926073849,-0.5871980786323547,9.999999747378752e-05,200.0,-11.09636116027832,104.0
703,-0.2329237312078476,0.0014472955372184515,0.0005268250242806971,1.0170526504516602,9.999999747378752e-05,200.0,-12.480548858642578,104.0
704,-0.17520518600940704,0.0016361019806936383,0.0005284034414216876,2.7802364826202393,9.999999747378752e-05,200.0,-11.08316707611084,104.0
705,-0.1844836324453354,0.0013922210782766342,0.0005330490530468524,-3.1023144721984863,9.999999747378752e-05,200.0,-11.664712905883789,104.0
706,-0.12959708273410797,0.0018262212397530675,0.0005457299994304776,-0.46547338366508484,9.999999747378752e-05,200.0,-10.357429504394531,104.0
707,-0.1320032924413681,0.0015486880438402295,0.0005624299519695342,-1.9000654220581055,9.999999747378752e-05,200.0,-11.517842292785645,104.0
708,-0.17389361560344696,0.0028082793578505516,0.0005806130939163268,1.4681611061096191,9.999999747378752e-05,200.0,-9.746925354003906,104.0
709,-0.18663154542446136,0.002072244416922331,0.0006089369999244809,1.3077316284179688,9.999999747378752e-05,200.0,-9.49255657196045,104.0
710,-0.1797739565372467,0.0010788739891722798,0.0006160655757412314,-1.9537478685379028,9.999999747378752e-05,200.0,-17.94740867614746,104.0
711,-0.11578918993473053,0.0013156007044017315,0.0006074043340049684,1.048668384552002,9.999999747378752e-05,200.0,-13.406352043151855,104.0
712,-0.18652945756912231,0.0038949870504438877,0.0005923520657233894,0.6741695404052734,9.999999747378752e-05,200.0,-12.458398818969727,104.0
713,-0.19983570277690887,0.0020531800109893084,0.0005808548303321004,0.49547839164733887,9.999999747378752e-05,200.0,-10.390000343322754,104.0
714,-0.12467227876186371,0.0011635872069746256,0.0005697115557268262,-1.429887056350708,9.999999747378752e-05,200.0,-10.783395767211914,104.0
715,-0.08579422533512115,0.0012072334066033363,0.0005567515036091208,-0.19815263152122498,9.999999747378752e-05,200.0,-8.504846572875977,104.0
716,-0.21865569055080414,0.0008123556617647409,0.000545194954611361,1.6863352060317993,9.999999747378752e-05,200.0,-9.767537117004395,104.0
717,-0.07543523609638214,0.0030596419237554073,0.0005422318354249001,-1.5800591707229614,9.999999747378752e-05,200.0,-7.142568111419678,104.0
718,-0.10041990876197815,0.001872754655778408,0.0005452310433611274,1.8015804290771484,9.999999747378752e-05,200.0,-8.751195907592773,104.0
719,-0.07156888395547867,0.0019098382908850908,0.0005506055895239115,2.8604445457458496,9.999999747378752e-05,200.0,-9.761220932006836,104.0
720,-0.18665514886379242,0.0009414540254510939,0.0005511125782504678,-0.629101574420929,9.999999747378752e-05,200.0,-11.558819770812988,104.0
721,-0.18226096034049988,0.001722443150356412,0.000545245420653373,0.20796935260295868,9.999999747378752e-05,200.0,-10.76116943359375,104.0
722,-0.08628086745738983,0.001379748689942062,0.0005407874123193324,-2.3140318393707275,9.999999747378752e-05,200.0,-15.468877792358398,104.0
723,-0.13344760239124298,0.0011439669178798795,0.000534481427166611,0.6341428756713867,9.999999747378752e-05,200.0,-12.228872299194336,104.0
724,-0.15404796600341797,0.0015775294741615653,0.0005331557476893067,-1.0602598190307617,9.999999747378752e-05,200.0,-9.695959091186523,104.0
725,-0.10599717497825623,0.0014659992884844542,0.0005314525915309787,-1.9015896320343018,9.999999747378752e-05,200.0,-8.715922355651855,104.0
726,-0.10300794243812561,0.0013428431702777743,0.0005254974821582437,-0.45338988304138184,9.999999747378752e-05,200.0,-8.667959213256836,104.0
727,-0.0786384642124176,0.001647910219617188,0.0005197682185098529,-1.5390355587005615,9.999999747378752e-05,200.0,-10.711610794067383,104.0
728,-0.08248908817768097,0.0015208900440484285,0.0005097779794596136,-3.4080569744110107,9.999999747378752e-05,200.0,-12.940958023071289,104.0
729,-0.0940687283873558,0.0011020461097359657,0.000506022886838764,1.010995626449585,9.999999747378752e-05,200.0,-13.587170600891113,104.0
730,-0.08918268978595734,0.0010844809003174305,0.0005070121842436492,0.5815168619155884,9.999999747378752e-05,200.0,-9.875273704528809,104.0
731,-0.14486373960971832,0.0005819432553835213,0.0005074109649285674,-2.8454012870788574,9.999999747378752e-05,200.0,-9.20383071899414,104.0
732,-0.055323537439107895,0.0022141681984066963,0.0005139640998095274,-0.9376118183135986,9.999999747378752e-05,200.0,-9.441021919250488,104.0
733,-0.10947787761688232,0.0017915130592882633,0.0005209691589698195,1.2179458141326904,9.999999747378752e-05,200.0,-10.667319297790527,104.0
734,-0.08012641966342926,0.0016093947924673557,0.0005227553192526102,0.4959418773651123,9.999999747378752e-05,200.0,-9.885516166687012,104.0
735,-0.07502000033855438,0.0010385385248810053,0.0005307969404384494,0.41237524151802063,9.999999747378752e-05,200.0,-12.773401260375977,104.0
736,-0.09967316687107086,0.0012223557569086552,0.0005383303505368531,-3.640021800994873,9.999999747378752e-05,200.0,-17.77813148498535,104.0
737,-0.13143940269947052,0.007342048920691013,0.0005422952235676348,1.784518837928772,9.999999747378752e-05,200.0,-17.289600372314453,104.0
738,-0.04311368986964226,0.0012918661814182997,0.0005491752526722848,-0.9971633553504944,9.999999747378752e-05,200.0,-14.692609786987305,104.0
739,0.01506475917994976,0.0037678382359445095,0.0005432440084405243,3.050544023513794,9.999999747378752e-05,200.0,-13.71795654296875,104.0
740,-0.09304381906986237,0.0012663654051721096,0.0005356001202017069,0.08769447356462479,9.999999747378752e-05,200.0,-11.613229751586914,104.0
741,-0.0761970728635788,0.0010986594716086984,0.0005298062460497022,0.31863829493522644,9.999999747378752e-05,200.0,-10.243173599243164,104.0
742,-0.03856804594397545,0.0037382454611361027,0.000523898284882307,-0.43002647161483765,9.999999747378752e-05,200.0,-9.358983039855957,104.0
743,-0.04467129707336426,0.0011267371010035276,0.0005222132313065231,0.8323225378990173,9.999999747378752e-05,200.0,-7.788840293884277,104.0
744,-0.0738135576248169,0.000806731462944299,0.0005122018628753722,-2.562736988067627,9.999999747378752e-05,200.0,-9.932641983032227,104.0
745,-0.08035530149936676,0.0010826881043612957,0.0005061447154730558,-1.2205358743667603,9.999999747378752e-05,200.0,-9.378198623657227,104.0
746,0.025784960016608238,0.0009874990209937096,0.0005015702336095273,3.2170262336730957,9.999999747378752e-05,200.0,-10.721155166625977,104.0
747,-0.014049183577299118,0.0008205225458368659,0.000498842098750174,-1.6653803586959839,9.999999747378752e-05,200.0,-10.865097045898438,104.0
748,0.0053467703983187675,0.004423373844474554,0.0004863553331233561,0.3166242837905884,9.999999747378752e-05,200.0,-11.069328308105469,104.0
749,0.037526343017816544,0.0008133772644214332,0.00047614146023988724,0.1150597333908081,9.999999747378752e-05,200.0,-10.172301292419434,104.0
750,0.0745735615491867,0.0010178545489907265,0.0004700645513366908,-0.6774657964706421,9.999999747378752e-05,200.0,-9.427424430847168,104.0
751,0.057393960654735565,0.0013632804621011019,0.0004645566223189235,-0.1959509253501892,9.999999747378752e-05,200.0,-10.63305377960205,104.0
752,0.10496354848146439,0.001844513462856412,0.0004624993016477674,0.34041228890419006,9.999999747378752e-05,200.0,-9.992753028869629,104.0
753,0.06392945349216461,0.0010011889971792698,0.0004641554260160774,-0.8585906624794006,9.999999747378752e-05,200.0,-26.875293731689453,104.0
754,0.007450902368873358,0.0005737126339226961,0.00046448243665508926,0.7652843594551086,9.999999747378752e-05,200.0,-8.787245750427246,104.0
755,0.08451832830905914,0.0009006812470033765,0.00046317267697304487,0.03610774874687195,9.999999747378752e-05,200.0,-7.835986137390137,104.0
756,0.09308359026908875,0.0030972249805927277,0.0004605246940627694,-0.7635253667831421,9.999999747378752e-05,200.0,-9.837854385375977,104.0
757,0.08643300831317902,0.0008563067531213164,0.0004577082581818104,0.8848803639411926,9.999999747378752e-05,200.0,-13.783299446105957,104.0
758,0.11539711058139801,0.0037036659196019173,0.0004526908160187304,-1.1492424011230469,9.999999747378752e-05,200.0,-14.225621223449707,104.0
759,0.04844561964273453,0.0005311883287504315,0.00044929218711331487,-1.2467148303985596,9.999999747378752e-05,200.0,-11.642451286315918,104.0
760,0.145083487033844,0.0064607588574290276,0.0004453417204786092,-1.908616542816162,9.999999747378752e-05,200.0,-8.62170696258545,104.0
761,0.17092128098011017,0.0009494625264778733,0.0004407544620335102,2.8046629428863525,9.999999747378752e-05,200.0,-9.2079439163208,104.0
762,0.16353514790534973,0.0007689595222473145,0.00043752658530138433,-1.714634656906128,9.999999747378752e-05,200.0,-6.698697566986084,104.0
763,0.1576613485813141,0.001678647007793188,0.00043582290527410805,0.43339309096336365,9.999999747378752e-05,200.0,-10.488054275512695,104.0
764,0.21043354272842407,0.021934356540441513,0.00043184548849239945,-0.34004563093185425,9.999999747378752e-05,200.0,-10.404221534729004,104.0
765,0.11170400679111481,0.001341408584266901,0.0004344495537225157,0.5424088835716248,9.999999747378752e-05,200.0,-9.6749849319458,104.0
766,0.19884344935417175,0.0010312852682545781,0.00044447300024330616,1.0256319046020508,9.999999747378752e-05,200.0,-9.755247116088867,104.0
767,0.19452469050884247,0.0022037350572645664,0.00046760562690906227,-0.15943603217601776,9.999999747378752e-05,200.0,-8.595304489135742,104.0
768,0.20445796847343445,0.0019841238390654325,0.0005038463277742267,3.6204898357391357,9.999999747378752e-05,200.0,-8.077936172485352,104.0
769,0.060854699462652206,0.0011485001305118203,0.0005616530543193221,4.080658912658691,9.999999747378752e-05,200.0,-8.281245231628418,104.0
770,0.03330548107624054,0.0021142635960131884,0.0006292213220149279,5.099526882171631,9.999999747378752e-05,200.0,-7.25250768661499,104.0
771,-0.21307386457920074,0.0009536758880130947,0.0006864729803055525,6.599913120269775,9.999999747378752e-05,200.0,-9.186834335327148,104.0
772,-0.2441035360097885,0.0023314976133406162,0.0007267207256518304,4.159934043884277,9.999999747378752e-05,200.0,-10.791345596313477,104.0
773,-0.3020985722541809,0.0020851001609116793,0.0007602394325658679,2.215153455734253,9.999999747378752e-05,200.0,-9.673430442810059,104.0
774,-0.40523162484169006,0.0015140166506171227,0.0007833590498194098,1.5582674741744995,9.999999747378752e-05,200.0,-9.318402290344238,104.0
775,-0.4938249886035919,0.0011808081762865186,0.0007940646028146148,0.395752489566803,9.999999747378752e-05,200.0,-8.287943840026855,104.0
776,-0.4043542146682739,0.002479461021721363,0.0007828027592040598,-3.8536925315856934,9.999999747378752e-05,200.0,-7.9611663818359375,104.0
777,-0.4275202751159668,0.0022256318479776382,0.000747328216675669,2.199646472930908,9.999999747378752e-05,200.0,-9.213095664978027,104.0
778,-0.44851920008659363,0.0017451392486691475,0.0007083088858053088,-3.381173849105835,9.999999747378752e-05,200.0,-7.861479759216309,104.0
779,-0.39175108075141907,0.001312572043389082,0.0006675276672467589,-0.5064175724983215,9.999999747378752e-05,200.0,-8.407690048217773,104.0
780,-0.41467660665512085,0.001984792295843363,0.0006305960705503821,-0.9785837531089783,9.999999747378752e-05,200.0,-10.737615585327148,104.0
781,-0.4582466781139374,0.0012828628532588482,0.0006044198526069522,-1.9518966674804688,9.999999747378752e-05,200.0,-9.95286750793457,104.0
782,-0.49666476249694824,0.0012724308762699366,0.000591480522416532,-1.5169451236724854,9.999999747378752e-05,200.0,-9.55864143371582,104.0
783,-0.29676640033721924,0.0037462743930518627,0.0006008806522004306,0.4120029807090759,9.999999747378752e-05,200.0,-9.219670295715332,104.0
784,-0.28129857778549194,0.001611999236047268,0.0006171676213853061,-0.6633346676826477,9.999999747378752e-05,200.0,-9.41974925994873,104.0
785,-0.2797985076904297,0.0009927484206855297,0.0006249972502700984,-3.5604283809661865,9.999999747378752e-05,200.0,-8.484456062316895,104.0
786,-0.37469762563705444,0.0011618160642683506,0.0006169407279230654,-0.16503259539604187,9.999999747378752e-05,200.0,-9.028970718383789,104.0
787,-0.3558962047100067,0.0017234643455594778,0.000606930407229811,0.30158889293670654,9.999999747378752e-05,200.0,-7.60906982421875,104.0
788,-0.32983091473579407,0.002278735162690282,0.0005984355811960995,0.45169970393180847,9.999999747378752e-05,200.0,-8.111688613891602,104.0
789,-0.39290651679039,0.006167593412101269,0.0005842902464792132,-0.034190062433481216,9.999999747378752e-05,200.0,-8.264883041381836,104.0
790,-0.36090442538261414,0.0008683843770995736,0.0005805920227430761,-1.5537819862365723,9.999999747378752e-05,200.0,-6.65115213394165,104.0
791,-0.3218246102333069,0.0015268471324816346,0.0005733708967454731,-0.03345758467912674,9.999999747378752e-05,200.0,-6.590041160583496,104.0
792,-0.2419290542602539,0.0021673631854355335,0.0005696211592294276,2.11446213722229,9.999999747378752e-05,200.0,-7.885165214538574,104.0
793,-0.30005526542663574,0.0018192434217780828,0.0005714193684980273,1.6125060319900513,9.999999747378752e-05,200.0,-9.748659133911133,104.0
794,-0.33915022015571594,0.003775672521442175,0.0005780624342150986,0.47004348039627075,9.999999747378752e-05,200.0,-9.061479568481445,104.0
795,-0.2504882216453552,0.0009977740701287985,0.0005736062885262072,0.10558374226093292,9.999999747378752e-05,200.0,-9.310462951660156,104.0
796,-0.22709868848323822,0.0014753539580851793,0.0005674244603142142,-0.9371926784515381,9.999999747378752e-05,200.0,-10.99476432800293,104.0
797,-0.25881242752075195,0.0009419513517059386,0.0005616509006358683,1.0509958267211914,9.999999747378752e-05,200.0,-8.964296340942383,104.0
798,-0.16178084909915924,0.0010770665248855948,0.0005585026810877025,-0.3226670026779175,9.999999747378752e-05,200.0,-8.375839233398438,104.0
799,-0.2490628957748413,0.0009792428463697433,0.0005508926697075367,-2.690854549407959,9.999999747378752e-05,200.0,-11.466768264770508,104.0
800,-0.09878499805927277,0.0021241954527795315,0.0005426187999546528,-1.1301816701889038,9.999999747378752e-05,200.0,-8.698358535766602,104.0
801,-0.18483886122703552,0.0006150592234916985,0.0005356338806450367,-1.0498493909835815,9.999999747378752e-05,200.0,-9.090510368347168,104.0
802,-0.055234696716070175,0.0013762767193838954,0.0005249162204563618,-0.5728691220283508,9.999999747378752e-05,200.0,-9.994333267211914,104.0
803,-0.0504055880010128,0.0021360572427511215,0.0005168358329683542,0.28431257605552673,9.999999747378752e-05,200.0,-14.174797058105469,104.0
804,-0.04929012060165405,0.00157835241407156,0.0005109814228489995,-0.8553293943405151,9.999999747378752e-05,200.0,-13.492342948913574,104.0
805,-0.08876587450504303,0.0014872365863993764,0.0005025427090004086,-0.7392157316207886,9.999999747378752e-05,200.0,-9.827481269836426,104.0
806,-0.024942871183156967,0.001602129777893424,0.0005048997118137777,-2.0791008472442627,9.999999747378752e-05,200.0,-9.989389419555664,104.0
807,-0.09073901176452637,0.0011239254381507635,0.000516657717525959,-0.2542906105518341,9.999999747378752e-05,200.0,-10.538615226745605,104.0
808,-0.0971277579665184,0.0006800301489420235,0.0005413333419710398,-1.3250945806503296,9.999999747378752e-05,200.0,-14.0985689163208,104.0
809,-0.05284561589360237,0.0014208063948899508,0.0005622723256237805,3.0690484046936035,9.999999747378752e-05,200.0,-13.591178894042969,104.0
810,-0.05952491983771324,0.0012793189380317926,0.0005664150812663138,2.0754194259643555,9.999999747378752e-05,200.0,-9.930570602416992,104.0
811,-0.011325864121317863,0.003956246189773083,0.0005586524493992329,0.5844768285751343,9.999999747378752e-05,200.0,-9.667253494262695,104.0
812,-0.04455689340829849,0.0015240713255479932,0.0005534288939088583,-1.4586868286132812,9.999999747378752e-05,200.0,-8.816211700439453,104.0
813,-0.021531637758016586,0.001161402091383934,0.0005435020430013537,-0.9868064522743225,9.999999747378752e-05,200.0,-8.933626174926758,104.0
814,-0.02054598741233349,0.0016904394142329693,0.0005347646656446159,-0.24181383848190308,9.999999747378752e-05,200.0,-7.875361442565918,104.0
815,-0.046981800347566605,0.010818516835570335,0.0005330891581252217,-0.88088059425354,9.999999747378752e-05,200.0,-7.004975318908691,104.0
816,-0.004473421256989241,0.001276753144338727,0.0005218717269599438,-1.2426470518112183,9.999999747378752e-05,200.0,-6.8779449462890625,104.0
