,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
746,0.36898940801620483,0.0002514174848329276,9.999999747378752e-05,225.0,-18.025217056274414,170.0
747,0.3549368977546692,0.0002461376425344497,9.999999747378752e-05,225.0,-20.593875885009766,170.0
748,0.3609345257282257,0.00022995528706815094,9.999999747378752e-05,225.0,-23.116287231445312,170.0
749,0.3677734136581421,0.00028961122734472156,9.999999747378752e-05,225.0,-20.20174217224121,170.0
750,0.36402830481529236,0.0002539678825996816,9.999999747378752e-05,225.0,-22.230884552001953,170.0
751,0.36567234992980957,0.0002468890743330121,9.999999747378752e-05,225.0,-21.928043365478516,170.0
752,0.36542975902557373,0.0002528750628698617,9.999999747378752e-05,225.0,-23.367610931396484,170.0
753,0.3644803464412689,0.00027340094675309956,9.999999747378752e-05,225.0,-22.86813735961914,170.0
754,0.36695003509521484,0.00025122842635028064,9.999999747378752e-05,225.0,-24.069660186767578,170.0
755,0.3619779050350189,0.00028245520661585033,9.999999747378752e-05,225.0,-19.571552276611328,170.0
756,0.3616022765636444,0.00024303440295625478,9.999999747378752e-05,225.0,-20.669158935546875,170.0
757,0.36298930644989014,0.00025355370598845184,9.999999747378752e-05,225.0,-22.041942596435547,170.0
758,0.36210012435913086,0.00025124321109615266,9.999999747378752e-05,225.0,-21.615781784057617,170.0
759,0.3631112575531006,0.0002901486586779356,9.999999747378752e-05,225.0,-19.484947204589844,170.0
760,0.3670252859592438,0.000256471976172179,9.999999747378752e-05,225.0,-26.259349822998047,170.0
761,0.3660832941532135,0.0002384172403253615,9.999999747378752e-05,225.0,-21.206270217895508,170.0
762,0.365058571100235,0.0002761496580205858,9.999999747378752e-05,225.0,-18.537841796875,170.0
763,0.36517849564552307,0.00025724369334056973,9.999999747378752e-05,225.0,-17.601593017578125,170.0
764,0.3684183955192566,0.00026396935572847724,9.999999747378752e-05,225.0,-19.36215591430664,170.0
765,0.36406251788139343,0.00021918884885963053,9.999999747378752e-05,225.0,-17.08480453491211,170.0
766,0.36792540550231934,0.0002575786493252963,9.999999747378752e-05,225.0,-16.71536636352539,170.0
767,0.36593133211135864,0.00024131582176778466,9.999999747378752e-05,225.0,-21.15073585510254,170.0
768,0.36761143803596497,0.0002381658850936219,9.999999747378752e-05,225.0,-15.770445823669434,170.0
769,0.3656982183456421,0.0003245936241000891,9.999999747378752e-05,225.0,-14.915695190429688,170.0
770,0.36444467306137085,0.00027006640448234975,9.999999747378752e-05,225.0,-16.570789337158203,170.0
771,0.36877724528312683,0.00024347539874725044,9.999999747378752e-05,225.0,-23.51444435119629,170.0
772,0.36749067902565,0.0002283667417941615,9.999999747378752e-05,225.0,-19.37417984008789,170.0
773,0.36483925580978394,0.00024050155479926616,9.999999747378752e-05,225.0,-19.070903778076172,170.0
774,0.3683960437774658,0.00026420640642754734,9.999999747378752e-05,225.0,-21.195764541625977,170.0
775,0.3707490861415863,0.00023121375124901533,9.999999747378752e-05,225.0,-18.002824783325195,170.0
776,0.3646109104156494,0.0002489520120434463,9.999999747378752e-05,225.0,-23.614479064941406,170.0
777,0.3655528426170349,0.0003102055052295327,9.999999747378752e-05,225.0,-18.65473747253418,170.0
778,0.3731231689453125,0.00026934882043860853,9.999999747378752e-05,225.0,-14.224749565124512,170.0
779,0.3741661310195923,0.0002614895347505808,9.999999747378752e-05,225.0,-17.58272933959961,170.0
780,0.3701922595500946,0.0002445718564558774,9.999999747378752e-05,225.0,-17.816923141479492,170.0
781,0.36587902903556824,0.00022635216009803116,9.999999747378752e-05,225.0,-20.390962600708008,170.0
782,0.36657848954200745,0.0002487612364348024,9.999999747378752e-05,225.0,-14.740591049194336,170.0
783,0.3725000321865082,0.00024028046755120158,9.999999747378752e-05,225.0,-17.7850341796875,170.0
784,0.37075358629226685,0.0002500167756807059,9.999999747378752e-05,225.0,-15.607535362243652,170.0
785,0.3658163547515869,0.00029674902907572687,9.999999747378752e-05,225.0,-15.133379936218262,170.0
786,0.3693689703941345,0.00026292449911125004,9.999999747378752e-05,225.0,-15.069354057312012,170.0
787,0.36897894740104675,0.0002503644209355116,9.999999747378752e-05,225.0,-17.93427276611328,170.0
788,0.3716195523738861,0.00024657684843987226,9.999999747378752e-05,225.0,-14.170036315917969,170.0
789,0.3667411804199219,0.0002677100128494203,9.999999747378752e-05,225.0,-16.638225555419922,170.0
790,0.36392876505851746,0.00026027881540358067,9.999999747378752e-05,225.0,-18.6241512298584,170.0
791,0.3713037073612213,0.0002510807244107127,9.999999747378752e-05,225.0,-15.717759132385254,170.0
792,0.36419931054115295,0.0002376354532316327,9.999999747378752e-05,225.0,-19.21045684814453,170.0
793,0.36970144510269165,0.00023614837846253067,9.999999747378752e-05,225.0,-16.208580017089844,170.0
794,0.36907827854156494,0.0002490495680831373,9.999999747378752e-05,225.0,-16.226520538330078,170.0
795,0.3611982762813568,0.00023228797363117337,9.999999747378752e-05,225.0,-18.94325065612793,170.0
796,0.3622880280017853,0.0002401421224931255,9.999999747378752e-05,225.0,-16.034793853759766,170.0
797,0.36412304639816284,0.00023760860494803637,9.999999747378752e-05,225.0,-19.475370407104492,170.0
798,0.3606218993663788,0.00022919705952517688,9.999999747378752e-05,225.0,-16.351606369018555,170.0
799,0.3660087287425995,0.00024899811251088977,9.999999747378752e-05,225.0,-17.854373931884766,170.0
800,0.3584693968296051,0.00024125725030899048,9.999999747378752e-05,225.0,-17.05418586730957,170.0
801,0.36290571093559265,0.00023899837106000632,9.999999747378752e-05,225.0,-21.362834930419922,170.0
802,0.3566441535949707,0.00037876213900744915,9.999999747378752e-05,225.0,-17.02008056640625,170.0
803,0.3584398925304413,0.0002375933254370466,9.999999747378752e-05,225.0,-18.442731857299805,170.0
804,0.3553030788898468,0.00023737722949590534,9.999999747378752e-05,225.0,-14.978304862976074,170.0
805,0.35628291964530945,0.00023339803738053888,9.999999747378752e-05,225.0,-13.664651870727539,170.0
806,0.36238959431648254,0.0002481918490957469,9.999999747378752e-05,225.0,-14.570219039916992,170.0
807,0.356646329164505,0.0002511854690965265,9.999999747378752e-05,225.0,-18.242679595947266,170.0
808,0.3557882606983185,0.00023636575497221202,9.999999747378752e-05,225.0,-15.216883659362793,170.0
809,0.35836803913116455,0.00023020870867185295,9.999999747378752e-05,225.0,-18.343278884887695,170.0
810,0.36361318826675415,0.00025733927031978965,9.999999747378752e-05,225.0,-18.54711151123047,170.0
811,0.3572143018245697,0.00023543459246866405,9.999999747378752e-05,225.0,-36.541046142578125,170.0
812,0.355854332447052,0.00023275350395124406,9.999999747378752e-05,225.0,-15.813926696777344,170.0
813,0.3611602783203125,0.0002465828729327768,9.999999747378752e-05,225.0,-19.917327880859375,170.0
814,0.35950136184692383,0.00025360879953950644,9.999999747378752e-05,225.0,-19.17292594909668,170.0
815,0.35687100887298584,0.00023608327319379896,9.999999747378752e-05,225.0,-20.270206451416016,170.0
816,0.36495980620384216,0.00024405677686445415,9.999999747378752e-05,225.0,-23.946928024291992,170.0
817,0.36110782623291016,0.0002414565096842125,9.999999747378752e-05,225.0,-17.604585647583008,170.0
818,0.3596349358558655,0.00024641939671710134,9.999999747378752e-05,225.0,-19.94070053100586,170.0
819,0.36232423782348633,0.00022595498012378812,9.999999747378752e-05,225.0,-26.674480438232422,170.0
820,0.3610723316669464,0.00023799881455488503,9.999999747378752e-05,225.0,-18.517915725708008,170.0
821,0.3663565218448639,0.00024023301375564188,9.999999747378752e-05,225.0,-22.754926681518555,170.0
822,0.3688632547855377,0.0002431288594380021,9.999999747378752e-05,225.0,-21.197078704833984,170.0
823,0.3641798794269562,0.00023982542916201055,9.999999747378752e-05,225.0,-16.085050582885742,170.0
824,0.36854997277259827,0.0002315455349162221,9.999999747378752e-05,225.0,-25.067447662353516,170.0
825,0.36369431018829346,0.00024251447757706046,9.999999747378752e-05,225.0,-15.857038497924805,170.0
826,0.3597634732723236,0.00024691203725524247,9.999999747378752e-05,225.0,-25.595218658447266,170.0
827,0.3656044006347656,0.0002456245420034975,9.999999747378752e-05,225.0,-16.511693954467773,170.0
828,0.36755385994911194,0.00026080728275701404,9.999999747378752e-05,225.0,-15.914519309997559,170.0
829,0.36826857924461365,0.00023356334713753313,9.999999747378752e-05,225.0,-26.718225479125977,170.0
830,0.3721869885921478,0.0002368036366533488,9.999999747378752e-05,225.0,-17.82402992248535,170.0
831,0.36902570724487305,0.0002521500864531845,9.999999747378752e-05,225.0,-21.260265350341797,170.0
832,0.3733328878879547,0.00024325770209543407,9.999999747378752e-05,225.0,-17.408836364746094,170.0
833,0.37342098355293274,0.00023488496663048863,9.999999747378752e-05,225.0,-19.482181549072266,170.0
834,0.3752847909927368,0.0002439316886011511,9.999999747378752e-05,225.0,-20.603824615478516,170.0
835,0.37159252166748047,0.0002291684941155836,9.999999747378752e-05,225.0,-18.384984970092773,170.0
836,0.37937724590301514,0.0002319065824849531,9.999999747378752e-05,225.0,-22.206695556640625,170.0
837,0.3822726607322693,0.0002332002914045006,9.999999747378752e-05,225.0,-19.61920738220215,170.0
838,0.37912517786026,0.0002278258471051231,9.999999747378752e-05,225.0,-24.56902313232422,170.0
839,0.38251620531082153,0.0002393123577348888,9.999999747378752e-05,225.0,-20.694091796875,170.0
840,0.3848857283592224,0.00024596197181381285,9.999999747378752e-05,225.0,-19.00800895690918,170.0
841,0.38864845037460327,0.000230049088713713,9.999999747378752e-05,225.0,-17.417057037353516,170.0
842,0.3853113353252411,0.00025291918427683413,9.999999747378752e-05,225.0,-21.99241065979004,170.0
843,0.3853485584259033,0.0002379133366048336,9.999999747378752e-05,225.0,-18.35426902770996,170.0
844,0.38677528500556946,0.0002540563582442701,9.999999747378752e-05,225.0,-16.30801773071289,170.0
845,0.389489084482193,0.0002336086763534695,9.999999747378752e-05,225.0,-17.361766815185547,170.0
846,0.38755539059638977,0.00025156582705676556,9.999999747378752e-05,225.0,-22.903526306152344,170.0
847,0.38966190814971924,0.00024128220684360713,9.999999747378752e-05,225.0,-18.577594757080078,170.0
848,0.38523435592651367,0.00025187080609612167,9.999999747378752e-05,225.0,-22.211820602416992,170.0
849,0.3856547176837921,0.0002567113842815161,9.999999747378752e-05,225.0,-17.531057357788086,170.0
850,0.39029330015182495,0.0002827614371199161,9.999999747378752e-05,225.0,-21.167268753051758,170.0
851,0.3855889141559601,0.0002410536544630304,9.999999747378752e-05,225.0,-16.897729873657227,170.0
852,0.38412660360336304,0.0002304939553141594,9.999999747378752e-05,225.0,-18.43447494506836,170.0
853,0.38424837589263916,0.00024395392392762005,9.999999747378752e-05,225.0,-18.114009857177734,170.0
854,0.38984841108322144,0.00024406463489867747,9.999999747378752e-05,225.0,-22.16457748413086,170.0
855,0.3852264881134033,0.00023832426813896745,9.999999747378752e-05,225.0,-16.632328033447266,170.0
856,0.38555359840393066,0.00022628324222750962,9.999999747378752e-05,225.0,-23.47419548034668,170.0
857,0.3888102173805237,0.00022825400810688734,9.999999747378752e-05,225.0,-15.374983787536621,170.0
858,0.3908608555793762,0.0002319447958143428,9.999999747378752e-05,225.0,-15.412301063537598,170.0
859,0.38567209243774414,0.00023095027427189052,9.999999747378752e-05,225.0,-17.87946319580078,170.0
860,0.3911445140838623,0.00024713255697861314,9.999999747378752e-05,225.0,-19.472244262695312,170.0
861,0.39405399560928345,0.000247523799771443,9.999999747378752e-05,225.0,-21.430299758911133,170.0
862,0.3886783719062805,0.00025012853438965976,9.999999747378752e-05,225.0,-16.165645599365234,170.0
863,0.3906175494194031,0.0002550825593061745,9.999999747378752e-05,225.0,-15.135000228881836,170.0
864,0.39446914196014404,0.0002524835872463882,9.999999747378752e-05,225.0,-16.239185333251953,170.0
865,0.3893178403377533,0.0002916392986662686,9.999999747378752e-05,225.0,-15.63817024230957,170.0
866,0.38540762662887573,0.0002465058641973883,9.999999747378752e-05,225.0,-15.43956470489502,170.0
867,0.38997578620910645,0.00023462611716240644,9.999999747378752e-05,225.0,-17.838621139526367,170.0
868,0.38840311765670776,0.00023962967679835856,9.999999747378752e-05,225.0,-14.898507118225098,170.0
869,0.3934120833873749,0.00023086050350684673,9.999999747378752e-05,225.0,-13.578536987304688,170.0
870,0.39240285754203796,0.00023362062347587198,9.999999747378752e-05,225.0,-12.52123737335205,170.0
871,0.3900660574436188,0.00024786946596577764,9.999999747378752e-05,225.0,-16.58552360534668,170.0
872,0.3957236111164093,0.00023528136080130935,9.999999747378752e-05,225.0,-15.820249557495117,170.0
873,0.3925454020500183,0.00024265173124149442,9.999999747378752e-05,225.0,-15.237445831298828,170.0
874,0.39411717653274536,0.0002417972282273695,9.999999747378752e-05,225.0,-27.785154342651367,170.0
875,0.3881254494190216,0.00023086082364898175,9.999999747378752e-05,225.0,-22.466445922851562,170.0
876,0.3968687355518341,0.00024607800878584385,9.999999747378752e-05,225.0,-22.315170288085938,170.0
877,0.3895595073699951,0.00024883326841518283,9.999999747378752e-05,225.0,-15.982640266418457,170.0
878,0.3953131139278412,0.0002536065876483917,9.999999747378752e-05,225.0,-21.416603088378906,170.0
879,0.38807573914527893,0.0002470229228492826,9.999999747378752e-05,225.0,-15.034140586853027,170.0
880,0.3885335624217987,0.0002588124480098486,9.999999747378752e-05,225.0,-16.346458435058594,170.0
881,0.3963339030742645,0.00028308722539804876,9.999999747378752e-05,225.0,-14.605756759643555,170.0
882,0.39323878288269043,0.0003031661035493016,9.999999747378752e-05,225.0,-24.475360870361328,170.0
883,0.39477017521858215,0.00024543050676584244,9.999999747378752e-05,225.0,-17.472265243530273,170.0
884,0.3985946476459503,0.0002558855339884758,9.999999747378752e-05,225.0,-21.143722534179688,170.0
885,0.39744052290916443,0.0002345343236811459,9.999999747378752e-05,225.0,-21.20499038696289,170.0
886,0.3944028615951538,0.0002477940870448947,9.999999747378752e-05,225.0,-18.20838165283203,170.0
887,0.3937976360321045,0.00023382104700431228,9.999999747378752e-05,225.0,-17.77423858642578,170.0
888,0.3962704539299011,0.0002495810913387686,9.999999747378752e-05,225.0,-18.949356079101562,170.0
889,0.3970385789871216,0.0002501743729226291,9.999999747378752e-05,225.0,-15.301719665527344,170.0
890,0.39127984642982483,0.00024789085728116333,9.999999747378752e-05,225.0,-17.045804977416992,170.0
891,0.3984578847885132,0.00026282996986992657,9.999999747378752e-05,225.0,-14.824911117553711,170.0
892,0.39290285110473633,0.0002461416879668832,9.999999747378752e-05,225.0,-13.010981559753418,170.0
893,0.3977944254875183,0.00025511643616482615,9.999999747378752e-05,225.0,-14.735187530517578,170.0
894,0.3964352607727051,0.00024018963449634612,9.999999747378752e-05,225.0,-13.42257022857666,170.0
895,0.3926417827606201,0.00025379128055647016,9.999999747378752e-05,225.0,-15.439862251281738,170.0
896,0.39672422409057617,0.0002451464533805847,9.999999747378752e-05,225.0,-15.755024909973145,170.0
897,0.3942064344882965,0.0002442749391775578,9.999999747378752e-05,225.0,-14.221267700195312,170.0
898,0.39308542013168335,0.00022950259153731167,9.999999747378752e-05,225.0,-14.624832153320312,170.0
899,0.3934459686279297,0.0002385051193414256,9.999999747378752e-05,225.0,-15.342733383178711,170.0
900,0.39081066846847534,0.00026056336355395615,9.999999747378752e-05,225.0,-16.530967712402344,170.0
901,0.38947269320487976,0.0002669338136911392,9.999999747378752e-05,225.0,-15.389581680297852,170.0
902,0.3959960341453552,0.0002584600879345089,9.999999747378752e-05,225.0,-16.792051315307617,170.0
903,0.3983592987060547,0.00024055069661699235,9.999999747378752e-05,225.0,-13.294515609741211,170.0
904,0.396921843290329,0.00023733274429105222,9.999999747378752e-05,225.0,-13.790068626403809,170.0
905,0.39566656947135925,0.00025454768911004066,9.999999747378752e-05,225.0,-13.84786605834961,170.0
906,0.39666545391082764,0.0002396941854385659,9.999999747378752e-05,225.0,-13.876058578491211,170.0
907,0.39008423686027527,0.00023664235777687281,9.999999747378752e-05,225.0,-13.925198554992676,170.0
908,0.3946130573749542,0.00023689318913966417,9.999999747378752e-05,225.0,-16.5008487701416,170.0
909,0.3945179283618927,0.0002375833864789456,9.999999747378752e-05,225.0,-15.169313430786133,170.0
910,0.39817291498184204,0.00023562429123558104,9.999999747378752e-05,225.0,-13.688810348510742,170.0
911,0.3910098373889923,0.00023738009622320533,9.999999747378752e-05,225.0,-15.052210807800293,170.0
912,0.4005833566188812,0.00025676231598481536,9.999999747378752e-05,225.0,-12.927597045898438,170.0
913,0.3905540406703949,0.0002301211206940934,9.999999747378752e-05,225.0,-15.721341133117676,170.0
