,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
4821,0.5047500729560852,3.506036591716111e-05,9.999999747378752e-05,225.0,-7.59112024307251,168.0
4822,0.5077572464942932,3.0023807994439267e-05,9.999999747378752e-05,225.0,-7.560885906219482,168.0
4823,0.5092742443084717,2.969856905110646e-05,9.999999747378752e-05,225.0,-7.648176193237305,168.0
4824,0.5063914060592651,2.631912866490893e-05,9.999999747378752e-05,225.0,-7.5493855476379395,168.0
4825,0.50711989402771,2.5674937205621973e-05,9.999999747378752e-05,225.0,-7.603483200073242,168.0
4826,0.5057181715965271,2.5629604351706803e-05,9.999999747378752e-05,225.0,-7.588418483734131,168.0
4827,0.5073552131652832,2.6741599867818877e-05,9.999999747378752e-05,225.0,-7.453299045562744,168.0
4828,0.5069532990455627,2.400122320977971e-05,9.999999747378752e-05,225.0,-7.613451957702637,168.0
4829,0.5091268420219421,2.2133017409942113e-05,9.999999747378752e-05,225.0,-7.421499729156494,168.0
4830,0.5077827572822571,2.609571674838662e-05,9.999999747378752e-05,225.0,-7.473323822021484,168.0
4831,0.508187472820282,2.2259615434450097e-05,9.999999747378752e-05,225.0,-7.46306848526001,168.0
4832,0.5070435404777527,2.0852590751019306e-05,9.999999747378752e-05,225.0,-7.498698711395264,168.0
4833,0.5090877413749695,2.0390451027196832e-05,9.999999747378752e-05,225.0,-7.442931175231934,168.0
4834,0.5070299506187439,2.3152930225478485e-05,9.999999747378752e-05,225.0,-7.401559352874756,168.0
4835,0.5095078349113464,2.233709892607294e-05,9.999999747378752e-05,225.0,-7.364523887634277,168.0
4836,0.5074993371963501,2.3462875105906278e-05,9.999999747378752e-05,225.0,-7.3620171546936035,168.0
4837,0.5084142088890076,2.518485598557163e-05,9.999999747378752e-05,225.0,-7.37591552734375,168.0
4838,0.5057077407836914,1.9959750716225244e-05,9.999999747378752e-05,225.0,-7.336483001708984,168.0
4839,0.5048591494560242,2.1301075321389362e-05,9.999999747378752e-05,225.0,-7.363022327423096,168.0
4840,0.5053042769432068,2.0506446162471548e-05,9.999999747378752e-05,225.0,-7.394222736358643,168.0
4841,0.5055253505706787,2.079195655824151e-05,9.999999747378752e-05,225.0,-7.397097110748291,168.0
4842,0.5084928870201111,2.0265468265279196e-05,9.999999747378752e-05,225.0,-7.398528099060059,168.0
4843,0.5067285299301147,2.253172169730533e-05,9.999999747378752e-05,225.0,-7.435523986816406,168.0
4844,0.5067811608314514,2.1243287847028114e-05,9.999999747378752e-05,225.0,-7.4137163162231445,168.0
4845,0.5056808590888977,2.2208103473531082e-05,9.999999747378752e-05,225.0,-7.445290565490723,168.0
4846,0.5080415606498718,2.2706373783876188e-05,9.999999747378752e-05,225.0,-7.433460712432861,168.0
4847,0.506626546382904,1.889079430839047e-05,9.999999747378752e-05,225.0,-7.4691972732543945,168.0
4848,0.5064290165901184,2.181466516049113e-05,9.999999747378752e-05,225.0,-7.505383014678955,168.0
4849,0.505327582359314,2.1165569705772214e-05,9.999999747378752e-05,225.0,-7.508437633514404,168.0
4850,0.5054352879524231,2.0211184164509177e-05,9.999999747378752e-05,225.0,-7.511707305908203,168.0
4851,0.5068312287330627,2.3944057829794474e-05,9.999999747378752e-05,225.0,-7.539544105529785,168.0
4852,0.5065151453018188,1.9310560674057342e-05,9.999999747378752e-05,225.0,-7.469144821166992,168.0
4853,0.506420373916626,1.9245124349254183e-05,9.999999747378752e-05,225.0,-7.477305889129639,168.0
4854,0.508468508720398,2.0954921637894586e-05,9.999999747378752e-05,225.0,-7.4815144538879395,168.0
4855,0.5065025091171265,2.2770866053178906e-05,9.999999747378752e-05,225.0,-7.600601673126221,168.0
4856,0.5068328380584717,2.1793679479742423e-05,9.999999747378752e-05,225.0,-7.444904327392578,168.0
4857,0.5082405805587769,1.971857636817731e-05,9.999999747378752e-05,225.0,-7.567537307739258,168.0
4858,0.5051504969596863,2.108442822645884e-05,9.999999747378752e-05,225.0,-7.5165791511535645,168.0
4859,0.5058175325393677,2.1536312488024123e-05,9.999999747378752e-05,225.0,-7.476174354553223,168.0
4860,0.5068665742874146,2.3284266717382707e-05,9.999999747378752e-05,225.0,-7.562731742858887,168.0
4861,0.5065414309501648,2.010564276133664e-05,9.999999747378752e-05,225.0,-7.486791133880615,168.0
4862,0.5094233155250549,2.0109744582441635e-05,9.999999747378752e-05,225.0,-7.471751689910889,168.0
4863,0.5076130628585815,2.190569466620218e-05,9.999999747378752e-05,225.0,-7.486987590789795,168.0
4864,0.50982266664505,2.1795558495796286e-05,9.999999747378752e-05,225.0,-7.506652355194092,168.0
4865,0.5066193342208862,2.4110924641718157e-05,9.999999747378752e-05,225.0,-7.674562931060791,168.0
4866,0.5079306364059448,2.2349968276103027e-05,9.999999747378752e-05,225.0,-7.773026466369629,168.0
4867,0.5086996555328369,2.1528403522097506e-05,9.999999747378752e-05,225.0,-7.572137355804443,168.0
4868,0.5092049241065979,2.1601586922770366e-05,9.999999747378752e-05,225.0,-7.5773606300354,168.0
4869,0.5070400238037109,1.994577905861661e-05,9.999999747378752e-05,225.0,-7.734662055969238,168.0
4870,0.5073192715644836,2.2644786440650932e-05,9.999999747378752e-05,225.0,-7.567726135253906,168.0
4871,0.5084300637245178,2.1883155568502843e-05,9.999999747378752e-05,225.0,-7.688330173492432,168.0
4872,0.510509192943573,2.029255119850859e-05,9.999999747378752e-05,225.0,-7.637508869171143,168.0
4873,0.5072019100189209,1.8948136130347848e-05,9.999999747378752e-05,225.0,-7.635958194732666,168.0
4874,0.5091254115104675,2.081380080198869e-05,9.999999747378752e-05,225.0,-7.638195514678955,168.0
4875,0.5071496963500977,2.0616795154637657e-05,9.999999747378752e-05,225.0,-7.747254848480225,168.0
4876,0.5097905397415161,2.1372932678787038e-05,9.999999747378752e-05,225.0,-7.60099983215332,168.0
4877,0.5106357336044312,2.1504876713152044e-05,9.999999747378752e-05,225.0,-7.609663486480713,168.0
4878,0.5078988075256348,2.0375457097543404e-05,9.999999747378752e-05,225.0,-7.729290962219238,168.0
4879,0.5090599060058594,2.1763326003565453e-05,9.999999747378752e-05,225.0,-7.714959621429443,168.0
4880,0.5105451941490173,2.1649651898769662e-05,9.999999747378752e-05,225.0,-7.68127965927124,168.0
4881,0.5093029737472534,2.1059946448076516e-05,9.999999747378752e-05,225.0,-7.614137649536133,168.0
4882,0.5084226131439209,2.1736010239692405e-05,9.999999747378752e-05,225.0,-7.680348873138428,168.0
4883,0.5083391070365906,2.0472167307161726e-05,9.999999747378752e-05,225.0,-7.705067157745361,168.0
4884,0.5097871422767639,1.9085169697063975e-05,9.999999747378752e-05,225.0,-7.694492340087891,168.0
4885,0.5073667764663696,2.241779293399304e-05,9.999999747378752e-05,225.0,-7.63499116897583,168.0
4886,0.5100260376930237,2.182249227189459e-05,9.999999747378752e-05,225.0,-7.712217330932617,168.0
4887,0.5095493793487549,1.9612461983342655e-05,9.999999747378752e-05,225.0,-7.674295902252197,168.0
4888,0.5116872787475586,1.922607953019906e-05,9.999999747378752e-05,225.0,-7.827298641204834,168.0
4889,0.5112104415893555,2.1325069610611536e-05,9.999999747378752e-05,225.0,-7.929136753082275,168.0
4890,0.5102466940879822,2.424028753011953e-05,9.999999747378752e-05,225.0,-7.868497371673584,168.0
4891,0.5108575820922852,2.3714312192169018e-05,9.999999747378752e-05,225.0,-7.816519260406494,168.0
4892,0.5087589025497437,2.1763169570476748e-05,9.999999747378752e-05,225.0,-7.838056564331055,168.0
4893,0.5070332288742065,2.186696838180069e-05,9.999999747378752e-05,225.0,-7.866046905517578,168.0
4894,0.5085319876670837,2.1550471501541324e-05,9.999999747378752e-05,225.0,-7.793875217437744,168.0
4895,0.511020302772522,2.2925614757696167e-05,9.999999747378752e-05,225.0,-7.793362617492676,168.0
4896,0.5092106461524963,1.9444069039309397e-05,9.999999747378752e-05,225.0,-7.630640983581543,168.0
4897,0.5096707344055176,2.242886694148183e-05,9.999999747378752e-05,225.0,-7.584415912628174,168.0
4898,0.5084589719772339,2.0824030798394233e-05,9.999999747378752e-05,225.0,-7.647729873657227,168.0
4899,0.5078201293945312,1.7889908122015186e-05,9.999999747378752e-05,225.0,-7.601027965545654,168.0
4900,0.5094438195228577,2.1837115127709694e-05,9.999999747378752e-05,225.0,-7.663701057434082,168.0
4901,0.5096192359924316,2.017392216657754e-05,9.999999747378752e-05,225.0,-7.813661575317383,168.0
4902,0.5067867040634155,2.128912637999747e-05,9.999999747378752e-05,225.0,-7.577822208404541,168.0
4903,0.509323000907898,2.087872962874826e-05,9.999999747378752e-05,225.0,-7.662370204925537,168.0
4904,0.5077929496765137,2.012253571592737e-05,9.999999747378752e-05,225.0,-7.698071002960205,168.0
4905,0.5086274743080139,2.3952523406478576e-05,9.999999747378752e-05,225.0,-7.688751220703125,168.0
4906,0.5102071166038513,2.130050415871665e-05,9.999999747378752e-05,225.0,-7.865141868591309,168.0
4907,0.5099455714225769,1.96608598344028e-05,9.999999747378752e-05,225.0,-7.73866605758667,168.0
4908,0.5100885629653931,1.971584242710378e-05,9.999999747378752e-05,225.0,-7.932449817657471,168.0
4909,0.5095456838607788,2.1424835722427815e-05,9.999999747378752e-05,225.0,-7.823432445526123,168.0
4910,0.5090859532356262,2.1030782590969466e-05,9.999999747378752e-05,225.0,-8.006134033203125,168.0
4911,0.5100022554397583,2.101123936881777e-05,9.999999747378752e-05,225.0,-7.838815212249756,168.0
4912,0.5085322260856628,2.2749598429072648e-05,9.999999747378752e-05,225.0,-7.782997131347656,168.0
4913,0.5109387636184692,2.1161265976843424e-05,9.999999747378752e-05,225.0,-7.818910121917725,168.0
4914,0.5091798305511475,2.2050011466490105e-05,9.999999747378752e-05,225.0,-7.788498878479004,168.0
4915,0.5082035064697266,2.1574100173893385e-05,9.999999747378752e-05,225.0,-7.720660209655762,168.0
4916,0.5085244178771973,2.1162579287192784e-05,9.999999747378752e-05,225.0,-7.791530132293701,168.0
4917,0.5117581486701965,1.926568256749306e-05,9.999999747378752e-05,225.0,-7.750341415405273,168.0
4918,0.508415162563324,2.0196526747895405e-05,9.999999747378752e-05,225.0,-7.814419746398926,168.0
4919,0.5093648433685303,2.0896635760436766e-05,9.999999747378752e-05,225.0,-7.756184101104736,168.0
4920,0.5098084211349487,2.1662353901774622e-05,9.999999747378752e-05,225.0,-7.65883731842041,168.0
4921,0.5100849270820618,1.8889746570494026e-05,9.999999747378752e-05,225.0,-7.63857889175415,168.0
4922,0.5116233229637146,2.1506097255041823e-05,9.999999747378752e-05,225.0,-7.665113925933838,168.0
4923,0.5097967982292175,2.0013691027997993e-05,9.999999747378752e-05,225.0,-7.768563270568848,168.0
4924,0.5116515755653381,2.0952464183210395e-05,9.999999747378752e-05,225.0,-7.755749225616455,168.0
4925,0.5112218260765076,1.9251649064244702e-05,9.999999747378752e-05,225.0,-7.7226881980896,168.0
4926,0.5101509690284729,1.9135428374283947e-05,9.999999747378752e-05,225.0,-7.746548652648926,168.0
4927,0.5104249715805054,2.1118974473210983e-05,9.999999747378752e-05,225.0,-7.724824905395508,168.0
4928,0.5104454755783081,1.998124753299635e-05,9.999999747378752e-05,225.0,-7.693371772766113,168.0
4929,0.5112285614013672,2.0563888028846122e-05,9.999999747378752e-05,225.0,-7.645028114318848,168.0
4930,0.5102024674415588,1.879788214864675e-05,9.999999747378752e-05,225.0,-7.758764743804932,168.0
4931,0.5106839537620544,2.2612839529756457e-05,9.999999747378752e-05,225.0,-7.70957088470459,168.0
4932,0.5136076211929321,2.3557915483252145e-05,9.999999747378752e-05,225.0,-7.7244110107421875,168.0
4933,0.5102750062942505,2.1695703253499232e-05,9.999999747378752e-05,225.0,-7.834911823272705,168.0
4934,0.5123687982559204,1.9994038666482083e-05,9.999999747378752e-05,225.0,-7.831911087036133,168.0
4935,0.5109667181968689,2.1853953512618318e-05,9.999999747378752e-05,225.0,-7.822337627410889,168.0
4936,0.5131641030311584,2.3332775526796468e-05,9.999999747378752e-05,225.0,-7.794431686401367,168.0
4937,0.5140354037284851,2.005680107686203e-05,9.999999747378752e-05,225.0,-7.836547374725342,168.0
4938,0.5130556225776672,2.0740928448503837e-05,9.999999747378752e-05,225.0,-7.587275505065918,168.0
4939,0.5132426023483276,1.9462444470264018e-05,9.999999747378752e-05,225.0,-7.960977077484131,168.0
4940,0.5129046440124512,1.997095750994049e-05,9.999999747378752e-05,225.0,-7.7585554122924805,168.0
4941,0.5153708457946777,2.4739401851547882e-05,9.999999747378752e-05,225.0,-7.815620422363281,168.0
4942,0.5110002160072327,2.423988735245075e-05,9.999999747378752e-05,225.0,-7.705716609954834,168.0
4943,0.5158621072769165,2.3388802219415084e-05,9.999999747378752e-05,225.0,-7.7594499588012695,168.0
4944,0.5158225297927856,2.1333342374418862e-05,9.999999747378752e-05,225.0,-7.794062614440918,168.0
4945,0.5129925608634949,2.5160696168313734e-05,9.999999747378752e-05,225.0,-7.690018177032471,168.0
4946,0.513496458530426,2.3360102204605937e-05,9.999999747378752e-05,225.0,-7.742120265960693,168.0
4947,0.5154932737350464,2.161622978746891e-05,9.999999747378752e-05,225.0,-7.678065776824951,168.0
4948,0.5129947662353516,2.124495222233236e-05,9.999999747378752e-05,225.0,-7.700155735015869,168.0
4949,0.513683021068573,2.0684268747572787e-05,9.999999747378752e-05,225.0,-7.726490497589111,168.0
4950,0.515505850315094,2.0219576981617138e-05,9.999999747378752e-05,225.0,-7.652557849884033,168.0
4951,0.5140544772148132,1.9605678971856833e-05,9.999999747378752e-05,225.0,-7.572945594787598,168.0
4952,0.5138375163078308,2.076531200145837e-05,9.999999747378752e-05,225.0,-7.705482482910156,168.0
4953,0.513487696647644,1.9121509467368014e-05,9.999999747378752e-05,225.0,-7.665569305419922,168.0
4954,0.5137798190116882,1.8594544599181972e-05,9.999999747378752e-05,225.0,-7.62278938293457,168.0
4955,0.5130459070205688,1.8990051103173755e-05,9.999999747378752e-05,225.0,-7.579855918884277,168.0
4956,0.5130262970924377,1.9641434846562333e-05,9.999999747378752e-05,225.0,-7.567432880401611,168.0
4957,0.5147392153739929,1.9195158529328182e-05,9.999999747378752e-05,225.0,-7.594746112823486,168.0
4958,0.5134983062744141,2.1852465579286218e-05,9.999999747378752e-05,225.0,-7.507990837097168,168.0
4959,0.5133834481239319,1.9491215425659902e-05,9.999999747378752e-05,225.0,-7.60851526260376,168.0
4960,0.5131478905677795,1.936374064825941e-05,9.999999747378752e-05,225.0,-7.685305118560791,168.0
4961,0.5145069360733032,1.985410926863551e-05,9.999999747378752e-05,225.0,-7.7163543701171875,168.0
4962,0.5137536525726318,1.90682021639077e-05,9.999999747378752e-05,225.0,-7.583038806915283,168.0
4963,0.5116873383522034,1.8779541278490797e-05,9.999999747378752e-05,225.0,-7.578045845031738,168.0
4964,0.5146456956863403,2.0559986296575516e-05,9.999999747378752e-05,225.0,-7.553164482116699,168.0
4965,0.514147937297821,1.9612487449194305e-05,9.999999747378752e-05,225.0,-7.582305431365967,168.0
4966,0.5120744109153748,1.9444976715021767e-05,9.999999747378752e-05,225.0,-7.612865924835205,168.0
4967,0.5134183764457703,2.081849925161805e-05,9.999999747378752e-05,225.0,-7.666941165924072,168.0
4968,0.5128050446510315,1.989085467357654e-05,9.999999747378752e-05,225.0,-7.603242874145508,168.0
4969,0.5141074657440186,2.0877274437225424e-05,9.999999747378752e-05,225.0,-7.524581432342529,168.0
4970,0.511301577091217,1.9529104974935763e-05,9.999999747378752e-05,225.0,-7.556549072265625,168.0
4971,0.5124706029891968,1.9091119611402974e-05,9.999999747378752e-05,225.0,-7.478855133056641,168.0
4972,0.5138531923294067,2.0891511667286977e-05,9.999999747378752e-05,225.0,-7.484856128692627,168.0
4973,0.5118221640586853,2.008750925597269e-05,9.999999747378752e-05,225.0,-7.477194309234619,168.0
4974,0.512010395526886,2.0783940271940082e-05,9.999999747378752e-05,225.0,-7.439040660858154,168.0
4975,0.513321578502655,1.820778925321065e-05,9.999999747378752e-05,225.0,-7.493927955627441,168.0
4976,0.5117484331130981,1.969889854080975e-05,9.999999747378752e-05,225.0,-7.5086212158203125,168.0
4977,0.5154110193252563,1.9432211047387682e-05,9.999999747378752e-05,225.0,-7.476603031158447,168.0
4978,0.5142791867256165,2.023718479904346e-05,9.999999747378752e-05,225.0,-7.394404888153076,168.0
4979,0.5124524235725403,2.1442088836920448e-05,9.999999747378752e-05,225.0,-7.493344306945801,168.0
4980,0.5140488147735596,2.038169805018697e-05,9.999999747378752e-05,225.0,-7.437504291534424,168.0
4981,0.5138751268386841,2.0384906747494824e-05,9.999999747378752e-05,225.0,-7.464793682098389,168.0
4982,0.5112326741218567,1.841558696469292e-05,9.999999747378752e-05,225.0,-7.434976577758789,168.0
4983,0.513851523399353,1.8060902220895514e-05,9.999999747378752e-05,225.0,-7.4264912605285645,168.0
4984,0.5116468667984009,1.9713485016836785e-05,9.999999747378752e-05,225.0,-7.492690086364746,168.0
4985,0.5114924311637878,2.007942930504214e-05,9.999999747378752e-05,225.0,-7.50365686416626,168.0
4986,0.5135632753372192,2.034642966464162e-05,9.999999747378752e-05,225.0,-7.4220404624938965,168.0
4987,0.5120345950126648,1.873580549727194e-05,9.999999747378752e-05,225.0,-7.486074924468994,168.0
4988,0.5133644342422485,1.9671138943522237e-05,9.999999747378752e-05,225.0,-7.34205961227417,168.0
4989,0.511705756187439,1.9164621335221455e-05,9.999999747378752e-05,225.0,-7.370589256286621,168.0
4990,0.5122623443603516,1.9294295270810835e-05,9.999999747378752e-05,225.0,-7.48077917098999,168.0
4991,0.5146846175193787,2.0145515009062365e-05,9.999999747378752e-05,225.0,-7.490932464599609,168.0
4992,0.514838457107544,1.9428134692134336e-05,9.999999747378752e-05,225.0,-7.528444290161133,168.0
4993,0.5146454572677612,2.03222589334473e-05,9.999999747378752e-05,225.0,-7.5528459548950195,168.0
4994,0.5134723782539368,2.04491716431221e-05,9.999999747378752e-05,225.0,-7.528863430023193,168.0
4995,0.5146428942680359,1.9992083252873272e-05,9.999999747378752e-05,225.0,-7.487724781036377,168.0
4996,0.5143068432807922,1.920537033583969e-05,9.999999747378752e-05,225.0,-7.450692176818848,168.0
4997,0.5149543881416321,2.0449995645321906e-05,9.999999747378752e-05,225.0,-7.485325813293457,168.0
4998,0.515849769115448,2.0067560399184003e-05,9.999999747378752e-05,225.0,-7.504350662231445,168.0
4999,0.5138041377067566,1.9426930521149188e-05,9.999999747378752e-05,,,168.0
5000,0.5154665112495422,1.98661582544446e-05,9.999999747378752e-05,,,168.0
5001,0.5125917792320251,1.8811242625815794e-05,9.999999747378752e-05,,,168.0
5002,0.5133771896362305,1.950949263118673e-05,9.999999747378752e-05,,,168.0
5003,0.5132336020469666,2.0241654056007974e-05,9.999999747378752e-05,,,168.0
