,eval/mean_reward,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length
833,916.4681396484375,31.0,-1.7816718816757202,0.0007923931116238236,0.0009987629018723965,-0.43042251467704773,9.999999747378752e-05,250.0
834,922.71826171875,31.0,-1.7609058618545532,0.01784331537783146,0.0009884710889309645,0.6683870553970337,9.999999747378752e-05,250.0
835,916.7779541015625,31.0,-1.7582660913467407,0.05050113797187805,0.0010045990347862244,1.687986969947815,9.999999747378752e-05,250.0
836,923.6212768554688,31.0,-1.7575738430023193,0.01697663590312004,0.0010143429972231388,0.8337141275405884,9.999999747378752e-05,250.0
837,910.2224731445312,31.0,-1.7747679948806763,0.0009349453030154109,0.0010054913582280278,-0.41098299622535706,9.999999747378752e-05,250.0
838,891.2958984375,31.0,-1.7821379899978638,0.0076209246180951595,0.0009934463305398822,-0.20698998868465424,9.999999747378752e-05,250.0
839,925.4854736328125,31.0,-1.7731155157089233,0.0010529134888201952,0.001004021498374641,2.670915365219116,9.999999747378752e-05,250.0
840,913.8680419921875,31.0,-1.780477523803711,0.010509315878152847,0.0010166105348616838,-2.692631244659424,9.999999747378752e-05,250.0
841,915.1657104492188,31.0,-1.7771039009094238,0.0008987286710180342,0.000992528279311955,-1.5937920808792114,9.999999747378752e-05,250.0
842,913.87109375,31.0,-1.7510629892349243,0.016229761764407158,0.0009904868202283978,0.45878732204437256,9.999999747378752e-05,250.0
843,927.78173828125,31.0,-1.7544375658035278,0.018370212987065315,0.001003744313493371,-1.5072784423828125,9.999999747378752e-05,250.0
844,922.2752075195312,31.0,-1.7747204303741455,0.0009277164936065674,0.0010111643932759762,2.204204559326172,9.999999747378752e-05,250.0
845,913.9725341796875,31.0,-1.7811238765716553,0.018065815791487694,0.0010171502362936735,-0.87436443567276,9.999999747378752e-05,250.0
846,929.4677734375,31.0,-1.802146553993225,0.0008749379776418209,0.001001718919724226,-0.37649625539779663,9.999999747378752e-05,250.0
847,913.4354248046875,31.0,-1.7637526988983154,0.0009040642762556672,0.0009899253491312265,1.4340635538101196,9.999999747378752e-05,250.0
848,929.4759521484375,31.0,-1.7868587970733643,0.00814174022525549,0.0009780098916962743,-2.430691719055176,9.999999747378752e-05,250.0
849,915.25927734375,31.0,-1.7743560075759888,0.016676630824804306,0.0009686301928013563,0.7775666117668152,9.999999747378752e-05,250.0
850,916.4299926757812,31.0,-1.767084002494812,0.01760518178343773,0.000974498107098043,0.9949560165405273,9.999999747378752e-05,250.0
851,910.8922119140625,31.0,-1.7686400413513184,0.033942319452762604,0.0009945151396095753,0.24657508730888367,9.999999747378752e-05,250.0
852,912.5602416992188,31.0,-1.7747771739959717,0.017141327261924744,0.0010180033277720213,0.6515863537788391,9.999999747378752e-05,250.0
853,924.09033203125,31.0,-1.7657030820846558,0.017345350235700607,0.001035151886753738,-4.109372615814209,9.999999747378752e-05,250.0
854,883.0009765625,31.0,-1.760414958000183,0.050348952412605286,0.0010185821447521448,-2.6839513778686523,9.999999747378752e-05,250.0
855,924.2694091796875,31.0,-1.7677061557769775,0.0007760250009596348,0.001009299186989665,-3.197183132171631,9.999999747378752e-05,250.0
856,903.5955200195312,31.0,-1.7791672945022583,0.0009033870883285999,0.0010092779994010925,-0.5350236296653748,9.999999747378752e-05,250.0
857,911.47607421875,31.0,-1.7654772996902466,0.015230046585202217,0.001005952712148428,-4.057008266448975,9.999999747378752e-05,250.0
858,927.0084228515625,31.0,-1.7633471488952637,0.0007337210699915886,0.0009969827951863408,-1.9779342412948608,9.999999747378752e-05,250.0
859,910.7808837890625,31.0,-1.769993543624878,0.0010994186159223318,0.0010043260408565402,-0.5245580077171326,9.999999747378752e-05,250.0
860,915.9617309570312,31.0,-1.764473557472229,0.021068768575787544,0.0010148882865905762,-1.4272139072418213,9.999999747378752e-05,250.0
861,925.7805786132812,31.0,-1.7533283233642578,0.04908072203397751,0.0010154895717278123,0.3028624653816223,9.999999747378752e-05,250.0
862,924.4602661132812,31.0,-1.7607485055923462,0.008714506402611732,0.0010224321158602834,-2.336591958999634,9.999999747378752e-05,250.0
863,936.1353759765625,31.0,-1.772969365119934,0.0009292943286709487,0.0010041258065029979,0.8612040281295776,9.999999747378752e-05,250.0
864,940.12060546875,31.0,-1.7919542789459229,0.01502963900566101,0.0010143154067918658,1.0606132745742798,9.999999747378752e-05,250.0
865,929.6633911132812,31.0,-1.7769402265548706,0.0008855481864884496,0.0010184558341279626,-0.11149261146783829,9.999999747378752e-05,250.0
866,908.1105346679688,31.0,-1.7665563821792603,0.015993943437933922,0.0010062295477837324,-1.5090000629425049,9.999999747378752e-05,250.0
867,914.2105712890625,31.0,-1.7841129302978516,0.0008791874279268086,0.001013263943605125,1.330728530883789,9.999999747378752e-05,250.0
868,901.9425659179688,31.0,-1.7680590152740479,0.0006963860942050815,0.0010017079766839743,1.5284643173217773,9.999999747378752e-05,250.0
869,917.0275268554688,31.0,-1.7831324338912964,0.000991662498563528,0.0010100271319970489,2.12467098236084,9.999999747378752e-05,250.0
870,912.1702270507812,31.0,-1.7715740203857422,0.032912008464336395,0.0009947172366082668,-0.07643897831439972,9.999999747378752e-05,250.0
871,902.4476318359375,31.0,-1.781130075454712,0.0007214132929220796,0.0009925821796059608,0.4871775209903717,9.999999747378752e-05,250.0
872,928.5491333007812,31.0,-1.7591338157653809,0.022407544776797295,0.0009967341320589185,1.414658784866333,9.999999747378752e-05,250.0
873,898.9124145507812,31.0,-1.7649781703948975,0.01416521705687046,0.0009759219828993082,-3.0414419174194336,9.999999747378752e-05,250.0
874,917.1134033203125,31.0,-1.7672091722488403,0.0009248595451936126,0.0009868077468127012,0.2518993020057678,9.999999747378752e-05,250.0
875,925.2697143554688,31.0,-1.7619348764419556,0.034361064434051514,0.0009890802903100848,-1.257939100265503,9.999999747378752e-05,250.0
876,923.2930908203125,31.0,-1.7610092163085938,0.001252438174560666,0.0009859667625278234,2.1859989166259766,9.999999747378752e-05,250.0
877,921.8011474609375,31.0,-1.7744882106781006,0.017551232129335403,0.0009917916031554341,-3.51997971534729,9.999999747378752e-05,250.0
878,938.3975830078125,31.0,-1.7633171081542969,0.060082949697971344,0.0009817196987569332,1.7786834239959717,9.999999747378752e-05,250.0
879,910.7077026367188,31.0,-1.7590643167495728,0.047300297766923904,0.000995871378108859,-1.2321498394012451,9.999999747378752e-05,250.0
880,926.0157470703125,31.0,-1.7641141414642334,0.0010498054325580597,0.0009719739900901914,1.1449753046035767,9.999999747378752e-05,250.0
881,919.9577026367188,31.0,-1.7805025577545166,0.01634458266198635,0.0009839748963713646,-2.35416579246521,9.999999747378752e-05,250.0
882,923.3956909179688,31.0,-1.7679078578948975,0.0008207765058614314,0.0009941301541402936,1.6535146236419678,9.999999747378752e-05,250.0
883,935.4387817382812,31.0,-1.766805648803711,0.0013925859238952398,0.0009909917134791613,2.8175160884857178,9.999999747378752e-05,250.0
884,914.2960815429688,31.0,-1.7853853702545166,0.0009066782658919692,0.0009966857032850385,-0.3860591948032379,9.999999747378752e-05,250.0
885,927.2093505859375,31.0,-1.774811029434204,0.01717708446085453,0.0009950896492227912,-1.8107589483261108,9.999999747378752e-05,250.0
886,922.9017333984375,31.0,-1.789449691772461,0.0008751294808462262,0.000974901020526886,0.5601191520690918,9.999999747378752e-05,250.0
887,934.7279052734375,31.0,-1.7745568752288818,0.0009609587723389268,0.0009717302164062858,3.301063060760498,9.999999747378752e-05,250.0
888,914.0714721679688,31.0,-1.7723835706710815,0.014836231246590614,0.0009769719326868653,1.0934957265853882,9.999999747378752e-05,250.0
889,914.9225463867188,31.0,-1.766235589981079,0.0017355539603158832,0.0009733788319863379,-0.42624831199645996,9.999999747378752e-05,250.0
890,930.8888549804688,31.0,-1.7726479768753052,0.000816605519503355,0.0009822961874306202,1.1192141771316528,9.999999747378752e-05,250.0
891,923.6439208984375,31.0,-1.7860215902328491,0.02939961850643158,0.0009874243987724185,3.286149024963379,9.999999747378752e-05,250.0
892,915.7332153320312,31.0,-1.767669916152954,0.0014217959251254797,0.0009838477708399296,0.16281276941299438,9.999999747378752e-05,250.0
893,908.9430541992188,31.0,-1.7972447872161865,0.01729447953402996,0.0009748587617650628,2.9439151287078857,9.999999747378752e-05,250.0
894,937.6691284179688,31.0,-1.7954250574111938,0.014767520129680634,0.0009815882658585906,2.1685049533843994,9.999999747378752e-05,250.0
895,928.25048828125,31.0,-1.7878069877624512,0.0008641956374049187,0.0009892849484458566,-0.058474425226449966,9.999999747378752e-05,250.0
896,920.4246215820312,31.0,-1.7848495244979858,0.012248313054442406,0.0009907823987305164,-0.20149344205856323,9.999999747378752e-05,250.0
897,918.9137573242188,31.0,-1.7667711973190308,0.034332968294620514,0.0009822980500757694,-0.7816513776779175,9.999999747378752e-05,250.0
898,919.8533325195312,31.0,-1.7663689851760864,0.0010263806907460093,0.000984165002591908,-0.15910744667053223,9.999999747378752e-05,250.0
899,928.4236450195312,31.0,-1.7869106531143188,0.0008365979883819818,0.000996811199001968,-1.0085846185684204,9.999999747378752e-05,250.0
900,934.1115112304688,31.0,-1.774383544921875,0.0330127477645874,0.0009834434604272246,-2.3310141563415527,9.999999747378752e-05,250.0
901,930.1336059570312,31.0,-1.7700854539871216,0.0010595193598419428,0.000994315487332642,-1.7303963899612427,9.999999747378752e-05,250.0
902,936.6433715820312,31.0,-1.7901030778884888,0.017917482182383537,0.000991980778053403,-2.4594063758850098,9.999999747378752e-05,250.0
903,932.27734375,31.0,-1.7918044328689575,0.018067575991153717,0.000985044869594276,0.6844516396522522,9.999999747378752e-05,250.0
904,927.0759887695312,31.0,-1.7887778282165527,0.017218589782714844,0.0009698267676867545,-1.9107619524002075,9.999999747378752e-05,250.0
905,926.8201904296875,31.0,-1.7827563285827637,0.017517097294330597,0.0009865914471447468,-0.10628966987133026,9.999999747378752e-05,250.0
906,927.8499145507812,31.0,-1.7929792404174805,0.0008867355063557625,0.0010048180120065808,0.46180593967437744,9.999999747378752e-05,250.0
907,927.1959228515625,31.0,-1.7928811311721802,0.0007392006809823215,0.0009919372387230396,-0.291662335395813,9.999999747378752e-05,250.0
908,925.0089111328125,31.0,-1.8065273761749268,0.017578987404704094,0.0009839397389441729,2.236887216567993,9.999999747378752e-05,250.0
909,932.0908203125,31.0,-1.8107454776763916,0.01294007245451212,0.0009731476893648505,-0.4644688069820404,9.999999747378752e-05,250.0
910,927.5486450195312,31.0,-1.8145580291748047,0.018005218356847763,0.0009746017167344689,-0.42074400186538696,9.999999747378752e-05,250.0
911,904.2605590820312,31.0,-1.7850909233093262,0.018519284203648567,0.0009760536486282945,-0.1923440545797348,9.999999747378752e-05,250.0
912,933.7713012695312,31.0,-1.7952641248703003,0.025790121406316757,0.0009706520941108465,-2.5443153381347656,9.999999747378752e-05,250.0
913,925.2365112304688,31.0,-1.7983431816101074,0.014745562337338924,0.0009603583603166044,0.03285285830497742,9.999999747378752e-05,250.0
914,931.2731323242188,31.0,-1.7933447360992432,0.01700194552540779,0.0009708720026537776,-0.12442328780889511,9.999999747378752e-05,250.0
915,930.7853393554688,31.0,-1.8051629066467285,0.03506800904870033,0.000985178747214377,-0.27012988924980164,9.999999747378752e-05,250.0
916,913.9388427734375,31.0,-1.7957719564437866,0.0008045034483075142,0.0009873989038169384,-0.7484180927276611,9.999999747378752e-05,250.0
917,923.9693603515625,31.0,-1.79704749584198,0.0008291745325550437,0.0009846292668953538,-0.09992095828056335,9.999999747378752e-05,250.0
918,919.9885864257812,31.0,-1.8006359338760376,0.01798364892601967,0.000988102168776095,-0.34031692147254944,9.999999747378752e-05,250.0
919,922.06689453125,31.0,-1.7907570600509644,0.04573006555438042,0.0009834421798586845,1.9821244478225708,9.999999747378752e-05,250.0
920,931.66748046875,31.0,-1.7740554809570312,0.040647245943546295,0.0009735241765156388,-0.5728210210800171,9.999999747378752e-05,250.0
921,928.4066162109375,31.0,-1.8037376403808594,0.016502583399415016,0.0009695307817310095,-2.4091427326202393,9.999999747378752e-05,250.0
922,920.4757080078125,31.0,-1.78574800491333,0.0010204073041677475,0.0009767534211277962,-0.5687980651855469,9.999999747378752e-05,250.0
923,916.1408081054688,31.0,-1.8065210580825806,0.0007352971006184816,0.0009726815042085946,1.3137377500534058,9.999999747378752e-05,250.0
924,922.62060546875,31.0,-1.807405710220337,0.01834181137382984,0.0009847114561125636,0.16555961966514587,9.999999747378752e-05,250.0
925,927.7869262695312,31.0,-1.7916874885559082,0.001493264688178897,0.0009789253817871213,-0.20592528581619263,9.999999747378752e-05,250.0
926,927.1775512695312,31.0,-1.7914689779281616,0.0012389339972287416,0.0009698827052488923,-1.2632230520248413,9.999999747378752e-05,250.0
927,933.1463623046875,31.0,-1.7975519895553589,0.017457429319620132,0.0009657104383222759,-1.7243080139160156,9.999999747378752e-05,250.0
928,923.6106567382812,31.0,-1.7936468124389648,0.0008413909235969186,0.0009677729103714228,1.2822998762130737,9.999999747378752e-05,250.0
929,904.8699340820312,31.0,-1.7888246774673462,0.015231139957904816,0.0009675855399109423,-1.1915560960769653,9.999999747378752e-05,250.0
930,938.0079956054688,31.0,-1.804727554321289,0.016886122524738312,0.0009655101457610726,0.940763533115387,9.999999747378752e-05,250.0
931,930.3818359375,31.0,-1.7907580137252808,0.017781419679522514,0.000961093173827976,1.1072635650634766,9.999999747378752e-05,250.0
932,936.2721557617188,31.0,-1.807738184928894,0.0149837676435709,0.000981407123617828,-2.7016677856445312,9.999999747378752e-05,250.0
933,927.119140625,31.0,-1.799710988998413,0.0007993688923306763,0.000977667747065425,1.8083285093307495,9.999999747378752e-05,250.0
934,931.2511596679688,31.0,-1.8039488792419434,0.0008134725503623486,0.0009709015721455216,0.9358997344970703,9.999999747378752e-05,250.0
935,924.0445556640625,31.0,-1.8201290369033813,0.01744551584124565,0.0009680396178737283,-1.4695186614990234,9.999999747378752e-05,250.0
936,933.1763916015625,31.0,-1.8015837669372559,0.018312398344278336,0.0009762547560967505,-2.6065173149108887,9.999999747378752e-05,250.0
937,929.1378173828125,31.0,-1.804030418395996,0.0006599118933081627,0.0009745389688760042,-0.18217407166957855,9.999999747378752e-05,250.0
938,932.5104370117188,31.0,-1.7731972932815552,0.0015419013798236847,0.0009783904533833265,1.2902584075927734,9.999999747378752e-05,250.0
939,934.0523681640625,31.0,-1.7867019176483154,0.01869463175535202,0.0009695340413600206,1.8125735521316528,9.999999747378752e-05,250.0
940,931.6724853515625,31.0,-1.8229055404663086,0.04671161249279976,0.0009529361850582063,-1.705404281616211,9.999999747378752e-05,250.0
941,926.5587158203125,31.0,-1.8130877017974854,0.031027238816022873,0.0009596154559403658,2.560664653778076,9.999999747378752e-05,250.0
942,935.1383666992188,31.0,-1.8016504049301147,0.00108123361133039,0.0009746170253492892,-0.6296905279159546,9.999999747378752e-05,250.0
943,929.3460083007812,31.0,-1.8099730014801025,0.000983039615675807,0.0009841176215559244,0.04442809894680977,9.999999747378752e-05,250.0
944,924.5515747070312,31.0,-1.8152544498443604,0.0009193583391606808,0.0009880432626232505,1.0113908052444458,9.999999747378752e-05,250.0
945,827.1654052734375,31.0,-1.807155728340149,0.008340064436197281,0.0009801218984648585,0.3822125196456909,9.999999747378752e-05,250.0
946,934.6375122070312,31.0,-1.8072433471679688,0.012088550254702568,0.0009836760582402349,0.634702742099762,9.999999747378752e-05,250.0
947,933.5081787109375,31.0,-1.808701753616333,0.018072042614221573,0.0009697406785562634,-0.0724821463227272,9.999999747378752e-05,250.0
948,931.45751953125,31.0,-1.8114569187164307,0.03500865399837494,0.0009606592357158661,1.5453763008117676,9.999999747378752e-05,250.0
949,915.9290771484375,31.0,-1.7881965637207031,0.014647668227553368,0.0009600836201570928,-0.15097182989120483,9.999999747378752e-05,250.0
950,803.3408813476562,31.0,-1.8237371444702148,0.01780097931623459,0.0009729296434670687,-1.7461141347885132,9.999999747378752e-05,250.0
951,835.8463745117188,31.0,-1.8126353025436401,0.01803589053452015,0.000971233646851033,2.7888615131378174,9.999999747378752e-05,250.0
952,914.7477416992188,31.0,-1.802493691444397,0.0012423539301380515,0.0009718015789985657,-3.177645206451416,9.999999747378752e-05,250.0
953,936.9599609375,31.0,-1.7990297079086304,0.0009629612904973328,0.0009545005741529167,-0.20390364527702332,9.999999747378752e-05,250.0
954,914.3096923828125,31.0,-1.8147051334381104,0.017192862927913666,0.0009573042043484747,0.9369561672210693,9.999999747378752e-05,250.0
955,925.57421875,31.0,-1.814555048942566,0.0008364494424313307,0.0009447690681554377,0.24952556192874908,9.999999747378752e-05,250.0
956,921.1488037109375,31.0,-1.8040544986724854,0.0010610935278236866,0.0009537572041153908,1.6409069299697876,9.999999747378752e-05,250.0
957,924.6804809570312,31.0,-1.8034723997116089,0.001644411589950323,0.0009593102731741965,-0.2637403607368469,9.999999747378752e-05,250.0
958,931.9263916015625,31.0,-1.8113665580749512,0.034579306840896606,0.0009467786294408143,1.3975738286972046,9.999999747378752e-05,250.0
959,923.0377197265625,31.0,-1.8213584423065186,0.017866920679807663,0.0009423098526895046,-0.08064666390419006,9.999999747378752e-05,250.0
960,936.4304809570312,31.0,-1.7944992780685425,0.0013389242812991142,0.000963172351475805,0.6291429996490479,9.999999747378752e-05,250.0
961,921.5579223632812,31.0,-1.8252147436141968,0.0007443135255016387,0.0009595014853402972,1.4507207870483398,9.999999747378752e-05,250.0
962,914.9275512695312,31.0,-1.8055332899093628,0.0346323624253273,0.0009564738138578832,-1.812299132347107,9.999999747378752e-05,250.0
963,933.1871948242188,31.0,-1.8215408325195312,0.0008279710309579968,0.0009623529622331262,-2.5207629203796387,9.999999747378752e-05,250.0
964,924.2734375,31.0,-1.8165827989578247,0.0009479520376771688,0.0009606542298570275,3.148732900619507,9.999999747378752e-05,250.0
965,949.1571044921875,31.0,-1.8234426975250244,0.031011950224637985,0.0009634502930566669,-0.19770701229572296,9.999999747378752e-05,250.0
966,925.2063598632812,31.0,-1.8355293273925781,0.0006367918103933334,0.0009606528910808265,-1.1113559007644653,9.999999747378752e-05,250.0
967,913.8493041992188,31.0,-1.799820065498352,0.00114067189861089,0.0009732414619065821,-1.5382864475250244,9.999999747378752e-05,250.0
968,836.8798828125,31.0,-1.7973848581314087,0.0013151546008884907,0.0009783873101696372,-1.2713366746902466,9.999999747378752e-05,250.0
969,909.7101440429688,31.0,-1.8083940744400024,0.0164916031062603,0.0009698753128759563,5.242290019989014,9.999999747378752e-05,250.0
970,928.1385498046875,31.0,-1.8249852657318115,0.000732994987629354,0.0009883316233754158,1.6386765241622925,9.999999747378752e-05,250.0
971,927.5220947265625,31.0,-1.7939153909683228,0.040912333875894547,0.00100278714671731,-0.770504355430603,9.999999747378752e-05,250.0
972,915.2359619140625,31.0,-1.8195247650146484,0.035558074712753296,0.0009877224219962955,1.3269973993301392,9.999999747378752e-05,250.0
973,908.1773681640625,31.0,-1.7948435544967651,0.0007946289842948318,0.0009753897320479155,-1.7126318216323853,9.999999747378752e-05,250.0
974,920.1051025390625,31.0,-1.807343602180481,0.0018887559417635202,0.0009745915303938091,-0.5153102874755859,9.999999747378752e-05,250.0
975,942.0859375,31.0,-1.8158092498779297,0.000993475317955017,0.0009669181890785694,-1.7607568502426147,9.999999747378752e-05,250.0
976,932.5760498046875,31.0,-1.8027750253677368,0.01630217954516411,0.0009563980856910348,0.7215237021446228,9.999999747378752e-05,250.0
977,928.8759765625,31.0,-1.8023972511291504,0.017345495522022247,0.0009575416333973408,-1.2150415182113647,9.999999747378752e-05,250.0
978,926.5142822265625,31.0,-1.8205116987228394,0.0007541138911619782,0.0009674457251094282,1.8312392234802246,9.999999747378752e-05,250.0
979,913.8197021484375,31.0,-1.8155282735824585,0.0007290022331289947,0.0009567292290739715,3.77878475189209,9.999999747378752e-05,250.0
980,920.2805786132812,31.0,-1.7963008880615234,0.018444277346134186,0.0009571239934302866,-0.9839205741882324,9.999999747378752e-05,250.0
981,942.5775146484375,31.0,-1.8209283351898193,0.0007673808722756803,0.0009557078592479229,-1.511486530303955,9.999999747378752e-05,250.0
982,844.4793701171875,31.0,-1.822453260421753,0.013524054549634457,0.000958055432420224,-1.1622589826583862,9.999999747378752e-05,250.0
983,928.5368041992188,31.0,-1.827894687652588,0.016998175531625748,0.000945587526075542,-1.2092647552490234,9.999999747378752e-05,250.0
984,923.9998779296875,31.0,-1.8097319602966309,0.034498896449804306,0.0009289834997616708,1.270265817642212,9.999999747378752e-05,250.0
985,917.1770629882812,31.0,-1.8094635009765625,0.0011824758257716894,0.00093120860401541,0.6540408134460449,9.999999747378752e-05,250.0
986,924.5377807617188,31.0,-1.8217071294784546,0.01768348179757595,0.0009448631899431348,-0.5061420798301697,9.999999747378752e-05,250.0
987,927.6598510742188,31.0,-1.8307363986968994,0.01728218048810959,0.0009350783657282591,-0.21190550923347473,9.999999747378752e-05,250.0
988,920.4630737304688,31.0,-1.80765700340271,0.0011788909323513508,0.0009235319448634982,2.192990779876709,9.999999747378752e-05,250.0
989,945.9117431640625,31.0,-1.8204015493392944,0.017930328845977783,0.0009287695866078138,-3.00681209564209,9.999999747378752e-05,250.0
990,905.9988403320312,31.0,-1.832683801651001,0.017626315355300903,0.0009304030099883676,-0.6598679423332214,9.999999747378752e-05,250.0
991,935.2009887695312,31.0,-1.8406667709350586,0.018704168498516083,0.0009343826095573604,1.1574348211288452,9.999999747378752e-05,250.0
992,930.6533203125,31.0,-1.8299435377120972,0.0348181426525116,0.0009444699389860034,1.3180288076400757,9.999999747378752e-05,250.0
993,918.0953369140625,31.0,-1.8181166648864746,0.0010758553398773074,0.0009447618504054844,3.0753185749053955,9.999999747378752e-05,250.0
994,926.7945556640625,31.0,-1.8306727409362793,0.0008621606975793839,0.0009388259495608509,-1.0114483833312988,9.999999747378752e-05,250.0
995,911.8221435546875,31.0,-1.7915514707565308,0.052088141441345215,0.0009370423504151404,-0.2084064483642578,9.999999747378752e-05,250.0
996,921.4931640625,31.0,-1.8196086883544922,0.0012430539354681969,0.0009421831928193569,-0.6920660138130188,9.999999747378752e-05,250.0
997,927.3665771484375,31.0,-1.8270797729492188,0.000761080184020102,0.0009511575335636735,0.29813435673713684,9.999999747378752e-05,250.0
998,933.1763916015625,31.0,-1.8175530433654785,0.016963187605142593,0.0009425102616660297,-2.2131268978118896,9.999999747378752e-05,250.0
999,939.7642822265625,31.0,-1.8437597751617432,0.018590038642287254,0.0009398937691003084,0.47132062911987305,9.999999747378752e-05,250.0
