index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
184,184.0,3.0,15.682969201138192,"[-15.698045163279039, -15.58474128710724, -15.697306472505423, -15.660364782758947, -15.653344047670446, -15.717806094404438, -15.721630639675867, -15.719026091364213, -15.662341977314767, -15.679181360532027]",15.0,1.0,1.0,1860.0,2021-09-14 20:22:06.275975
185,185.0,3.0,15.661775756325541,"[-15.686086284578359, -15.691227772916411, -15.659373042031092, -15.617574825089315, -15.633786731804568, -15.654865840090698, -15.625442306882595, -15.642519919172502, -15.66932035853999, -15.660826258724452]",15.0,1.0,1.0,1870.0,2021-09-14 20:22:07.159218
186,186.0,3.0,15.725671536845077,"[-15.659858386852388, -15.555183369661856, -15.697282591554277, -15.644422692331556, -15.6772619161444, -15.679816603057802, -15.653245892520001, -15.713539760602757, -15.6983195766818, -15.630713191490214]",15.0,1.0,1.0,1880.0,2021-09-14 20:22:08.037024
187,187.0,3.0,15.644983610428493,"[-15.704890311477554, -15.532632428498925, -15.657182695066997, -15.566901285156204, -15.644893112377021, -15.568003230520889, -15.679745301707108, -15.704864418348077, -15.6918981003313, -15.710644565925062]",15.0,1.0,1.0,1890.0,2021-09-14 20:22:08.933037
188,188.0,3.0,15.668135482076723,"[-15.736009992498559, -15.718782509674503, -15.604584082551822, -15.70695307651354, -15.722389345707885, -15.693060584722213, -15.615918902788247, -15.570939571804953, -15.701074471078378, -15.571904793606171]",15.0,1.0,1.0,1900.0,2021-09-14 20:22:09.811438
189,189.0,3.0,15.651701019637478,"[-15.667930714159748, -15.693052846841844, -15.617811007478805, -15.034815150965402, -15.608604841073142, -15.046156543510358, -15.620544618576634, -15.678700792927021, -15.621882670058355, -15.686893615232687]",15.0,1.0,1.0,1910.0,2021-09-14 20:22:10.680980
190,190.0,3.0,15.658598578604197,"[-15.634055801695185, -15.539988890044855, -15.687041811836293, -15.599137878719379, -15.698347147399947, -15.627940327969219, -15.69494792052212, -15.565770609983383, -15.69051158735307, -15.691727034879694]",15.0,1.0,1.0,1920.0,2021-09-14 20:22:11.581267
191,191.0,3.0,15.738828923662908,"[-15.641231684050183, -15.546094718992043, -15.630977652275352, -15.547766231290977, -15.716837475883159, -15.681449179851429, -15.64885514744798, -15.658870852522641, -15.6617590327401, -15.535573602367316]",15.0,1.0,1.0,1930.0,2021-09-14 20:22:12.445964
192,192.0,3.0,15.697230015631485,"[-15.50553594612483, -15.666892759530176, -15.455179411645874, -15.704209191418975, -15.533114005037998, -15.696189951910416, -15.130615054298238, -15.5193067508474, -15.665157435181314, -15.649526563714616]",15.0,1.0,1.0,1940.0,2021-09-14 20:22:13.351746
193,193.0,3.0,15.676591042559988,"[-15.398181316422066, -15.652760315671522, -15.710351672579478, -15.697360392717288, -15.595727919834248, -15.700341862808314, -15.657868940416062, -15.601076309967743, -15.678239986749366, -15.66004760667187]",15.0,1.0,1.0,1950.0,2021-09-14 20:22:14.224991
194,194.0,3.0,15.684480459686107,"[-15.71356081208496, -15.246412958454217, -15.710044461140546, -15.707025985339978, -15.693439042832829, -15.676336342905827, -15.563533327172939, -15.713072805829258, -15.709880717251291, -15.626353909690573]",15.0,1.0,1.0,1960.0,2021-09-14 20:22:15.096984
195,195.0,3.0,15.68483621915069,"[-15.4214750146248, -15.700796128298776, -15.699945160189701, -15.720512921535025, -15.676633462600153, -15.442447059702607, -15.685643949285005, -15.664246617237001, -15.583684521391092, -15.664077855859404]",15.0,1.0,1.0,1970.0,2021-09-14 20:22:15.974794
196,196.0,3.0,15.715078400736521,"[-15.55345172811381, -15.714120573751572, -15.660172847748461, -15.70910813408099, -15.586675678724514, -15.671779151742445, -15.697311397489601, -15.723967923811923, -15.655546015900006, -15.69255438033731]",15.0,1.0,1.0,1980.0,2021-09-14 20:22:16.849316
197,197.0,3.0,15.648404970964219,"[-15.684895592906141, -15.022150467190746, -15.703465081677775, -15.677445244734724, -15.690213559778451, -15.664977804698886, -15.658725334414015, -15.6719477908252, -15.644096943696885, -15.672619225339602]",15.0,1.0,1.0,1990.0,2021-09-14 20:22:17.721344
198,198.0,3.0,15.68055702623308,"[-15.713538642134143, -15.641343765840068, -15.725470729727856, -15.687431732410182, -15.685010086221734, -15.685687544267704, -15.526695861050424, -15.678537890154274, -15.545822939681106, -15.713101749429535]",15.0,1.0,1.0,2000.0,2021-09-14 20:22:18.594847
199,199.0,3.0,15.690515488867014,"[-15.637242570105315, -15.57889054362782, -15.712090283301636, -15.710900216932345, -15.647426700694636, -15.606158164494211, -15.693912002073223, -15.705112835623053, -15.70525912945332, -15.461511091115458]",15.0,1.0,1.0,2010.0,2021-09-14 20:22:19.470349
200,200.0,3.0,15.720836840602304,"[-15.21115435409794, -15.690382431352838, -15.553699620929628, -15.605259368286452, -15.17372775295218, -15.67874758924605, -15.69785293700736, -15.665552866265438, -15.640295660584146, -15.710310306642866]",15.0,1.0,1.0,2020.0,2021-09-14 20:22:20.346333
201,201.0,3.0,15.70315024663682,"[-15.452781272473745, -15.71022290755149, -15.679538731719822, -15.670402648469118, -15.46319622659086, -15.700251221191033, -15.340435044652894, -15.696302218682794, -15.504770108697354, -15.685913410141607]",15.0,1.0,1.0,2030.0,2021-09-14 20:22:21.254839
202,202.0,3.0,15.696643529711135,"[-15.58769672352924, -15.71300524833029, -15.713619188324008, -15.606828706358396, -15.645147053403822, -15.696245839500802, -15.702724618720701, -15.622792361009365, -15.6968589082617, -15.706855655492964]",15.0,1.0,1.0,2040.0,2021-09-14 20:22:22.128741
203,203.0,3.0,15.697769340408714,"[-15.660469123404644, -15.723342480836246, -15.65983597953097, -15.661057267865727, -15.627798723665348, -15.70041748614289, -15.709909116818942, -15.648944388911492, -15.698815469064131, -15.637975603818976]",15.0,1.0,1.0,2050.0,2021-09-14 20:22:22.999741
204,204.0,3.0,15.712580582596265,"[-15.694144974184482, -15.624668734361085, -15.67991779413991, -15.717612077126457, -15.674194396308684, -15.59459279873863, -15.680156530389176, -15.728088914028747, -15.655748634023903, -15.690689456784499]",15.0,1.0,1.0,2060.0,2021-09-14 20:22:23.870955
205,205.0,3.0,15.672158898034622,"[-15.628605311964229, -15.70213612289342, -15.729891365341198, -15.715209522059084, -15.703389223248209, -15.610402378339435, -15.68768078314335, -15.666036088923569, -15.677384910380894, -15.583807312604923]",15.0,1.0,1.0,2070.0,2021-09-14 20:22:24.742389
206,206.0,3.0,15.719094992199924,"[-15.699725256261022, -15.633715201992242, -15.682844527366711, -15.7173354687881, -15.639157941729746, -15.634228578262203, -15.650010647268598, -15.661198538384223, -15.46049295154008, -15.669960489685197]",15.0,1.0,1.0,2080.0,2021-09-14 20:22:25.680559
207,207.0,3.0,15.719723183757084,"[-15.709239645709431, -15.680442248901452, -15.689135648358391, -15.703450863445775, -15.703914223570191, -15.628955347710356, -15.700235119681212, -15.709041581660694, -15.68619603880206, -15.708052010600001]",15.0,1.0,1.0,2090.0,2021-09-14 20:22:26.546576
208,208.0,3.0,15.700621157761628,"[-15.707743684340889, -15.713392701944208, -15.701098565281825, -15.716369911396171, -15.729522994084402, -15.705992480534256, -15.680120661287267, -15.713765242695182, -15.684839894549468, -15.706563314157837]",15.0,1.0,1.0,2100.0,2021-09-14 20:22:27.411583
209,209.0,3.0,15.705519185451944,"[-15.56254043002987, -15.632193985985888, -15.727689367132236, -15.70800548791863, -15.69437251711209, -15.717466526890535, -15.667790565128032, -15.626115588887222, -15.704329943536205, -15.677079199655804]",15.0,1.0,1.0,2110.0,2021-09-14 20:22:28.313253
210,210.0,3.0,15.720045232396728,"[-15.714272298852867, -15.67502711395247, -15.711527696051636, -15.593240289715935, -15.688176350374494, -15.710364659583218, -15.703193958927189, -15.705270931690738, -15.694294832498397, -15.66766332222307]",15.0,1.0,1.0,2120.0,2021-09-14 20:22:29.224147
211,211.0,3.0,15.717601136421276,"[-15.710333205246517, -15.72026976379426, -15.693921956505545, -15.701409619194544, -15.697546396526763, -15.703081505015605, -15.706234819916363, -15.721252160722633, -15.716221189196274, -15.71841545574883]",15.0,1.0,1.0,2130.0,2021-09-14 20:22:30.128043
212,212.0,3.0,15.678757102771339,"[-15.740282031571068, -15.697804281912074, -15.680114226624275, -15.724332348848355, -15.653471696182603, -15.68004741923769, -15.731919453937286, -15.69786316457239, -15.593547027390127, -15.717902444936618]",15.0,1.0,1.0,2140.0,2021-09-14 20:22:31.011431
213,213.0,3.0,15.6730400375066,"[-15.662543439824981, -15.696572277282964, -15.72816635483469, -15.725063548906503, -15.71298997827097, -15.73142250107028, -15.69168515320342, -15.68380079174551, -15.58285918782038, -15.715074077136775]",15.0,1.0,1.0,2150.0,2021-09-14 20:22:31.878235
214,214.0,3.0,15.714531605100738,"[-15.646556423099927, -15.695267130879575, -15.691150789312866, -15.672806282605594, -15.62315472248365, -15.62746424944579, -15.674295929386444, -15.635904693910456, -15.671448241689273, -15.722932131952247]",15.0,1.0,1.0,2160.0,2021-09-14 20:22:32.752821
215,215.0,3.0,15.703428243146634,"[-15.68192212917092, -15.727751149203932, -15.719593481891488, -15.680685425102713, -15.713229480670515, -15.6856918947509, -15.704230274006619, -15.698340046357384, -15.69619408292201, -15.733035265515005]",15.0,1.0,1.0,2170.0,2021-09-14 20:22:33.622208
216,216.0,3.0,15.712094469613605,"[-15.636358785315986, -15.644336888312408, -15.692493333162504, -15.7164706812169, -15.734741820150527, -15.688753572751867, -15.714291242387189, -15.678412357218663, -15.655852703167918, -15.695707763890367]",15.0,1.0,1.0,2180.0,2021-09-14 20:22:34.491471
217,217.0,3.0,15.695772881727404,"[-15.71578029623946, -15.673381918148346, -15.685091740480964, -15.725488654421733, -15.67809211943772, -15.62926955036073, -15.713155283743397, -15.67115480506017, -15.699122497587478, -15.68924120849708]",15.0,1.0,1.0,2190.0,2021-09-14 20:22:35.400303
218,218.0,3.0,15.738096466567375,"[-15.695047208367047, -15.674072611333285, -15.681151320769857, -15.714383886649944, -15.722090516378708, -15.678508469480715, -15.702513840477273, -15.710712494712784, -15.729040206908772, -15.696872528416263]",15.0,1.0,1.0,2200.0,2021-09-14 20:22:36.259031
219,219.0,3.0,15.655467076020363,"[-15.65762521566312, -15.70767339318094, -15.65521477375707, -15.682887473748039, -15.740031980451462, -15.6945821010679, -15.714745918057234, -15.725491941369466, -15.712743424308101, -15.680102323667649]",15.0,1.0,1.0,2210.0,2021-09-14 20:22:37.120440
220,220.0,3.0,15.649910757816498,"[-15.711418480010275, -15.694658604673705, -15.73453615600016, -15.672257538025953, -15.700685686618419, -15.696642288367418, -15.719088239413129, -15.703300155869307, -15.703442948688682, -15.69438750558965]",15.0,1.0,1.0,2220.0,2021-09-14 20:22:37.975852
221,221.0,3.0,15.728491333320488,"[-15.693936166183171, -15.678773745912139, -15.674709495644715, -15.69519533586995, -15.642271382732735, -15.734254920334909, -15.599892717913749, -15.70014902069093, -15.623406525006954, -15.632118148267114]",15.0,1.0,1.0,2230.0,2021-09-14 20:22:38.828580
222,222.0,3.0,15.667701040585182,"[-15.659169199304353, -15.70291416415327, -15.706271340976983, -15.6469369606407, -15.717472154171826, -15.733456202717875, -15.67157198242514, -15.700805465202443, -15.706883105150387, -15.689667290420559]",15.0,1.0,1.0,2240.0,2021-09-14 20:22:39.684226
223,223.0,3.0,15.690598088601222,"[-15.713761389392245, -15.66951588189325, -15.702143351651564, -15.701014660576957, -15.669754599269366, -15.676932016890426, -15.63593377038574, -15.6934980393311, -15.715836678318773, -15.712083323250814]",15.0,1.0,1.0,2250.0,2021-09-14 20:22:40.542150
224,224.0,3.0,15.671506124703987,"[-15.666555786800231, -15.677481463113622, -15.716331736713268, -15.709420267718963, -15.725782311043027, -15.717026248557886, -15.695519544101051, -15.72054309011629, -15.675870455352602, -15.643718021640355]",15.0,1.0,1.0,2260.0,2021-09-14 20:22:41.399245
225,225.0,3.0,15.69788603396791,"[-15.696662579024016, -15.720634428595679, -15.707979024281943, -15.659667766764743, -15.702542914044137, -15.708132957851857, -15.693345581334412, -15.669778110392258, -15.683334475927332, -15.712775002688227]",15.0,1.0,1.0,2270.0,2021-09-14 20:22:42.259367
226,226.0,3.0,15.67867175132158,"[-15.705578458422112, -15.686686604181387, -15.69458049164233, -15.6502747941682, -15.686833967117872, -15.704649593049579, -15.688129005948607, -15.698583268796742, -15.734043903960472, -15.707686189908317]",15.0,1.0,1.0,2280.0,2021-09-14 20:22:43.112207
227,227.0,3.0,15.697242335360455,"[-15.701747225848104, -15.683393295900926, -15.66006857679783, -15.697593216186046, -15.711388180595284, -15.672777021913832, -15.68844411789717, -15.72311648290185, -15.69682672416769, -15.723127174418044]",15.0,1.0,1.0,2290.0,2021-09-14 20:22:43.968301
228,228.0,3.0,15.67306433568352,"[-15.634587864008981, -15.718150206124134, -15.686846215932551, -15.691645932705336, -15.699451444065122, -15.713608320385186, -15.719121467556842, -15.710921590899583, -15.73064625741072, -15.691606614289334]",15.0,1.0,1.0,2300.0,2021-09-14 20:22:44.827336
229,229.0,3.0,15.69205258406401,"[-15.665320110952315, -15.682274796309155, -15.699759564267543, -15.67192446176519, -15.689276834362957, -15.71028533421563, -15.703372999060912, -15.719762067880422, -15.612769087955792, -15.659768781185978]",15.0,1.0,1.0,2310.0,2021-09-14 20:22:45.689081
230,230.0,3.0,15.734738044251262,"[-15.719912220792589, -15.683883996295085, -15.660550386568094, -15.725872856698546, -15.64966075461443, -15.705151666788487, -15.688745156692784, -15.70427832501389, -15.688949761181268, -15.702730367475008]",15.0,1.0,1.0,2320.0,2021-09-14 20:22:46.549248
231,231.0,3.0,15.72161919605491,"[-15.700999769499047, -15.662797226495657, -15.721388464349221, -15.705003889548111, -15.679556167521499, -15.69594466715768, -15.696746814111318, -15.677674541046793, -15.648364093462867, -15.682158754520728]",15.0,1.0,1.0,2330.0,2021-09-14 20:22:47.411839
232,232.0,3.0,15.701094534065955,"[-15.68647876061651, -15.658343501324754, -15.663334037386074, -15.689060098076954, -15.68860170559522, -15.65445834121526, -15.685035528138707, -15.673317982141421, -15.695700232502414, -15.676624102968868]",15.0,1.0,1.0,2340.0,2021-09-14 20:22:48.271523
233,233.0,3.0,15.668433615892708,"[-15.700625682459298, -15.682080358373112, -15.691663570768652, -15.69050727854332, -15.675258092615046, -15.63776509323289, -15.680705236345942, -15.68033512564256, -15.681344212983614, -15.719299845545677]",15.0,1.0,1.0,2350.0,2021-09-14 20:22:49.125090
234,234.0,3.0,15.701316903144637,"[-15.688194066445694, -15.668962885366614, -15.691895090913127, -15.641617506012627, -15.703916388616062, -15.626481539350374, -15.714003901254399, -15.685542725383662, -15.688960352058695, -15.67365130194434]",15.0,1.0,1.0,2360.0,2021-09-14 20:22:49.980176
235,235.0,3.0,15.69893086069238,"[-15.661987841661004, -15.705408301689333, -15.696841733650572, -15.706788257033876, -15.721760983953606, -15.719375846871174, -15.720158057659935, -15.678543164954284, -15.705727783217366, -15.656135107316961]",15.0,1.0,1.0,2370.0,2021-09-14 20:22:50.839970
236,236.0,3.0,15.685356193746669,"[-15.71595487574249, -15.673986369596783, -15.721451593412976, -15.65385343256623, -15.672443049857188, -15.669730655802361, -15.619177181051105, -15.683990501240759, -15.716029232828994, -15.584494810955636]",15.0,1.0,1.0,2380.0,2021-09-14 20:22:51.699318
237,237.0,3.0,15.697429189620312,"[-15.70037180102507, -15.666264763121411, -15.720395078685321, -15.6399719465279, -15.666025375521981, -15.683416729401479, -15.67268889410331, -15.688654612743669, -15.712781185749877, -15.68867393961811]",15.0,1.0,1.0,2390.0,2021-09-14 20:22:52.553802
238,238.0,3.0,15.703020221687984,"[-15.69049605800218, -15.72323372582094, -15.690024467711188, -15.727750975421424, -15.71289228899661, -15.727268794987472, -15.717473357287531, -15.704754197478136, -15.686902190645492, -15.708581026409432]",15.0,1.0,1.0,2400.0,2021-09-14 20:22:53.413123
239,239.0,3.0,15.709263169147428,"[-15.667518885759092, -15.718868130232211, -15.705507119584581, -15.714228074460388, -15.67514351000249, -15.707780512394303, -15.730564699921747, -15.572940847744043, -15.70554541561222, -15.705315533348402]",15.0,1.0,1.0,2410.0,2021-09-14 20:22:54.277313
240,240.0,3.0,15.713942569679189,"[-15.690942022922675, -15.68475724148216, -15.741100101207667, -15.674271346257097, -15.719841526496877, -15.697770679528997, -15.658165384775183, -15.647209760741518, -15.695286904956044, -15.674201337480257]",15.0,1.0,1.0,2420.0,2021-09-14 20:22:55.144383
241,241.0,3.0,15.679057104450754,"[-15.709037631260012, -15.668640732806606, -15.578548665155463, -15.668655046762925, -15.69167779413823, -15.711442452755135, -15.697356972887857, -15.70831014612332, -15.690191982728448, -15.691039745781888]",15.0,1.0,1.0,2430.0,2021-09-14 20:22:56.005872
242,242.0,3.0,15.673736680070203,"[-15.702533956570322, -15.683421395579042, -15.649969739673315, -15.670708432325684, -15.718764524902946, -15.679136256189748, -15.684001191332502, -15.709288562085169, -15.69743096440725, -15.665940084865237]",15.0,1.0,1.0,2440.0,2021-09-14 20:22:56.862081
243,243.0,3.0,15.710175034858658,"[-15.658173167076155, -15.710979214555385, -15.713967140957125, -15.720612771807179, -15.71845464128035, -15.693495851911624, -15.684695741171097, -15.70399994150422, -15.70377716646761, -15.711170948176486]",15.0,1.0,1.0,2450.0,2021-09-14 20:22:57.720186
244,244.0,3.0,15.705920436980888,"[-15.69270336180365, -15.710664744295029, -15.727772198452323, -15.712194324574295, -15.575532789149571, -15.71588460580566, -15.673898235432123, -15.706634821733397, -15.709963387678476, -15.711511355399479]",15.0,1.0,1.0,2460.0,2021-09-14 20:22:58.575192
245,245.0,3.0,15.693059104342998,"[-15.681031572225466, -15.702309131809962, -15.706523518831697, -15.723523763830226, -15.653336334758785, -15.695029150664, -15.68487130459262, -15.695857205947767, -15.698025171713557, -15.685304449220313]",15.0,1.0,1.0,2470.0,2021-09-14 20:22:59.435123
246,246.0,3.0,15.676786616625426,"[-15.706135169421291, -15.6955208675203, -15.69630183940586, -15.71997147214037, -15.703180934971195, -15.72577528251042, -15.732686788180144, -15.692178467096893, -15.715039558054357, -15.689084502206775]",15.0,1.0,1.0,2480.0,2021-09-14 20:23:00.296222
247,247.0,3.0,15.667888005609006,"[-15.682438645590754, -15.669728052254174, -15.726034934617344, -15.679283828097834, -15.626275926094719, -15.720286488307877, -15.69544662698814, -15.701749023832456, -15.64452423663099, -15.722336406197732]",15.0,1.0,1.0,2490.0,2021-09-14 20:23:01.157757
248,248.0,3.0,15.621169066952916,"[-15.70631284141124, -15.643073207914146, -15.63752920398117, -15.685237184835133, -15.7059760225025, -15.703633238662588, -15.676564020465774, -15.650276538848013, -15.725707012422328, -15.705072189558242]",15.0,1.0,1.0,2500.0,2021-09-14 20:23:02.023747
249,249.0,3.0,15.668041826088777,"[-15.737154106369278, -15.69836749744433, -15.692363462199554, -15.706896885320338, -15.711904842026497, -15.700100665352673, -15.661802922555982, -15.641377941712033, -15.70113353483116, -15.64436660822087]",15.0,1.0,1.0,2510.0,2021-09-14 20:23:02.888189
250,250.0,3.0,15.724929116566976,"[-15.657285168905176, -15.68524542210498, -15.707597641308107, -15.678171729848707, -15.681005967860587, -15.722911954926424, -15.725642981083002, -15.68179679086302, -15.710540025418007, -15.723068310680608]",15.0,1.0,1.0,2520.0,2021-09-14 20:23:03.747249
251,251.0,3.0,15.65807429136801,"[-15.700376945855723, -15.72385671350068, -15.642877055611836, -15.686488973634926, -15.661240112175062, -15.687507236591138, -15.691119634783032, -15.70935827347721, -15.688201273988543, -15.616444315416725]",15.0,1.0,1.0,2530.0,2021-09-14 20:23:04.611684
252,252.0,3.0,15.667883070605026,"[-15.71125721470619, -15.69702844089195, -15.706077841266874, -15.671248983424666, -15.711612178550887, -15.66455086678762, -15.6511812093116, -15.69978058500059, -15.643272155000593, -15.732816321084963]",15.0,1.0,1.0,2540.0,2021-09-14 20:23:05.479497
253,253.0,3.0,15.68176516398402,"[-15.640200788673447, -15.610213766434477, -15.699335509843802, -15.676636034162815, -15.659132174593223, -15.709509319519393, -15.676936847741596, -15.700502919469901, -15.705056081624187, -15.68837464178617]",15.0,1.0,1.0,2550.0,2021-09-14 20:23:06.348316
254,254.0,3.0,15.657238286863288,"[-15.71250378154468, -15.661269715413223, -15.684232485908035, -15.687376839133236, -15.722901603692645, -15.697320503887925, -15.657600043362075, -15.686662056833837, -15.718287572711718, -15.687015356885128]",15.0,1.0,1.0,2560.0,2021-09-14 20:23:07.212723
255,255.0,3.0,15.715671509261675,"[-15.720848678602787, -15.686590568500877, -15.615374126334805, -15.664104767186558, -15.618056453075658, -15.70452384998726, -15.691167027216082, -15.68492640095093, -15.622298328862257, -15.659137402555265]",15.0,1.0,1.0,2570.0,2021-09-14 20:23:08.074561
256,256.0,3.0,15.6924647177181,"[-15.68164777415596, -15.675320492070572, -15.625660287408879, -15.678167887850798, -15.700208491264737, -15.693174035194415, -15.705625976304871, -15.7079509670335, -15.604480668626522, -15.607138583313882]",15.0,1.0,1.0,2580.0,2021-09-14 20:23:08.935879
257,257.0,3.0,15.733999817713423,"[-15.678871262473333, -15.64543912660231, -15.57300031333858, -15.633874965322258, -15.707574975808255, -15.721893707574457, -15.689229991937555, -15.628789079462301, -15.650783635604892, -15.642781814864554]",15.0,1.0,1.0,2590.0,2021-09-14 20:23:09.797647
258,258.0,3.0,15.681412912826232,"[-15.707817529351871, -15.722577056482956, -15.653441884607359, -15.596100726746567, -15.682636072882866, -15.702448242925035, -15.68930950000724, -15.704300966790177, -15.703305638839621, -15.68605056300201]",15.0,1.0,1.0,2600.0,2021-09-14 20:23:10.661030
259,259.0,3.0,15.692526120427091,"[-15.654217904315503, -15.686486159547913, -15.67713091075677, -15.593068196562895, -15.605663338779866, -15.691509883295142, -15.718439946207972, -15.619015259418232, -15.673482411043246, -15.698349518727467]",15.0,1.0,1.0,2610.0,2021-09-14 20:23:11.523276
260,260.0,3.0,15.709293298384274,"[-15.622822529513305, -15.683620327820744, -15.644506230439434, -15.689870345761, -15.70269166837227, -15.686178674990833, -15.726374433006027, -15.687317458615157, -15.648051576476572, -15.689442520670726]",15.0,1.0,1.0,2620.0,2021-09-14 20:23:12.386467
261,261.0,3.0,15.708634560600249,"[-15.629829296572067, -15.705513794903208, -15.718062493583524, -15.61383303117764, -15.69742506694613, -15.703147510106604, -15.705799945654968, -15.684305423884533, -15.659304947144218, -15.700823836404421]",15.0,1.0,1.0,2630.0,2021-09-14 20:23:13.246981
262,262.0,3.0,15.699909751820897,"[-15.725427770553752, -15.674862733622797, -15.650443892719737, -15.65036618480653, -15.645491563213808, -15.723244872349913, -15.677948491347955, -15.679923824924227, -15.670680187854353, -15.669916711472514]",15.0,1.0,1.0,2640.0,2021-09-14 20:23:14.108430
263,263.0,3.0,15.694803273118138,"[-15.709957971911193, -15.672119689265964, -15.700084002390732, -15.660245819605011, -15.69228352680917, -15.689129793033201, -15.69995711584172, -15.691634237198056, -15.690328900089883, -15.69782753844337]",15.0,1.0,1.0,2650.0,2021-09-14 20:23:14.975925
264,264.0,3.0,15.729164776134416,"[-15.728973289982154, -15.710788539646078, -15.690270776474687, -15.725185661420587, -15.651228488828405, -15.727231281521247, -15.674076758481924, -15.729127179141926, -15.719890906717351, -15.684105688366783]",15.0,1.0,1.0,2660.0,2021-09-14 20:23:15.848038
265,265.0,3.0,15.722573932153562,"[-15.632444637618336, -15.66079384410391, -15.713973031069925, -15.60994465120423, -15.620534413296264, -15.701466290207854, -15.719640695028382, -15.636848533129019, -15.670199503246744, -15.704968945448547]",15.0,1.0,1.0,2670.0,2021-09-14 20:23:16.714828
266,266.0,3.0,15.71875799513863,"[-15.696999749246372, -15.677135737652915, -15.71657058858872, -15.666241840918223, -15.708425084873767, -15.713631238052038, -15.695068370840993, -15.70304024007318, -15.699378200823201, -15.634014047963763]",15.0,1.0,1.0,2680.0,2021-09-14 20:23:17.611805
267,267.0,3.0,15.659144393626276,"[-15.705359283992955, -15.677500885388346, -15.704588852234112, -15.688533678394865, -15.720089731366633, -15.694371818220894, -15.708570119658505, -15.660171650662514, -15.599152740541848, -15.699098281192084]",15.0,1.0,1.0,2690.0,2021-09-14 20:23:18.474025
268,268.0,3.0,15.713049572451332,"[-15.692621920277084, -15.73298383474345, -15.68516943349685, -15.65970921080002, -15.695036943292255, -15.679509205282619, -15.62738351196392, -15.707341156023391, -15.635290867731126, -15.718729338637031]",15.0,1.0,1.0,2700.0,2021-09-14 20:23:19.349328
269,269.0,3.0,15.668722942315723,"[-15.705416977870513, -15.643265329298965, -15.695145583388422, -15.652349935806475, -15.685341989524582, -15.711201484665189, -15.694336645820469, -15.709046430075217, -15.682157851349952, -15.68418040747446]",15.0,1.0,1.0,2710.0,2021-09-14 20:23:20.211600
270,270.0,3.0,15.634375301611353,"[-15.654733239237284, -15.704380704024617, -15.71523696230352, -15.680344656917873, -15.690996715600523, -15.717742015035137, -15.647431069588748, -15.700502878902059, -15.6054977941845, -15.71141783047326]",15.0,1.0,1.0,2720.0,2021-09-14 20:23:21.094705
271,271.0,3.0,15.66868942070134,"[-15.68588049168601, -15.680270302754195, -15.672003308910906, -15.742207092768322, -15.7024969613492, -15.693030161637191, -15.732285280464225, -15.68757356923855, -15.715456469294622, -15.66043568409192]",15.0,1.0,1.0,2730.0,2021-09-14 20:23:21.962996
272,272.0,3.0,15.671991820942592,"[-15.707089353707582, -15.680069494445144, -15.687929333061025, -15.702301578563738, -15.723544666494904, -15.657004772079377, -15.681604144033308, -15.69128649643134, -15.712988028086416, -15.706923255274699]",15.0,1.0,1.0,2740.0,2021-09-14 20:23:22.852788
273,273.0,3.0,15.734856063574139,"[-15.686644535542392, -15.719848722883041, -15.729011876720689, -15.724277653372011, -15.713808259683944, -15.711951859736386, -15.7104693251878, -15.660724797031135, -15.691351770582415, -15.700615358744203]",15.0,1.0,1.0,2750.0,2021-09-14 20:23:23.719618
274,274.0,3.0,15.69302822038869,"[-15.723874214285754, -15.670065116189473, -15.690270139278818, -15.710113822712053, -15.720887867241979, -15.68411250574305, -15.712002333410178, -15.705582093522267, -15.676697114119806, -15.730730347218914]",15.0,1.0,1.0,2760.0,2021-09-14 20:23:24.586556
275,275.0,3.0,15.72549588154674,"[-15.66604851452458, -15.711260599077663, -15.713672174332837, -15.669286556262238, -15.693000472505584, -15.727517662188289, -15.705866901638409, -15.699217661309133, -15.733305353952082, -15.687671984230615]",15.0,1.0,1.0,2770.0,2021-09-14 20:23:25.452856
276,276.0,3.0,15.714841553404126,"[-15.710439506620737, -15.704792663480909, -15.68464578948859, -15.673591871483119, -15.708073313012632, -15.701724548882055, -15.738427209114676, -15.734266343932966, -15.66631006817785, -15.699712341126217]",15.0,1.0,1.0,2780.0,2021-09-14 20:23:26.318395
277,277.0,3.0,15.709994146075642,"[-15.682785367698731, -15.693649369098095, -15.67910190779125, -15.692915437596412, -15.705086278548954, -15.666995055809188, -15.664528848820378, -15.717657958454424, -15.709346789553484, -15.695714037168793]",15.0,1.0,1.0,2790.0,2021-09-14 20:23:27.183940
278,278.0,3.0,15.715938598699186,"[-15.726738964118134, -15.713914533820967, -15.712924821517573, -15.691656732663535, -15.693493476921672, -15.707436128909173, -15.717617052981591, -15.697490208417582, -15.680566361876545, -15.694198618685876]",15.0,1.0,1.0,2800.0,2021-09-14 20:23:28.051050
279,279.0,3.0,15.671784615637316,"[-15.722265461408464, -15.686336889135756, -15.717720249594617, -15.712870436050036, -15.690618087166955, -15.659086264023344, -15.705225212012092, -15.663701456218668, -15.705905625627237, -15.70606486925776]",15.0,1.0,1.0,2810.0,2021-09-14 20:23:28.918904
