index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
187,187.0,4.0,15.683111139952514,"[-14.81244124060303, -15.655248171415339, -15.502475624292021, -15.678749665350958, -15.559071017651252, -15.689176893267767, -15.55326707526982, -15.694939542368235, -15.441166815106525, -15.662915407367615]",20.0,1.0,1.0,1890.0,2021-09-14 20:26:25.999660
188,188.0,4.0,15.671507428932124,"[-14.971750482091197, -15.55979593156155, -15.60086263847015, -14.841993818857429, -15.636578466887977, -15.567689525452106, -15.713876746940848, -15.66450958134734, -15.106805235854285, -14.806509838708585]",20.0,1.0,1.0,1900.0,2021-09-14 20:26:26.851186
189,189.0,4.0,15.671986211959394,"[-15.399830516914927, -15.680600139598175, -15.684568178266419, -15.578537523935745, -15.594186714791519, -15.538045177329696, -15.538553118719708, -15.684362295904206, -15.590019655053833, -15.651138347265997]",20.0,1.0,1.0,1910.0,2021-09-14 20:26:27.718944
190,190.0,4.0,15.69966949234955,"[-15.574817711158994, -15.53387122889638, -15.678511076923684, -15.617500287672126, -15.599213482667249, -15.549205732777612, -15.528609444638697, -15.668483657548633, -15.369251164070553, -15.5788243174178]",20.0,1.0,1.0,1920.0,2021-09-14 20:26:28.583640
191,191.0,4.0,15.698921616317126,"[-15.675922108330065, -15.65935691038407, -15.657931813745684, -15.559064012075163, -15.682372620506438, -15.149270819159526, -15.589277298462573, -15.369408023203334, -15.683829393885722, -15.604055519420864]",20.0,1.0,1.0,1930.0,2021-09-14 20:26:29.453213
192,192.0,4.0,15.68838579036077,"[-15.57107758114969, -15.676184928125117, -15.580580184974936, -15.659807252533856, -15.599756662093599, -15.565479528908323, -15.674986394119937, -15.572916558866742, -14.92778915672589, -15.656986639821909]",20.0,1.0,1.0,1940.0,2021-09-14 20:26:30.321318
193,193.0,4.0,15.695480701476113,"[-15.65646375081161, -15.660207023836964, -15.65426799419729, -15.572417381969725, -15.571254647096872, -15.666643223074, -15.611644656000136, -15.6979882741144, -15.693925575136511, -15.68376823425064]",20.0,1.0,1.0,1950.0,2021-09-14 20:26:31.185568
194,194.0,4.0,15.699857967452706,"[-15.710988647238858, -15.680893486604834, -15.693317240126163, -15.222549767689559, -15.611431081208659, -15.676133407382823, -15.57442654819665, -15.656464393419329, -15.6964365874959, -15.666761709550443]",20.0,1.0,1.0,1960.0,2021-09-14 20:26:32.051082
195,195.0,4.0,15.70135687822262,"[-15.463589853350816, -15.689301709122093, -15.71132692496749, -15.542320436189401, -15.5607352659727, -15.604493010031948, -15.6674858173129, -15.631562573073984, -15.651226079269527, -15.668799800766818]",20.0,1.0,1.0,1970.0,2021-09-14 20:26:32.921192
196,196.0,4.0,15.694951969218879,"[-15.563780207518151, -15.420371506755599, -15.580327436558735, -15.57417583637373, -15.671951518626578, -15.53760533983888, -15.513035273563514, -15.648379329415551, -15.203295431643031, -15.654935613273253]",20.0,1.0,1.0,1980.0,2021-09-14 20:26:33.788611
197,197.0,4.0,15.699425810904094,"[-15.611185381699078, -15.674716800998878, -15.604990518181408, -15.607009166752437, -15.700516425415074, -15.626494171444877, -15.67979209396488, -15.688315993772967, -15.597581147637197, -15.570375491935309]",20.0,1.0,1.0,1990.0,2021-09-14 20:26:34.693199
198,198.0,4.0,15.695078813095527,"[-15.699279855585132, -15.654913484266366, -15.604453180228866, -15.582493203157899, -15.69894882731361, -15.581135043021197, -15.66413858921368, -15.56115117557738, -15.143621935638024, -15.694199147167588]",20.0,1.0,1.0,2000.0,2021-09-14 20:26:35.556587
199,199.0,4.0,15.671529325010415,"[-15.675420685690824, -15.678709707801474, -15.6806851573721, -15.688238573990018, -15.443332322051605, -15.353612014187265, -15.68064570777965, -15.667609078604967, -15.549003712435654, -15.59951718923775]",20.0,1.0,1.0,2010.0,2021-09-14 20:26:36.420986
200,200.0,4.0,15.678454336139978,"[-15.678371055488107, -15.68831431799939, -15.492186807287608, -15.598767061014293, -15.490449424002735, -14.882884573678293, -15.603674711621641, -15.625038266333934, -15.690943180889553, -15.61586261785289]",20.0,1.0,1.0,2020.0,2021-09-14 20:26:37.283383
201,201.0,4.0,15.684092154299003,"[-15.660313227245403, -15.707133056774419, -15.700231597586836, -15.659437469268028, -15.697262554254765, -15.617782727017678, -15.332109722526868, -15.671018880900249, -15.588893296199124, -15.654627104485613]",20.0,1.0,1.0,2030.0,2021-09-14 20:26:38.152096
202,202.0,4.0,15.661981131587678,"[-15.601741563257585, -14.900844459325485, -15.65049325872565, -15.608309723885952, -15.6967163053228, -15.411330742587602, -15.59540250305246, -15.707550571097391, -15.595023228533353, -15.383465362951403]",20.0,1.0,1.0,2040.0,2021-09-14 20:26:39.021442
203,203.0,4.0,15.693273334106374,"[-15.667998063171325, -15.693049146048926, -15.467735447955882, -15.616944510781673, -15.674694612190356, -15.695318720357307, -15.602777280002584, -15.698760849880777, -15.665358868905475, -15.54474726901568]",20.0,1.0,1.0,2050.0,2021-09-14 20:26:39.891811
204,204.0,4.0,15.675710597022192,"[-15.600183141692723, -15.676573070653523, -15.691240535832085, -14.952537206222015, -15.650307886975188, -15.644868347482277, -15.663661221691203, -15.658385013921274, -15.688783409684149, -15.44377044657373]",20.0,1.0,1.0,2060.0,2021-09-14 20:26:40.760962
205,205.0,4.0,15.67140607548024,"[-15.67591904025887, -15.550698383879617, -15.47915898588577, -15.663653959766963, -15.695554413048109, -15.157281605988414, -15.67092251604009, -15.625614765825246, -14.89561434135481, -15.670580564052262]",20.0,1.0,1.0,2070.0,2021-09-14 20:26:41.629901
206,206.0,4.0,15.282496640315,"[-15.687479946570733, -15.205692906785414, -15.373067899772913, -15.639873734449235, -15.682943247274155, -15.49639066252073, -15.662640958618733, -15.601489844160211, -15.676651624638419, -15.59936675905096]",20.0,1.0,1.0,2080.0,2021-09-14 20:26:42.500359
207,207.0,4.0,15.671428264761182,"[-14.864367181901297, -15.669472922081239, -15.465356761414979, -15.6561563464505, -14.994245404542644, -15.099123200362877, -14.977669675332358, -14.791538512268984, -15.659707830814275, -14.942763035495215]",20.0,1.0,1.0,2090.0,2021-09-14 20:26:43.397447
208,208.0,4.0,15.68259894606149,"[-15.666975991609128, -15.663794038062065, -15.697352647101061, -15.611179057589307, -15.446398202335027, -15.667812818845697, -15.685652101620612, -15.671928728319353, -15.500129139806477, -15.631294544661387]",20.0,1.0,1.0,2100.0,2021-09-14 20:26:44.307683
209,209.0,4.0,15.694872244441678,"[-15.608142687733144, -15.684988018697725, -15.183124326328466, -15.386777115466591, -15.205717427030377, -15.664020886871446, -15.046851047611998, -15.62518414642638, -15.682775453928269, -15.290826559003671]",20.0,1.0,1.0,2110.0,2021-09-14 20:26:45.180394
210,210.0,4.0,15.708912798682261,"[-15.682474666466609, -15.638827960941187, -15.683734273081829, -15.706042629362868, -15.697613231459865, -15.658556196211155, -15.6170017314294, -15.61296059951717, -15.627316169725113, -15.678153296583908]",20.0,1.0,1.0,2120.0,2021-09-14 20:26:46.053084
211,211.0,4.0,15.686905720889913,"[-15.680443862842434, -15.703931694330059, -15.680210644704445, -15.457238004987643, -15.594764033300162, -15.608001570625571, -15.707006072150044, -15.64936881338389, -15.664825301091259, -15.59082630823975]",20.0,1.0,1.0,2130.0,2021-09-14 20:26:46.915326
212,212.0,4.0,15.671180876288703,"[-15.46549981292402, -15.691990992412403, -15.6004875232255, -15.581200279060022, -15.661038313420507, -15.632942981995525, -15.671059166304499, -15.693414594727516, -15.67406502138777, -15.694490717311016]",20.0,1.0,1.0,2140.0,2021-09-14 20:26:47.785659
213,213.0,4.0,15.626058803475434,"[-15.695120709126025, -15.65759232809269, -15.67301423230295, -15.604980148694114, -15.652206739020153, -15.611633582160927, -15.609105507080047, -15.600283598428978, -15.677617571642543, -15.610762823331966]",20.0,1.0,1.0,2150.0,2021-09-14 20:26:48.654702
214,214.0,4.0,15.657494885023862,"[-15.689761926471391, -15.677258797682688, -15.678409353538312, -15.684763836779673, -15.669735917656615, -15.642783753534282, -15.597885574817418, -15.615261393947087, -15.545634710099856, -15.66932951220054]",20.0,1.0,1.0,2160.0,2021-09-14 20:26:49.523448
215,215.0,4.0,15.694337209047962,"[-15.67972774125654, -14.868186160910023, -15.688315392250878, -15.719048560296148, -15.200435249059296, -14.993266340282698, -15.581766900036062, -15.679230587309815, -15.679760302583432, -15.665805384739887]",20.0,1.0,1.0,2170.0,2021-09-14 20:26:50.406785
216,216.0,4.0,15.69022874751704,"[-15.656956773944964, -15.584061850336798, -15.679904461552894, -15.661850172015352, -15.68712856362465, -15.694966821427734, -15.621811836718138, -15.678687122959348, -15.670968852557882, -15.66631653023984]",20.0,1.0,1.0,2180.0,2021-09-14 20:26:51.300899
217,217.0,4.0,15.30441746749958,"[-15.705977009204611, -15.60741773697649, -14.956259876340491, -15.67995098307706, -15.718056578701516, -15.115297969937613, -15.69125636629323, -15.680272205875502, -15.708493475572157, -15.66167728979422]",20.0,1.0,1.0,2190.0,2021-09-14 20:26:52.189588
218,218.0,4.0,15.708295929900853,"[-15.701662809950928, -15.636248373828549, -15.58285470130915, -15.593250619462035, -15.599343982195574, -15.673695288027323, -15.146130737272268, -15.687016592741838, -15.440384371521311, -15.677807488214212]",20.0,1.0,1.0,2200.0,2021-09-14 20:26:53.067149
219,219.0,4.0,15.718167512464039,"[-15.026637997613724, -15.674384547951158, -15.633973905236797, -15.623216686491777, -15.621501443583957, -15.698191820291525, -15.669138191674167, -15.674849835131742, -15.66109994321059, -15.671183145109973]",20.0,1.0,1.0,2210.0,2021-09-14 20:26:53.937828
220,220.0,4.0,15.608078620516004,"[-15.717022450404246, -15.62270434746378, -15.679015124479816, -15.687768885023429, -15.607935014589666, -15.617860161850341, -15.645459111265543, -15.60973146277936, -15.630336318275653, -15.66963679253032]",20.0,1.0,1.0,2220.0,2021-09-14 20:26:54.807982
221,221.0,4.0,15.6265661818425,"[-15.55401164431788, -15.695119961876161, -15.66722582340599, -15.702001198464034, -15.577329649062685, -15.48327535065611, -15.693994593822863, -15.626106793639853, -15.692794021991817, -15.655997638355734]",20.0,1.0,1.0,2230.0,2021-09-14 20:26:55.678180
222,222.0,4.0,15.682306498329432,"[-15.653655252738863, -15.66388262573133, -15.58442959776563, -15.612926151964507, -15.249090375726194, -15.624220770282628, -15.668121377957393, -15.604208321390912, -15.582563477536434, -15.586333338950654]",20.0,1.0,1.0,2240.0,2021-09-14 20:26:56.549529
223,223.0,4.0,15.673658752968912,"[-15.701471464329554, -15.587457155887519, -15.6906109509779, -15.60875475405847, -15.634233499258574, -15.693666241666882, -15.610634304455376, -15.645678076157758, -15.707063900923664, -15.698668555840788]",20.0,1.0,1.0,2250.0,2021-09-14 20:26:57.418948
224,224.0,4.0,15.718271677260256,"[-15.70605297179002, -15.689141154724663, -15.44318829474597, -15.658691055927386, -15.673823770642844, -15.663390715541059, -15.68693250234706, -15.699394191948336, -15.613724087739305, -15.598973613125732]",20.0,1.0,1.0,2260.0,2021-09-14 20:26:58.289878
225,225.0,4.0,15.70935939511912,"[-15.57159923809801, -15.611392910834438, -15.541792454378674, -15.54734893227808, -15.694024472618915, -15.596749681141404, -15.638579639717307, -15.686552414200017, -14.978737680943125, -15.243915400978985]",20.0,1.0,1.0,2270.0,2021-09-14 20:26:59.161327
226,226.0,4.0,15.669202601814083,"[-15.664694602007295, -15.685803825696956, -15.670872189808222, -14.840343394614385, -15.061747633525982, -15.696123349208676, -15.710694786117466, -15.706985063946526, -15.639963454586592, -15.685755002646355]",20.0,1.0,1.0,2280.0,2021-09-14 20:27:00.033124
227,227.0,4.0,15.700399502152623,"[-15.665754841333097, -15.62606549589973, -15.669785033551323, -15.59629512506214, -15.60013029351319, -14.729721863268272, -15.704919072835734, -15.57578494511846, -15.647899318430612, -15.702017597195963]",20.0,1.0,1.0,2290.0,2021-09-14 20:27:00.899566
228,228.0,4.0,15.670506775175992,"[-15.601155525906297, -15.057878179118365, -15.515176608698258, -15.57262708459023, -15.654166659603051, -15.664684645793029, -15.691688751977722, -15.296413665105085, -15.554949270234374, -15.603803444237762]",20.0,1.0,1.0,2300.0,2021-09-14 20:27:01.794849
229,229.0,4.0,15.65817591438097,"[-15.69217385706946, -15.613606964345474, -15.691723680144584, -15.697138354139547, -15.599258955245517, -15.607244321092164, -15.468646661565497, -15.687605267201757, -14.99557875080672, -15.617663692858414]",20.0,1.0,1.0,2310.0,2021-09-14 20:27:02.668673
230,230.0,4.0,15.645717710648704,"[-15.680487653769394, -15.70397228948647, -15.602666353561274, -15.678269500620466, -15.612094082587497, -14.894605567882888, -15.653118686310759, -15.644371417675815, -15.680779177166034, -15.66686505922086]",20.0,1.0,1.0,2320.0,2021-09-14 20:27:03.559621
231,231.0,4.0,15.677336412537683,"[-15.334263619773068, -15.606542069030573, -15.675362219384319, -15.688291789280315, -15.56344882584394, -15.62801624272399, -15.686371749974816, -15.440291296925476, -15.600139727855085, -15.604771162806015]",20.0,1.0,1.0,2330.0,2021-09-14 20:27:04.431312
232,232.0,4.0,15.68443830370168,"[-15.606482655668009, -15.560757007078461, -15.591320475872415, -15.00996735937138, -15.602052437640998, -15.701693826967272, -15.672457129874356, -15.609851194096015, -15.580855562499789, -15.589059778918857]",20.0,1.0,1.0,2340.0,2021-09-14 20:27:05.301239
233,233.0,4.0,15.696635005111807,"[-15.553656367785894, -15.651079953713758, -15.64587546129061, -15.563999694659305, -15.59114935214316, -15.430004361496428, -15.655624166342472, -15.6966073536625, -15.575660377897195, -15.696230385546839]",20.0,1.0,1.0,2350.0,2021-09-14 20:27:06.170815
234,234.0,4.0,15.705061280679434,"[-15.69695175074415, -15.698912248487787, -15.595507584589395, -15.602852812605756, -15.67549201930214, -15.687027553804416, -15.683422349847032, -15.645007425622644, -15.6794859273958, -15.709346709268234]",20.0,1.0,1.0,2360.0,2021-09-14 20:27:07.040322
235,235.0,4.0,15.710224489624977,"[-15.68081208488368, -15.581650907495957, -15.587701642161946, -15.603867867733529, -15.637968656778073, -15.692059593581181, -15.688742677105706, -15.15447241469034, -15.656028421635304, -15.671003347749117]",20.0,1.0,1.0,2370.0,2021-09-14 20:27:07.908256
236,236.0,4.0,15.159245129615606,"[-15.66844616987553, -15.683834475469736, -15.31576693804114, -15.69388536622029, -15.66223927117021, -15.697706165092919, -15.561276022147737, -15.668765496969206, -15.615002932734296, -15.675644787058921]",20.0,1.0,1.0,2380.0,2021-09-14 20:27:08.773385
237,237.0,4.0,15.676636938177273,"[-15.694401841304243, -14.925933803346402, -15.580152938350643, -15.654492004104398, -15.575257473766303, -15.695723043847691, -15.674069484896801, -15.68531919783769, -15.661115348686849, -15.672889471517955]",20.0,1.0,1.0,2390.0,2021-09-14 20:27:09.662287
238,238.0,4.0,15.594145945372537,"[-15.607056764629602, -15.056727973583362, -15.595396415238092, -15.708480782661814, -15.14666715276519, -15.578152742309532, -15.60730914600015, -15.654855601138188, -15.618114826203312, -15.661177904361427]",20.0,1.0,1.0,2400.0,2021-09-14 20:27:10.528161
239,239.0,4.0,15.604106313463904,"[-15.556267390529856, -15.619472454750452, -15.570231364431582, -14.793166586253017, -15.461408621149756, -15.611789188624243, -15.596273667827967, -15.656675770708611, -15.68681399295994, -15.575471165433136]",20.0,1.0,1.0,2410.0,2021-09-14 20:27:11.432122
240,240.0,4.0,15.611161043832617,"[-15.570763447403113, -15.236034946151351, -15.69607968031875, -15.554651903331532, -15.052796566369448, -15.278402326201878, -15.680459955517668, -14.92536823047874, -14.919512538250867, -15.6396843524747]",20.0,1.0,1.0,2420.0,2021-09-14 20:27:12.342501
241,241.0,4.0,15.584718059020831,"[-14.95273239225684, -15.693067947729293, -15.676828176765508, -15.624900706170427, -15.449589827720834, -15.684754320661934, -15.597644105198073, -15.710274308397928, -15.63951984105696, -15.695710113046475]",20.0,1.0,1.0,2430.0,2021-09-14 20:27:13.233405
242,242.0,4.0,15.696329060570388,"[-15.689948783795186, -15.690664538526816, -15.59365356261542, -15.160667176742278, -15.616338947639544, -14.8365890051824, -15.537883406208573, -15.66716338477011, -15.600722974371381, -15.683096207974911]",20.0,1.0,1.0,2440.0,2021-09-14 20:27:14.092367
243,243.0,4.0,15.684026685156303,"[-15.261774514288167, -14.815300671575306, -15.614592585205981, -15.621004358554558, -15.674076726053784, -15.636921863269388, -15.39789140293298, -15.70136510997716, -15.673227626492931, -15.683111516938167]",20.0,1.0,1.0,2450.0,2021-09-14 20:27:14.956776
244,244.0,4.0,15.658667733473916,"[-15.70129710561251, -15.688255479957611, -15.583787841036084, -15.67292023906883, -15.681458462548939, -15.468370973854995, -15.387695481441314, -15.188588931608605, -15.663462265036781, -15.607626278860202]",20.0,1.0,1.0,2460.0,2021-09-14 20:27:15.822880
245,245.0,4.0,15.637533270786754,"[-15.689989526678076, -15.194889272976217, -15.578614537849903, -15.693236854245148, -15.49817736904667, -15.677272879374195, -15.674640063864878, -15.607115126127749, -14.840701112952834, -15.690721317008789]",20.0,1.0,1.0,2470.0,2021-09-14 20:27:16.688210
246,246.0,4.0,15.69482494081428,"[-15.61411426425352, -15.227993268581264, -15.533889920655453, -15.67054513397843, -15.638090518595531, -15.593452686092856, -15.67513024735957, -15.650714504640424, -15.662403761259982, -15.640914452357896]",20.0,1.0,1.0,2480.0,2021-09-14 20:27:17.556394
247,247.0,4.0,15.694160398105279,"[-15.616204308694225, -15.70008620413318, -15.685535386807896, -15.58255822439962, -15.70427800152373, -15.60800624418856, -15.463303670403189, -15.645257268832673, -15.683422208877111, -15.678635827317146]",20.0,1.0,1.0,2490.0,2021-09-14 20:27:18.421386
248,248.0,4.0,15.677720901567001,"[-15.681488764877257, -15.490154125918432, -14.948952399423677, -15.399869777767666, -15.697399365218377, -15.698491784091292, -15.688628467428622, -15.683312565292946, -15.5790435605952, -15.207068574091247]",20.0,1.0,1.0,2500.0,2021-09-14 20:27:19.286816
249,249.0,4.0,15.663811551345333,"[-15.518453933354778, -15.607674381755798, -15.683111181728338, -15.692545700331113, -15.559798480426114, -15.533973631252717, -15.677947744615318, -15.116656194317036, -15.171372726637355, -15.66395773079806]",20.0,1.0,1.0,2510.0,2021-09-14 20:27:20.157387
250,250.0,4.0,15.649962067487678,"[-15.677674569349392, -15.29088776448761, -15.230639446292438, -15.374139273585891, -15.688247128627637, -15.59999545894018, -14.883523531629361, -15.673582456568813, -15.603302386529574, -15.095397943507466]",20.0,1.0,1.0,2520.0,2021-09-14 20:27:21.021664
251,251.0,4.0,15.599050086264308,"[-15.608571981222845, -14.930009094866252, -15.617706133865974, -15.66054813911161, -15.678026131659953, -15.584939834040412, -15.697456581370716, -15.644548148800597, -15.610978318244339, -15.601471358924297]",20.0,1.0,1.0,2530.0,2021-09-14 20:27:21.886595
252,252.0,4.0,15.60929093845354,"[-15.551981515471669, -15.676363578823231, -15.592929834597477, -15.674853740546668, -15.590994845346465, -15.607370123817494, -14.964281990452058, -15.632804840838073, -15.454461265519772, -15.696541714392534]",20.0,1.0,1.0,2540.0,2021-09-14 20:27:22.750923
253,253.0,4.0,15.67258020879928,"[-15.675404470392444, -15.266952495491466, -15.151672152054724, -15.678682859784274, -15.324568932276582, -15.661413493373761, -15.644662727347733, -15.624056001442808, -15.584799948708154, -14.919231492185864]",20.0,1.0,1.0,2550.0,2021-09-14 20:27:23.615950
254,254.0,4.0,15.652374987472587,"[-15.512184515655182, -15.585066716625208, -15.582779577017048, -15.685214869881884, -15.699519906785588, -15.66696902561626, -15.542970519869087, -15.540084559859945, -14.848286763074839, -15.287629289985528]",20.0,1.0,1.0,2560.0,2021-09-14 20:27:24.486008
255,255.0,4.0,15.691055053238015,"[-15.66027516453333, -15.687457585873188, -15.571729190495294, -15.673347784235975, -15.628982960382363, -15.589873931379266, -15.614682884862987, -15.598215094871186, -15.593890905283578, -15.645142678216562]",20.0,1.0,1.0,2570.0,2021-09-14 20:27:25.360978
256,256.0,4.0,15.667002799025003,"[-15.58646556805826, -15.693840698717096, -15.620675177953167, -15.60833446637325, -15.371360038684255, -15.69749359890101, -15.58491557977364, -15.693660164229353, -15.602883091894194, -15.2323720827755]",20.0,1.0,1.0,2580.0,2021-09-14 20:27:26.227438
257,257.0,4.0,15.60192438685565,"[-14.921531877705467, -15.711548341035083, -15.058856376501765, -15.55221786340368, -15.668262973231188, -14.99091380255503, -15.20110806216037, -15.58171455413427, -15.59251489226193, -15.596819279896229]",20.0,1.0,1.0,2590.0,2021-09-14 20:27:27.097261
258,258.0,4.0,15.702731278123043,"[-15.51604533930711, -15.67150047093831, -15.600771107536517, -15.698889090856634, -15.65379777687769, -15.669152282142099, -15.586852505828054, -15.610416012896701, -15.48738768942243, -15.679345273934533]",20.0,1.0,1.0,2600.0,2021-09-14 20:27:27.962853
259,259.0,4.0,15.682550620572204,"[-15.679117562799616, -15.68582088126325, -15.483795390330151, -15.685571650175117, -15.152269984569207, -15.668583017242831, -15.62060456204283, -15.70134041722807, -15.670849577563402, -15.60022053339079]",20.0,1.0,1.0,2610.0,2021-09-14 20:27:28.828173
260,260.0,4.0,15.711509971674158,"[-15.011869724975732, -15.684443388039822, -15.64908868081792, -15.68982203147939, -15.586202592375377, -15.597305200879486, -15.706161410682466, -15.674808500324914, -15.591627228505637, -15.65083321042475]",20.0,1.0,1.0,2620.0,2021-09-14 20:27:29.718435
261,261.0,4.0,15.697977633103458,"[-15.6624285130099, -15.596143780763942, -15.629451525510941, -15.59608367517878, -15.69980564877922, -15.661932997387435, -15.679639614833047, -15.676449584644764, -15.698027250045836, -15.022360160887708]",20.0,1.0,1.0,2630.0,2021-09-14 20:27:30.586361
262,262.0,4.0,15.656066823640092,"[-15.658869123378032, -15.485629901869846, -15.68427832420859, -15.598707918321548, -15.614236691272062, -15.67050025729528, -15.605057742490608, -15.648153486818789, -15.367108973752597, -15.654574426651944]",20.0,1.0,1.0,2640.0,2021-09-14 20:27:31.450687
263,263.0,4.0,15.609771801069499,"[-15.675226396912805, -15.721548278817954, -15.661529164731165, -15.636463097289102, -15.697903286478736, -15.678945030336347, -15.70096901592728, -15.581291324130547, -15.650380843419395, -15.634409742430222]",20.0,1.0,1.0,2650.0,2021-09-14 20:27:32.317454
264,264.0,4.0,15.695861896409587,"[-15.700141015014252, -15.713876034663794, -15.617568556863064, -15.696904554676278, -15.68767802480066, -15.639060724189116, -15.662117819332753, -15.674424627744196, -15.639601014831072, -15.647689464283255]",20.0,1.0,1.0,2660.0,2021-09-14 20:27:33.180810
265,265.0,4.0,15.67903770981204,"[-15.677779499785398, -14.86595170981882, -15.606223957862428, -15.675710316990248, -15.676856269115369, -15.607286445360106, -15.675456630742314, -15.690280509495567, -15.66730606458366, -15.647368511086011]",20.0,1.0,1.0,2670.0,2021-09-14 20:27:34.088038
266,266.0,4.0,15.707735551423257,"[-15.63426832588034, -15.36232314346087, -15.707846391456332, -15.671942520900478, -15.542946198024788, -15.67656117394121, -15.595513656225847, -15.599722250083358, -15.693075134258228, -15.711306579762214]",20.0,1.0,1.0,2680.0,2021-09-14 20:27:34.975543
267,267.0,4.0,15.677367692557855,"[-15.678223491175396, -15.601785977077956, -15.674460463091215, -15.67480891621673, -15.64651392896036, -15.68159387841012, -15.675962190324853, -15.598350918218415, -15.672406304909748, -15.644615356577624]",20.0,1.0,1.0,2690.0,2021-09-14 20:27:35.835686
268,268.0,4.0,15.46281627429188,"[-15.676084664500838, -15.677826128154873, -15.60493269407803, -15.190146626005962, -15.69418021005527, -15.676236129842069, -15.051579569293917, -15.698159073932104, -15.692107320937104, -15.638769306073064]",20.0,1.0,1.0,2700.0,2021-09-14 20:27:36.697266
269,269.0,4.0,15.668894267704259,"[-15.618710325740008, -15.698245792535939, -15.66733983858642, -15.68867138525462, -15.675303033427639, -15.709446665526714, -15.670411036839988, -15.586804961443148, -15.684169408484083, -15.67670916893568]",20.0,1.0,1.0,2710.0,2021-09-14 20:27:37.560740
270,270.0,4.0,15.677392167473036,"[-15.694709333466177, -15.668439949521778, -15.594431840214078, -15.671418487110047, -15.648004409020725, -15.60967693543478, -15.671798554943992, -15.710325248815357, -15.68262493239066, -15.62446403719184]",20.0,1.0,1.0,2720.0,2021-09-14 20:27:38.432413
271,271.0,4.0,15.687812486905882,"[-15.591932775497407, -15.698657835292414, -15.24721637948868, -15.628968220819248, -15.642061604792627, -15.64486010847808, -15.64723684217022, -15.114322966778076, -15.20457149462912, -15.57590407885629]",20.0,1.0,1.0,2730.0,2021-09-14 20:27:39.297074
272,272.0,4.0,15.69686540638081,"[-15.674415661649677, -15.600538394957464, -15.696641204713307, -15.675263067973832, -15.694929119053716, -15.6865776027762, -15.581309131840408, -15.610522696034323, -15.630286386656826, -14.86052383436878]",20.0,1.0,1.0,2740.0,2021-09-14 20:27:40.163252
273,273.0,4.0,15.67083746598654,"[-15.643486886810846, -15.669766787497016, -15.704709198493541, -15.693133873519422, -15.693679534754805, -15.613675617277167, -15.703197516710816, -15.699963675653255, -15.68000480855875, -15.685341991607604]",20.0,1.0,1.0,2750.0,2021-09-14 20:27:41.028509
274,274.0,4.0,15.704404818499446,"[-15.63458110358799, -15.663084562119048, -15.652388181626748, -15.619702908282505, -15.692109468946791, -15.567335536977067, -15.613897874075535, -15.628287603411865, -15.609812942524583, -15.67549587051326]",20.0,1.0,1.0,2760.0,2021-09-14 20:27:41.894739
275,275.0,4.0,15.693274745640064,"[-15.665556440376953, -15.678171881731044, -15.62483162398249, -15.62436213889395, -15.602714511180583, -15.674906177361846, -15.63205028957742, -15.71942843830236, -15.607073457530577, -15.606035912647434]",20.0,1.0,1.0,2770.0,2021-09-14 20:27:42.764929
276,276.0,4.0,15.706252091276586,"[-15.603984017712857, -15.689167292088442, -15.707323389873485, -15.669098690390731, -15.620614133222961, -15.712509643328062, -15.699463167414589, -15.620731382405088, -15.721275426647951, -15.687423586912802]",20.0,1.0,1.0,2780.0,2021-09-14 20:27:43.636872
277,277.0,4.0,15.673719397433958,"[-15.672028901143092, -15.686245674448573, -15.693128585585722, -15.660891342648581, -15.687811019123115, -15.672963226547012, -15.696041373704752, -15.67899734066173, -15.585780821021931, -15.709528358724485]",20.0,1.0,1.0,2790.0,2021-09-14 20:27:44.500179
278,278.0,4.0,15.698690941395482,"[-15.688447889751679, -15.675974925740054, -15.701405944299271, -15.610253534904368, -15.661459944553036, -15.699307311266356, -15.654364412641513, -15.63951280556342, -15.6860610572886, -15.676098767421788]",20.0,1.0,1.0,2800.0,2021-09-14 20:27:45.372682
279,279.0,4.0,15.600596263901572,"[-15.659933785096552, -15.610375715287683, -15.687437919951542, -15.653841046520625, -15.670834331255964, -15.607541549822443, -15.615653316267846, -15.696963184068247, -15.694218288952841, -15.706712484801976]",20.0,1.0,1.0,2810.0,2021-09-14 20:27:46.269720
280,280.0,4.0,15.629154805479937,"[-15.65636892374477, -15.07950742565724, -15.67631712775523, -15.677539432164346, -15.5947797753187, -15.70174986919634, -15.673669810498573, -15.608284736586453, -15.674755269334167, -15.37675492630373]",20.0,1.0,1.0,2820.0,2021-09-14 20:27:47.163766
281,281.0,4.0,15.682301818707181,"[-15.40756270634436, -15.690687198526604, -15.695767169379119, -15.45457640533918, -15.696230809710887, -15.640071799547284, -15.696980397910473, -15.661425093083055, -15.68797837962631, -15.107294103352555]",20.0,1.0,1.0,2830.0,2021-09-14 20:27:48.066730
282,282.0,4.0,15.690778520635194,"[-14.895098782606835, -15.700824716216468, -15.547239854797391, -15.643203490676179, -15.684840865810752, -15.694210011324918, -15.663927570155396, -15.70212445804279, -15.675430291073805, -15.658786544677755]",20.0,1.0,1.0,2840.0,2021-09-14 20:27:48.959294
