index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
84,0.1373523786558878,0.18152075787002653,84.0,18.0,3.7472031342900554,"[-3.3762085050792643, -2.61974903138212, -3.7246717422852047, -5.4184447479120905, -4.0775098725122145, -2.6248346620225735, -3.5593489457864984, -3.1083186634055364, -2.669188237799707, -2.8875150781763]",18.0,0.0,0.0,860.0,2021-09-04 15:44:59.679138
85,0.1868089577550379,0.24023441851444144,85.0,18.0,-97.28052384420766,"[-2.9007120654973573, -3.2762183389381105, -3.295561652165802, -3.3934361248061515, -4.662352057522198, -3.6519190950884703, -2.8456132212253236, -3.8419251921314888, -3.393777520885367, -2.6229121674890594]",18.0,0.0,0.0,870.0,2021-09-04 15:45:00.534196
86,0.07645942766051585,0.1293671607465145,86.0,18.0,5.306732386501847,"[94.23766428709727, -2.613134507302186, -3.3844696596199175, -2.755015736421827, -2.8533813929315346, -6.612626133222969, -4.358053727124668, -2.492758933289601, 96.81933964470736, -3.1809145852617497]",18.0,0.0,0.0,880.0,2021-09-04 15:45:01.356122
87,0.15219836462470013,0.19359738999231502,87.0,18.0,3.577912654891017,"[-2.7255932186517358, -3.262799855448845, -2.623205563229016, -3.5644200992918624, -2.718074144770871, -3.0905615007781355, -2.7140150393569265, -2.4769810027852994, -3.759515643081308, 95.70903572505844]",18.0,0.0,0.0,890.0,2021-09-04 15:45:02.178963
88,0.1536715965264366,0.1947489718332573,88.0,18.0,3.5514601457690205,"[-2.7634056199156065, -3.4978044101831283, -3.8681177337005903, 95.97934414832609, -4.572803036367868, -5.604670280843131, -2.8684782483489624, -3.7404608323233104, -4.00293191693928, -4.316454553822952]",18.0,0.0,0.0,900.0,2021-09-04 15:45:02.997698
89,0.16423558467137858,0.20644997460476003,89.0,18.0,2.997936124743663,"[93.60242156822532, 94.4808584458064, -4.605784229011429, -2.701683171617093, -2.67757527315141, -2.626247496640604, -2.6253606904662345, 97.04034209308263, -3.7494096472729193, -3.708296894209044]",18.0,0.0,0.0,910.0,2021-09-04 15:45:03.815898
90,0.12942053896596312,0.1654845991089962,90.0,18.0,4.431191422393717,"[-2.6216739840486993, -2.74999851014079, -3.076624681946387, 96.80338995897667, -5.418537998604984, -4.476264061005863, -2.691815402292117, -4.622589328365666, -2.7523963012233073, -2.6209339215503094]",18.0,0.0,0.0,920.0,2021-09-04 15:45:04.643050
91,0.09484968664723877,0.14003629960911576,91.0,18.0,4.764427002919105,"[-3.8762458752530518, -4.400204234879931, -4.4348878794859035, -2.610215992963325, 97.3262182129364, -2.688480118791575, -2.6091987041549345, 95.3328725556998, -2.9205318820639583, -2.652524472911791]",18.0,0.0,0.0,930.0,2021-09-04 15:45:05.463081
92,0.12994115003587403,0.1642407322103576,92.0,18.0,4.479601047645854,"[-4.3761820342356, -2.6104278451199674, -4.614268930025409, 96.19111758769424, -2.6116762487936245, -2.554865409745231, -2.8428314113233633, -3.038022033390911, -4.106478942200956, -2.619477931099512]",18.0,0.0,0.0,940.0,2021-09-04 15:45:06.273446
93,0.10994099148749147,0.14366959566999815,93.0,18.0,4.638768403032183,"[95.38813955341253, -3.493593277388262, -2.6002608441070874, -4.3516779242472605, 96.69243270052621, -4.805324527741152, -2.6112311525803826, -4.808360858761505, -3.6870949756055476, -4.3057218201962355]",18.0,0.0,0.0,950.0,2021-09-04 15:45:07.085144
94,0.12994115003587403,0.1642407322103576,94.0,18.0,4.478392612040882,"[-3.108470045263954, -4.697696458561907, -3.1580918086906435, -2.614233612814206, -4.380995196816552, -2.6099649414438404, -4.408820538169058, -4.053389836267483, -2.608969624656652, -2.611492336116969]",18.0,0.0,0.0,960.0,2021-09-04 15:45:07.920809
95,0.12994115003587403,0.1642407322103576,95.0,18.0,4.475578269303274,"[-2.7881370488580486, -2.9161728206331694, -4.4783200926978415, -4.478866190240524, -3.8537395698579386, -2.6151422516734275, -3.244141546831914, -3.4484077554963366, 94.0709450953901, -3.3847531019489296]",18.0,0.0,0.0,970.0,2021-09-04 15:45:08.726095
96,0.12556787887108561,0.13147514491913026,96.0,18.0,4.979614940756963,"[-4.26510486327671, 96.65830343127666, -2.6102996167742005, -3.0521930038860994, 95.21835268748815, -2.6105465384443387, -2.726860756825037, 95.56762799827192, -2.6125801128113735, -2.639434702886383]",18.0,0.0,0.0,980.0,2021-09-04 15:45:09.544208
97,0.12994115003587403,0.1642407322103576,97.0,18.0,4.475126539698316,"[-4.454896590515159, -2.6104107491043638, -3.5845936280926955, -4.476910902849092, -4.299695467877989, 96.76288320948748, -2.6134754301549092, -2.609343146313753, -2.7383942002958572, -2.609040524270612]",18.0,0.0,0.0,990.0,2021-09-04 15:45:10.371654
98,0.09479960472480352,0.08091129940154261,98.0,18.0,6.517680308296717,"[-2.6117995058038357, -3.7946609753602134, -2.6110475498876675, -3.168967891334347, -2.6101392286191385, -3.0185553429899357, -4.416474618367866, -2.634192738574975, -4.652093750963766, -4.861154160872694]",18.0,0.0,0.0,1000.0,2021-09-04 15:45:11.204993
99,0.07830924942031976,0.08551990058822048,99.0,18.0,6.566428536807136,"[-2.6498642981448737, 95.63473426601232, -2.6200178992000365, -3.319114764239343, -3.542736772273509, -2.7099625629023496, -3.5345656887694177, -2.6562668670935605, -4.807365526300372, -4.620221625947501]",18.0,0.0,0.0,1010.0,2021-09-04 15:45:12.044520
100,0.121485386063062,0.09108012416513221,100.0,18.0,5.249187626089663,"[-3.3317245998740797, -3.199809545940617, -4.191820651339566, -3.1804952532582837, -3.6854548587307265, -4.679542671143158, -4.426068127858976, -2.6124363205940027, -3.9526741602998765, -4.459783684475675]",18.0,0.0,0.0,1020.0,2021-09-04 15:45:12.866154
101,0.10996152826712903,0.14367940581206975,101.0,18.0,4.641445132007899,"[-2.6985604789174555, -4.477267426651899, -6.192079783160159, -4.671061358716869, -2.891789977258229, -4.0896101459778205, -2.789994801175314, -2.6122848370421345, -2.6622146186883606, -2.991917879405666]",18.0,0.0,0.0,1030.0,2021-09-04 15:45:13.685753
102,0.09995281006781725,0.14539906126247606,102.0,18.0,4.678272654698523,"[-3.3715529915679494, -6.588876251568981, -3.321803611392836, -4.915685337497077, -4.6779919766134, -4.162814907235992, -4.480377864403666, -4.37706857831124, -4.439799661916563, 96.69876410266306]",18.0,0.0,0.0,1040.0,2021-09-04 15:45:14.511195
103,0.11426433410234967,0.15065802687729427,103.0,18.0,4.541302086288219,"[-2.6078187620604907, -4.275065128012547, -4.80612244815588, -2.6589962616102185, -4.4765718918566355, -2.839038129848344, -4.475838009674376, -4.477207693903629, -2.719314826063245, -2.7185934065157906]",18.0,0.0,0.0,1050.0,2021-09-04 15:45:15.338663
104,0.09878541963767877,0.13910221250215413,104.0,18.0,4.746100272437174,"[-4.428368948041171, 95.52441261188658, -4.801847218701228, -2.769351348902886, -4.476321326855089, -4.476299284781825, -2.609799920614041, -3.858247456025679, -4.478009819019237, -2.9582606145030352]",18.0,0.0,0.0,1060.0,2021-09-04 15:45:16.155622
105,0.1297961175501779,0.16442407572856643,105.0,18.0,4.4703187210770015,"[-4.468178341362049, -2.6122677850011597, -3.5681758314921823, -4.474525758704682, -4.390060125136088, -4.476736842300758, -3.4044180189807904, -4.389042291419201, -3.853474225317026, -4.368928329470459]",18.0,0.0,0.0,1070.0,2021-09-04 15:45:16.977546
106,0.12988165074762872,0.16431088697874682,106.0,18.0,4.472489057864282,"[-4.405617012068601, -4.432697381130072, -4.0921097154231445, -4.384795620474138, -2.6661736640430003, -4.476061222828741, -4.405211309852935, -4.375876100183338, -4.443074333627438, -4.235457546193121]",18.0,0.0,0.0,1080.0,2021-09-04 15:45:17.801636
107,0.12994115003587403,0.1642407322103576,107.0,18.0,4.477941754645058,"[-4.430461946105824, -4.480768375992767, -4.443274397557803, -4.4765999945639425, -3.183698844538344, -4.47178128161037, -4.432759247120773, 95.60567670347042, -4.4656944659264965, -4.479037284202445]",18.0,0.0,0.0,1090.0,2021-09-04 15:45:18.626402
108,0.12994115003587403,0.1642407322103576,108.0,18.0,4.481786627962995,"[-5.329576545784485, -4.47833327603873, -4.47914676809639, -3.361677705715066, -4.478432560510288, -3.194725462139541, -4.476705760976582, -4.4549151881993945, -4.477759923674042, -3.19192874555577]",18.0,0.0,0.0,1100.0,2021-09-04 15:45:19.454806
109,0.12994115003587403,0.1642407322103576,109.0,18.0,4.482024565665799,"[-4.345282733783824, -4.067522572367378, -4.378157808567961, -4.477959163007994, -5.100627420550195, -4.301472028580465, -4.478455766064117, -4.337667529724991, -2.607132769814294, -2.610579615589948]",18.0,0.0,0.0,1110.0,2021-09-04 15:45:20.296949
110,0.12994115003587403,0.1642407322103576,110.0,18.0,4.478578109792496,"[-4.336718067438524, -3.190251826051687, -4.694633326105234, -4.802890449614131, -3.189571324130373, -4.477662914383516, -6.786580571836961, -4.429313405935284, -2.6107862321154722, -6.196477979152661]",18.0,0.0,0.0,1120.0,2021-09-04 15:45:21.126486
111,0.0970558712159974,0.06453683075041348,111.0,18.0,6.673857118358372,"[-2.611972075475105, -4.480161046359052, -4.805890923283087, -2.9703671615808913, -6.2977955965049945, -4.071494905890915, -3.774941554278576, -4.467823514042022, -4.479564711145847, -3.6824659893644123]",18.0,0.0,0.0,1130.0,2021-09-04 15:45:21.940991
112,0.10632272662117748,0.0804991909285743,112.0,18.0,6.067601428140257,"[-4.479793888763385, -4.477535242230133, -4.426124308145412, -3.56621732938399, -4.452536249730534, -6.69668751534438, -4.476859772460991, -4.476606218634395, -4.033603460201615, -4.477094937550817]",18.0,0.0,0.0,1140.0,2021-09-04 15:45:22.785849
113,0.08359674853822202,0.09948487120034895,113.0,18.0,6.468836975118575,"[-4.476158293955104, -4.603751635479612, -2.617271798960958, -5.480599715708248, -5.8565882819855, -5.177619135883817, -4.479028962910831, -4.476692797012654, -4.478969522451711, -4.465014142068699]",18.0,0.0,0.0,1150.0,2021-09-04 15:45:23.598867
114,0.12994115003587403,0.1642407322103576,114.0,18.0,4.477946819525513,"[-3.178166250171235, -4.4785214778112445, -4.00932790863637, -4.479865215794178, -6.263959248890827, -4.4788562841320205, -4.4759070717712826, -3.117870315483407, -4.47621316872659, -4.474678239574815]",18.0,0.0,0.0,1160.0,2021-09-04 15:45:24.411125
115,0.12994115003587403,0.1642407322103576,115.0,18.0,4.476594121162743,"[-4.476395003151392, -4.477257647938857, -4.717872173701875, -6.304768569833216, -4.443305649411078, -4.426250671512842, -4.449673570381865, -4.475263258380854, -4.44651828769232, -4.477110935516272]",18.0,0.0,0.0,1170.0,2021-09-04 15:45:25.222946
116,0.12994115003587403,0.1642407322103576,116.0,18.0,4.48043849564144,"[-4.47880326533619, -4.476512375993753, -4.480460912650502, -4.475168170929667, -3.6821944220047107, -4.477251386451127, -4.476382358008489, -4.474613413457421, -4.473832332751846, -4.477255779792623]",18.0,0.0,0.0,1180.0,2021-09-04 15:45:26.038358
117,0.12994115003587403,0.1642407322103576,117.0,18.0,4.478439740447339,"[-4.482294906346244, -4.475488716476877, -4.475746583522044, -4.475853615540295, -4.437121434555638, -4.476588926379937, -4.466969369573384, -4.476986525268892, -4.479884001723157, -4.480512947266403]",18.0,0.0,0.0,1190.0,2021-09-04 15:45:26.855157
118,0.12994115003587403,0.1642407322103576,118.0,18.0,4.479553541926832,"[-4.478626828547748, -4.476969900303241, -4.480047446736749, -4.476029540979451, -4.7268061264621535, -4.478526631091214, -6.117919072233448, -4.475475147709212, -4.47846748497793, -4.479975233399741]",18.0,0.0,0.0,1200.0,2021-09-04 15:45:27.672030
119,0.12994115003587403,0.1642407322103576,119.0,18.0,4.4771886792453754,"[-4.476336732339579, -6.727459419855077, -4.480460190741139, -4.477698474661632, -4.479431702816082, -4.476863790902707, -4.475748594275392, -4.480236813960771, -4.476879023936655, -4.4780017848130225]",18.0,0.0,0.0,1210.0,2021-09-04 15:45:28.484956
120,0.12994115003587403,0.1642407322103576,120.0,18.0,4.477478918672135,"[-4.4782311679923446, -4.479064398603806, -4.475667502089638, -4.477513115521224, -4.475920841233796, -6.649867546532063, -4.479680323406658, -4.47879313068494, -4.476620740952751, -4.479620415234121]",18.0,0.0,0.0,1220.0,2021-09-04 15:45:29.300713
121,0.11443434641242675,0.08256989024080731,121.0,18.0,6.274849092843538,"[-4.470405745712467, -4.423678539396951, -4.40481967991996, -4.478266614731965, -4.480538123552439, -4.458696688174463, -4.4777071632938465, -4.475899236675573, -4.475685291481726, -4.558303572734379]",18.0,0.0,0.0,1230.0,2021-09-04 15:45:30.120198
122,0.12994115003587403,0.1642407322103576,122.0,18.0,4.480631737216858,"[-4.479288352713265, -4.4785958267980215, -4.477651886897595, -4.4810016183751085, -4.4783249937553045, -4.476988150238382, -4.485195097923504, -4.607434873369717, -4.480386777595696, -4.47842796783718]",18.0,0.0,0.0,1240.0,2021-09-04 15:45:30.965504
123,0.09478303204771868,0.07078388978137677,123.0,18.0,6.695866704906593,"[-4.476751845714884, -4.47539151843006, -4.476977435098448, -4.478871062918301, -5.728158701599137, -6.416170061304378, -4.477732407256497, -5.415592912927084, -4.476288169999596, -4.478487473045946]",18.0,0.0,0.0,1250.0,2021-09-04 15:45:31.799643
124,0.12994115003587403,0.1642407322103576,124.0,18.0,4.477768700553256,"[-4.477606288648141, -5.026363000773893, -4.419348392139275, -4.476882364813803, -4.479014076759635, -4.478335100978722, -4.476463810106833, -4.477595238107205, -4.477414835424881, -4.469798844639962]",18.0,0.0,0.0,1260.0,2021-09-04 15:45:32.620721
125,0.12994115003587403,0.1642407322103576,125.0,18.0,4.475796317957517,"[-4.464212121536273, -4.460981851820627, -4.479262691024576, -4.915491815071332, -5.58999358647962, -4.47831779375121, -4.478127648308687, -4.477856425391448, -4.479766090617674, -4.4766673888038]",18.0,0.0,0.0,1270.0,2021-09-04 15:45:33.442231
126,0.12994115003587403,0.1642407322103576,126.0,18.0,4.4779816171628255,"[-4.476711749780216, -4.476876660114336, -4.474229080901246, -4.47897407405175, -4.475886315201239, -4.479616116376964, -4.477947435393837, -4.4780068434422144, -4.474741821338238, -4.476476406151435]",18.0,0.0,0.0,1280.0,2021-09-04 15:45:34.267442
127,0.12994115003587403,0.1642407322103576,127.0,18.0,4.475343712429258,"[-4.478196767876029, -4.47517033407482, -5.6083277421028574, -4.4774791562940655, -4.937733659182368, -4.4779348475214125, -4.477105442150164, -4.4762233798500395, -4.475611483894873, -4.474192734271721]",18.0,0.0,0.0,1290.0,2021-09-04 15:45:35.091139
128,0.0907360142270606,0.07330206843705878,128.0,18.0,5.659249911786518,"[-4.475869490932097, -4.4756236889953716, -4.480686408640293, -4.477941884129529, -4.476859701651103, -4.478215682850586, -4.475730029728845, -4.4780186215814926, -5.301128710992931, -4.475332472429435]",18.0,0.0,0.0,1300.0,2021-09-04 15:45:35.909971
129,0.12994115003587403,0.1642407322103576,129.0,18.0,4.47862152452573,"[-4.477817225974371, -4.4789603966978495, -4.477913781086625, -4.476870871067101, -4.668999440322443, -7.31385696532637, -4.479491606254807, -4.47767357415146, -4.477868265424143, -4.949857557616328]",18.0,0.0,0.0,1310.0,2021-09-04 15:45:36.738630
130,0.12994115003587403,0.1642407322103576,130.0,18.0,4.482934988894258,"[-4.478470827357189, -4.8613191319096885, -5.82497235011929, -4.4789906134371735, -4.473899528501557, -4.477979614022807, -4.4781389344261475, -4.478289703163698, -4.478722911753456, -5.653645165356837]",18.0,0.0,0.0,1320.0,2021-09-04 15:45:37.577761
131,0.12994115003587403,0.1642407322103576,131.0,18.0,4.477758743404083,"[-4.4780643185665125, -4.679637156172179, -5.085194511552708, -4.477929410866758, -4.477534361425694, -4.478300251202444, -4.4774946512839024, -4.479423874647383, -6.071025307685497, -5.05789924883067]",18.0,0.0,0.0,1330.0,2021-09-04 15:45:38.414156
132,0.12994115003587403,0.1642407322103576,132.0,18.0,4.47688346067614,"[-4.477112122912659, -4.715287836693683, -4.474829387498852, -6.159548133376802, -4.476373677388598, -4.475289557387373, -4.4687748837164545, -4.476640246615766, -4.475516000219171, -4.477049077364183]",18.0,0.0,0.0,1340.0,2021-09-04 15:45:39.245397
133,0.12618178478525818,0.1642407322103576,133.0,18.0,4.475923330755226,"[-4.475055927729013, -4.478136542530491, -4.476452912605177, -4.47137737022031, -4.4764806636708645, -4.476742047904472, -4.476278266608902, -4.480536228217335, -4.4785097156618665, -4.477487179259849]",18.0,0.0,0.0,1350.0,2021-09-04 15:45:40.072386
134,0.12994115003587403,0.1642407322103576,134.0,18.0,4.476142385818864,"[-4.4800169614827325, -4.477638230601749, -4.474881432710833, -4.477183649175094, -4.48091906826425, -4.478555887641306, -4.479398731979348, -4.8624643794529705, -4.4784359889088, -4.476148776459081]",18.0,0.0,0.0,1360.0,2021-09-04 15:45:40.891154
135,0.06600623997563873,0.10206689125798815,135.0,18.0,6.127949107778664,"[-4.47596985083907, -4.4781614265004634, -4.475361259862338, -6.069674349908114, -4.478056080997345, -5.6090040607726825, -4.4771237316568735, -4.478168872131923, -4.476913377630068, -4.477351448258161]",18.0,0.0,0.0,1370.0,2021-09-04 15:45:41.715778
136,0.06487308030849778,0.1050920721189755,136.0,18.0,5.99548435798622,"[-4.474601235280206, -6.27396273067271, -4.477457980006417, -4.4762644410440915, -4.477960463253054, -4.476345785832721, -4.476083865031542, -4.477151323899241, -5.08110385066529, -4.477182409862193]",18.0,0.0,0.0,1380.0,2021-09-04 15:45:42.531465
137,0.10924360509071883,0.16410063810330291,137.0,18.0,4.475548537220943,"[-6.422911134725519, -5.8032394585135165, -4.474157036334789, -4.871887952538924, -4.478722009062535, -4.473689377789474, -4.478823360352115, -4.4766437907327825, -4.798296121132759, -4.475149388380616]",18.0,0.0,0.0,1390.0,2021-09-04 15:45:43.350344
138,0.07285351121084109,0.11795981078292957,138.0,18.0,6.349469878561578,"[-4.476457538696744, -6.4578622226528015, -4.478267763459539, -4.474418005338938, -4.476378256745449, -4.477684105282451, -4.476830987947986, -4.477057877826798, -4.4765506767389205, -4.475670255203466]",18.0,0.0,0.0,1400.0,2021-09-04 15:45:44.167651
139,0.12527714941565177,0.1642407322103576,139.0,18.0,4.599983258630425,"[-5.185531562467627, -4.475476200539841, -4.476816809715023, -4.478358016172066, -4.846850453627361, -4.4787607525798805, -5.166890176644837, -4.478103679111582, -4.477872768785616, -4.478907488467644]",18.0,0.0,0.0,1410.0,2021-09-04 15:45:44.989099
