,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1194,0.2430182844400406,4.664172593038529e-05,9.999999747378752e-05,225.0,-7.228932857513428,169.0
1195,0.24642615020275116,4.582360270433128e-05,9.999999747378752e-05,225.0,-7.132428169250488,169.0
1196,0.24499888718128204,4.411772533785552e-05,9.999999747378752e-05,225.0,-7.443105220794678,169.0
1197,0.24375741183757782,5.1816561608575284e-05,9.999999747378752e-05,225.0,-6.584495544433594,169.0
1198,0.24224123358726501,4.477740731090307e-05,9.999999747378752e-05,225.0,-6.552833080291748,169.0
1199,0.24328728020191193,4.8180154408328235e-05,9.999999747378752e-05,225.0,-6.472605228424072,169.0
1200,0.24298694729804993,4.663884101319127e-05,9.999999747378752e-05,225.0,-6.2935261726379395,169.0
1201,0.24144746363162994,4.3531130359042436e-05,9.999999747378752e-05,225.0,-6.720259189605713,169.0
1202,0.2422322779893875,4.4616852392209694e-05,9.999999747378752e-05,225.0,-6.336910247802734,169.0
1203,0.24020637571811676,4.32610722782556e-05,9.999999747378752e-05,225.0,-5.919442176818848,169.0
1204,0.2389717996120453,3.900987940141931e-05,9.999999747378752e-05,225.0,-7.075872421264648,169.0
1205,0.24080048501491547,4.160239041084424e-05,9.999999747378752e-05,225.0,-6.087062835693359,169.0
1206,0.23895739018917084,4.221639392198995e-05,9.999999747378752e-05,225.0,-6.91585636138916,169.0
1207,0.2393546998500824,4.0894821722758934e-05,9.999999747378752e-05,225.0,-6.733150482177734,169.0
1208,0.24034948647022247,3.9471557101933286e-05,9.999999747378752e-05,225.0,-6.956870079040527,169.0
1209,0.24058037996292114,3.644538082880899e-05,9.999999747378752e-05,225.0,-7.778899192810059,169.0
1210,0.2393094301223755,3.710976307047531e-05,9.999999747378752e-05,225.0,-7.674727439880371,169.0
1211,0.24080297350883484,3.8921698433114216e-05,9.999999747378752e-05,225.0,-6.447376728057861,169.0
1212,0.2410895675420761,3.7751156924059615e-05,9.999999747378752e-05,225.0,-7.560979843139648,169.0
1213,0.23971301317214966,3.869890497298911e-05,9.999999747378752e-05,225.0,-7.277154922485352,169.0
1214,0.24028928577899933,3.502784966258332e-05,9.999999747378752e-05,225.0,-8.342546463012695,169.0
1215,0.2411198616027832,3.6000696127302945e-05,9.999999747378752e-05,225.0,-7.5049638748168945,169.0
1216,0.24113917350769043,3.532625123625621e-05,9.999999747378752e-05,225.0,-7.257449626922607,169.0
1217,0.24155505001544952,3.223920793971047e-05,9.999999747378752e-05,225.0,-7.999649524688721,169.0
1218,0.24182184040546417,3.785097214858979e-05,9.999999747378752e-05,225.0,-7.753251075744629,169.0
1219,0.24360722303390503,3.3152169635286555e-05,9.999999747378752e-05,225.0,-7.714747905731201,169.0
1220,0.2407962828874588,3.1099240004550666e-05,9.999999747378752e-05,225.0,-7.055859565734863,169.0
1221,0.24267162382602692,3.407741314731538e-05,9.999999747378752e-05,225.0,-7.68686056137085,169.0
1222,0.24286755919456482,2.9964998248033226e-05,9.999999747378752e-05,225.0,-7.888889789581299,169.0
1223,0.2436874359846115,2.9319011446204968e-05,9.999999747378752e-05,225.0,-7.441300868988037,169.0
1224,0.24400657415390015,3.1694020435679704e-05,9.999999747378752e-05,225.0,-7.852128028869629,169.0
1225,0.2426660805940628,3.5660086723510176e-05,9.999999747378752e-05,225.0,-7.71592378616333,169.0
1226,0.24242351949214935,3.036723137483932e-05,9.999999747378752e-05,225.0,-6.964741230010986,169.0
1227,0.24451051652431488,3.31660448864568e-05,9.999999747378752e-05,225.0,-7.380945682525635,169.0
1228,0.2446192353963852,3.0323622922878712e-05,9.999999747378752e-05,225.0,-8.187189102172852,169.0
1229,0.243569016456604,3.106926305918023e-05,9.999999747378752e-05,225.0,-7.219203472137451,169.0
1230,0.2436065822839737,3.1431267416337505e-05,9.999999747378752e-05,225.0,-7.242805480957031,169.0
1231,0.2455165535211563,3.330277104396373e-05,9.999999747378752e-05,225.0,-7.814361095428467,169.0
1232,0.24450194835662842,3.41268241754733e-05,9.999999747378752e-05,225.0,-7.941286087036133,169.0
1233,0.24507108330726624,3.056844070670195e-05,9.999999747378752e-05,225.0,-7.199509620666504,169.0
1234,0.24547667801380157,3.0518622224917635e-05,9.999999747378752e-05,225.0,-8.044504165649414,169.0
1235,0.24542206525802612,3.1506184313911945e-05,9.999999747378752e-05,225.0,-7.722495079040527,169.0
1236,0.2452014684677124,3.0327784770634025e-05,9.999999747378752e-05,225.0,-8.364669799804688,169.0
1237,0.24598491191864014,2.9104312488925643e-05,9.999999747378752e-05,225.0,-7.594653606414795,169.0
1238,0.24584916234016418,3.047570862690918e-05,9.999999747378752e-05,225.0,-7.531757354736328,169.0
1239,0.24427147209644318,2.9433369491016492e-05,9.999999747378752e-05,225.0,-8.6133394241333,169.0
1240,0.24437502026557922,2.9832412110408768e-05,9.999999747378752e-05,225.0,-7.545938968658447,169.0
1241,0.24526949226856232,2.9650576834683307e-05,9.999999747378752e-05,225.0,-7.1970744132995605,169.0
1242,0.24503561854362488,3.294503039796837e-05,9.999999747378752e-05,225.0,-6.666738033294678,169.0
1243,0.2434549778699875,2.987226798722986e-05,9.999999747378752e-05,225.0,-6.217947006225586,169.0
1244,0.24445252120494843,2.834918450389523e-05,9.999999747378752e-05,225.0,-6.034563064575195,169.0
1245,0.2452489733695984,2.817284439515788e-05,9.999999747378752e-05,225.0,-7.438894748687744,169.0
1246,0.24608707427978516,2.8649845262407325e-05,9.999999747378752e-05,225.0,-6.771631717681885,169.0
1247,0.24490207433700562,2.848155054380186e-05,9.999999747378752e-05,225.0,-6.288822650909424,169.0
1248,0.24556909501552582,2.790089274640195e-05,9.999999747378752e-05,225.0,-6.4722819328308105,169.0
1249,0.24394725263118744,2.9729315428994596e-05,9.999999747378752e-05,225.0,-6.541497707366943,169.0
1250,0.24550345540046692,2.756793037406169e-05,9.999999747378752e-05,225.0,-7.063583850860596,169.0
1251,0.24599646031856537,2.8120924980612472e-05,9.999999747378752e-05,225.0,-7.299371719360352,169.0
1252,0.24534988403320312,3.2231793738901615e-05,9.999999747378752e-05,225.0,-6.577908515930176,169.0
1253,0.24568739533424377,2.6771909688250162e-05,9.999999747378752e-05,225.0,-6.082570552825928,169.0
1254,0.2447943240404129,2.644283631525468e-05,9.999999747378752e-05,225.0,-6.505858898162842,169.0
1255,0.24603165686130524,2.7754029360949062e-05,9.999999747378752e-05,225.0,-6.489591121673584,169.0
1256,0.24691228568553925,3.531633774400689e-05,9.999999747378752e-05,225.0,-6.290804862976074,169.0
1257,0.24609382450580597,2.66783081315225e-05,9.999999747378752e-05,225.0,-6.572881698608398,169.0
1258,0.24775174260139465,2.8393396860337816e-05,9.999999747378752e-05,225.0,-6.188896656036377,169.0
1259,0.24768634140491486,2.89252566290088e-05,9.999999747378752e-05,225.0,-6.403473854064941,169.0
1260,0.24715009331703186,2.605252666398883e-05,9.999999747378752e-05,225.0,-6.767746925354004,169.0
1261,0.24646221101284027,3.140539047308266e-05,9.999999747378752e-05,225.0,-5.828351020812988,169.0
1262,0.24721230566501617,2.8266116714803502e-05,9.999999747378752e-05,225.0,-6.602020263671875,169.0
1263,0.24956177175045013,2.6930447347695008e-05,9.999999747378752e-05,225.0,-6.1667327880859375,169.0
1264,0.24746660888195038,2.833542566804681e-05,9.999999747378752e-05,225.0,-6.698619365692139,169.0
1265,0.2484559714794159,2.6214389436063357e-05,9.999999747378752e-05,225.0,-6.526489734649658,169.0
1266,0.24844655394554138,2.5781939257285558e-05,9.999999747378752e-05,225.0,-6.125006675720215,169.0
1267,0.24763232469558716,2.6805200832313858e-05,9.999999747378752e-05,225.0,-6.014577388763428,169.0
1268,0.24838051199913025,2.8121809009462595e-05,9.999999747378752e-05,225.0,-6.258609294891357,169.0
1269,0.24791257083415985,2.5254003048758022e-05,9.999999747378752e-05,225.0,-6.379000186920166,169.0
1270,0.24703790247440338,2.6924151825369336e-05,9.999999747378752e-05,225.0,-6.475985527038574,169.0
1271,0.24757100641727448,2.8160789952380583e-05,9.999999747378752e-05,225.0,-6.336982727050781,169.0
1272,0.2463541030883789,3.386414027772844e-05,9.999999747378752e-05,225.0,-6.192817211151123,169.0
1273,0.24627766013145447,2.5057663151528686e-05,9.999999747378752e-05,225.0,-6.53204345703125,169.0
1274,0.24641887843608856,2.5005892894114368e-05,9.999999747378752e-05,225.0,-6.566875457763672,169.0
1275,0.2450086921453476,2.58464951912174e-05,9.999999747378752e-05,225.0,-6.123703479766846,169.0
1276,0.2453588843345642,2.6710928068496287e-05,9.999999747378752e-05,225.0,-6.301121711730957,169.0
1277,0.2445933073759079,2.409704029560089e-05,9.999999747378752e-05,225.0,-6.363550186157227,169.0
1278,0.24512144923210144,2.4383327399846166e-05,9.999999747378752e-05,225.0,-6.070296764373779,169.0
1279,0.24430862069129944,2.4676259272382595e-05,9.999999747378752e-05,225.0,-5.988765716552734,169.0
1280,0.24141736328601837,2.3490738385589793e-05,9.999999747378752e-05,225.0,-5.726086616516113,169.0
1281,0.24298688769340515,2.5620500309742056e-05,9.999999747378752e-05,225.0,-5.860286712646484,169.0
1282,0.2426646202802658,2.4840415790094994e-05,9.999999747378752e-05,225.0,-6.153097629547119,169.0
1283,0.2410752922296524,2.4286242478410713e-05,9.999999747378752e-05,225.0,-5.693848133087158,169.0
1284,0.2412969470024109,2.2380063455784693e-05,9.999999747378752e-05,225.0,-5.684312343597412,169.0
1285,0.2416660189628601,2.3933802367537282e-05,9.999999747378752e-05,225.0,-5.729855060577393,169.0
1286,0.24016590416431427,2.3358397811534815e-05,9.999999747378752e-05,225.0,-6.105860710144043,169.0
1287,0.2417367547750473,2.3571950805489905e-05,9.999999747378752e-05,225.0,-6.326844215393066,169.0
1288,0.23923420906066895,2.4348770239157602e-05,9.999999747378752e-05,225.0,-6.081942081451416,169.0
1289,0.23994120955467224,2.4758306608418934e-05,9.999999747378752e-05,225.0,-6.052114009857178,169.0
1290,0.24024005234241486,2.5749446649570018e-05,9.999999747378752e-05,225.0,-5.547887802124023,169.0
1291,0.2401980459690094,2.4803926862659864e-05,9.999999747378752e-05,225.0,-5.93066930770874,169.0
1292,0.240388423204422,2.1210713384789415e-05,9.999999747378752e-05,225.0,-5.9229736328125,169.0
1293,0.24021658301353455,2.2387564968084916e-05,9.999999747378752e-05,225.0,-6.245921611785889,169.0
1294,0.23695218563079834,2.7262423827778548e-05,9.999999747378752e-05,225.0,-5.931802749633789,169.0
1295,0.23864609003067017,2.232338738394901e-05,9.999999747378752e-05,225.0,-6.211548328399658,169.0
1296,0.23831823468208313,2.1800400645588525e-05,9.999999747378752e-05,225.0,-5.9698591232299805,169.0
1297,0.2357572317123413,2.111399771820288e-05,9.999999747378752e-05,225.0,-5.401005744934082,169.0
1298,0.2391263246536255,2.039143510046415e-05,9.999999747378752e-05,225.0,-5.867840766906738,169.0
1299,0.23497304320335388,2.1465273675858043e-05,9.999999747378752e-05,225.0,-6.107187747955322,169.0
1300,0.23486864566802979,2.002964356506709e-05,9.999999747378752e-05,225.0,-5.933006286621094,169.0
1301,0.2358248382806778,1.9390034140087664e-05,9.999999747378752e-05,225.0,-6.42008113861084,169.0
1302,0.23379720747470856,1.9909082766389474e-05,9.999999747378752e-05,225.0,-6.315498352050781,169.0
1303,0.2338123619556427,2.272835081384983e-05,9.999999747378752e-05,225.0,-6.419025421142578,169.0
1304,0.23304729163646698,2.020969805016648e-05,9.999999747378752e-05,225.0,-6.018617630004883,169.0
1305,0.2329767942428589,1.981982495635748e-05,9.999999747378752e-05,225.0,-6.032291889190674,169.0
1306,0.23273494839668274,1.8282960809301585e-05,9.999999747378752e-05,225.0,-6.098641395568848,169.0
1307,0.23057489097118378,2.2771464500692673e-05,9.999999747378752e-05,225.0,-6.1381096839904785,169.0
1308,0.23211732506752014,2.1291982193361036e-05,9.999999747378752e-05,225.0,-6.367079257965088,169.0
1309,0.23280435800552368,2.301769382029306e-05,9.999999747378752e-05,225.0,-5.812010288238525,169.0
1310,0.23022805154323578,2.2598658688366413e-05,9.999999747378752e-05,225.0,-5.740537166595459,169.0
1311,0.231191948056221,2.0479446902754717e-05,9.999999747378752e-05,225.0,-5.692631721496582,169.0
1312,0.228300079703331,2.334255987079814e-05,9.999999747378752e-05,225.0,-5.2358717918396,169.0
1313,0.22941957414150238,2.0543566279229708e-05,9.999999747378752e-05,225.0,-6.032984256744385,169.0
1314,0.22867785394191742,1.9676022930070758e-05,9.999999747378752e-05,225.0,-5.661468029022217,169.0
1315,0.2298663705587387,1.8634882508195005e-05,9.999999747378752e-05,225.0,-6.013699054718018,169.0
1316,0.22736671566963196,2.2094789528637193e-05,9.999999747378752e-05,225.0,-6.214193820953369,169.0
1317,0.22722244262695312,1.9650864487630315e-05,9.999999747378752e-05,225.0,-5.687558650970459,169.0
1318,0.22758948802947998,2.0109693650738336e-05,9.999999747378752e-05,225.0,-5.4885945320129395,169.0
1319,0.22653917968273163,2.0238421711837873e-05,9.999999747378752e-05,225.0,-5.8323774337768555,169.0
1320,0.22738352417945862,2.059443067992106e-05,9.999999747378752e-05,225.0,-6.173559665679932,169.0
1321,0.22553865611553192,1.7761463823262602e-05,9.999999747378752e-05,225.0,-6.0726213455200195,169.0
1322,0.226943239569664,2.087903158098925e-05,9.999999747378752e-05,225.0,-6.99403190612793,169.0
1323,0.22573815286159515,1.6621735994704068e-05,9.999999747378752e-05,225.0,-6.072336673736572,169.0
1324,0.22290539741516113,1.866908132797107e-05,9.999999747378752e-05,225.0,-6.666600704193115,169.0
1325,0.22337476909160614,1.8320444723940454e-05,9.999999747378752e-05,225.0,-6.540190696716309,169.0
1326,0.2232508659362793,1.744943619996775e-05,9.999999747378752e-05,225.0,-6.985604286193848,169.0
1327,0.22400256991386414,1.998597326746676e-05,9.999999747378752e-05,225.0,-6.616447925567627,169.0
1328,0.22205308079719543,1.8225671738036908e-05,9.999999747378752e-05,225.0,-6.501832485198975,169.0
1329,0.22226504981517792,1.8641618225956336e-05,9.999999747378752e-05,225.0,-6.536320686340332,169.0
1330,0.22255663573741913,1.6585128832957707e-05,9.999999747378752e-05,225.0,-6.040092945098877,169.0
1331,0.22130243480205536,1.6055746527854353e-05,9.999999747378752e-05,225.0,-6.688826560974121,169.0
1332,0.22053922712802887,1.4728371752426028e-05,9.999999747378752e-05,225.0,-6.6274847984313965,169.0
1333,0.22274340689182281,1.5758305380586535e-05,9.999999747378752e-05,225.0,-6.629792213439941,169.0
1334,0.2207636684179306,1.648450779612176e-05,9.999999747378752e-05,225.0,-6.317059516906738,169.0
1335,0.22004972398281097,1.539520781079773e-05,9.999999747378752e-05,225.0,-6.1657867431640625,169.0
1336,0.22261199355125427,1.7461665265727788e-05,9.999999747378752e-05,225.0,-5.930116653442383,169.0
1337,0.22207048535346985,1.4215258488547988e-05,9.999999747378752e-05,225.0,-6.245903491973877,169.0
1338,0.22005411982536316,1.5418803741340525e-05,9.999999747378752e-05,225.0,-6.177728652954102,169.0
1339,0.2214408963918686,1.4900273527018726e-05,9.999999747378752e-05,225.0,-6.087358474731445,169.0
1340,0.22077150642871857,1.5835194062674418e-05,9.999999747378752e-05,225.0,-6.108845233917236,169.0
1341,0.21902093291282654,1.651725142437499e-05,9.999999747378752e-05,225.0,-6.575295448303223,169.0
1342,0.21929265558719635,1.5722540410934016e-05,9.999999747378752e-05,225.0,-6.266143798828125,169.0
1343,0.22024519741535187,1.4032823855814058e-05,9.999999747378752e-05,225.0,-6.509782314300537,169.0
1344,0.21904264390468597,1.5061145859363023e-05,9.999999747378752e-05,225.0,-6.2990922927856445,169.0
1345,0.22000232338905334,1.5817324310773984e-05,9.999999747378752e-05,225.0,-6.075867652893066,169.0
1346,0.2187492400407791,1.5460314898518845e-05,9.999999747378752e-05,225.0,-6.241130352020264,169.0
1347,0.21774563193321228,1.4575664863514248e-05,9.999999747378752e-05,225.0,-6.331151008605957,169.0
1348,0.21884110569953918,1.21698185466812e-05,9.999999747378752e-05,225.0,-6.555195331573486,169.0
1349,0.22020909190177917,1.3425867109617684e-05,9.999999747378752e-05,225.0,-6.0639967918396,169.0
1350,0.21839788556098938,1.338738093181746e-05,9.999999747378752e-05,225.0,-6.072352886199951,169.0
1351,0.21952754259109497,1.4442748579313047e-05,9.999999747378752e-05,225.0,-6.197567462921143,169.0
1352,0.21899640560150146,1.3601099453808274e-05,9.999999747378752e-05,225.0,-5.871063709259033,169.0
1353,0.21878424286842346,1.399314987793332e-05,9.999999747378752e-05,225.0,-5.835582256317139,169.0
1354,0.21831488609313965,1.3716169632971287e-05,9.999999747378752e-05,225.0,-6.054812908172607,169.0
1355,0.21727150678634644,1.3080605640425347e-05,9.999999747378752e-05,225.0,-6.357427597045898,169.0
1356,0.2172316461801529,1.4041082977200858e-05,9.999999747378752e-05,225.0,-6.0532917976379395,169.0
1357,0.21705304086208344,1.3025100088270847e-05,9.999999747378752e-05,225.0,-5.9499711990356445,169.0
1358,0.21849067509174347,1.3173644219932612e-05,9.999999747378752e-05,225.0,-5.875462055206299,169.0
1359,0.2181805670261383,1.2168909051979426e-05,9.999999747378752e-05,225.0,-5.799349784851074,169.0
1360,0.2181226909160614,1.3938005395175423e-05,9.999999747378752e-05,225.0,-5.702615261077881,169.0
1361,0.21821144223213196,1.0888869837799575e-05,9.999999747378752e-05,225.0,-5.895271301269531,169.0
1362,0.21812278032302856,1.1738276953110471e-05,9.999999747378752e-05,225.0,-5.523035049438477,169.0
1363,0.2175057977437973,1.5025494576548226e-05,9.999999747378752e-05,225.0,-5.618083953857422,169.0
