index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
583,0.07011369734193994,0.0433610270619159,583.0,5.0,8.030749783573427,"[-7.774448597917596, -8.052707911038711, -3.1275512395796805, -7.9628860546179165, -7.981726081044576, -2.426472338573849, -7.730026996706095, -7.97864511723478, -7.832202107524685, -8.062346031254165]",5.0,0.0,0.0,5850.0,2021-09-04 13:24:30.955986
584,0.07015437028111132,0.04281831732572065,584.0,5.0,8.038135243963069,"[-8.041731293525906, -7.9975204404892, -8.049767416858222, -8.05047777958748, -7.778454957480295, -7.791731709889476, -7.967656902529387, -15.763057775623293, -8.057123470870177, -7.789094023832527]",5.0,0.0,0.1,5860.0,2021-09-04 13:24:31.830394
585,0.0767759936334711,0.037632639414435884,585.0,5.0,8.013663549013284,"[-7.3486302066643825, -15.879292414673214, -8.033613234702063, -7.986687667717344, -7.995766985142401, -7.337771162714549, -8.00955731482367, -7.9991273250389465, -8.0491866714034, -15.808425894008561]",5.0,0.0,0.2,5870.0,2021-09-04 13:24:32.684643
586,0.0709760105064466,0.042573762495115686,586.0,5.0,8.022487975832508,"[-8.015101462643688, -3.102554648462159, -7.804231822474374, -5.925570959087711, -4.129341084632752, -8.026254056327451, -7.820985099081336, -8.01587664818971, -8.048701588436728, -7.737058773204392]",5.0,0.0,0.0,5880.0,2021-09-04 13:24:33.537534
587,0.06807207518432154,0.04375577927435478,587.0,5.0,8.048653108657604,"[-8.049612395961171, -8.047620600100377, -7.800945771194821, -8.029669188943759, -8.053444508731852, -8.054193850737182, -8.050312098556365, -8.04839620142507, -8.023224498682653, -8.020632491820066]",5.0,0.0,0.0,5890.0,2021-09-04 13:24:34.403440
588,0.07033585278410254,0.043031602332102306,588.0,5.0,8.029291314944023,"[-14.591166760422652, -7.986255866782154, -7.966206583162921, -8.011180967502087, -8.047003103464185, -8.03290505749656, -8.035125737266432, -7.95984310735861, -8.052055433011406, -8.037325060222162]",5.0,0.0,0.1,5900.0,2021-09-04 13:24:35.258780
589,0.06996696895090693,0.04339938005274498,589.0,5.0,8.028485980969554,"[-8.008940674956996, -7.717939177691523, -13.650610082091161, -8.022989929971342, -7.985148985201968, -7.937815752865183, -6.649880065062515, -2.5563386325195685, -8.038880831189601, -5.056147636249709]",5.0,0.0,0.1,5910.0,2021-09-04 13:24:36.116925
590,0.07276746804251885,0.04278625584605968,590.0,5.0,7.994391172246291,"[-8.040006725659724, -8.05511116917345, -8.063596221143959, -7.986225380035672, -2.4230625944220607, -7.55061897345233, -5.348985809270805, -7.974945409132444, -8.007160795266628, -7.799032119284609]",5.0,0.0,0.0,5920.0,2021-09-04 13:24:36.980299
591,0.072916145453073,0.042653131681058186,591.0,5.0,7.996035739141458,"[-7.567844270380613, -7.96569528305408, -7.308507895918861, -8.0936379889493, -7.700093247808298, -8.018813964428036, -8.04650128013901, -7.987007983743849, -8.0720771510487, -8.002828177839941]",5.0,0.0,0.0,5930.0,2021-09-04 13:24:37.840113
592,0.07504031698666466,0.03799161923348072,592.0,5.0,8.052469001109916,"[-8.032756527767447, -8.04800167855642, -15.853036718907038, -7.754897686691236, -3.3147966221076683, -6.450290833953426, -7.803866191631603, -7.972177367755353, -7.754932606393267, -7.328785698386807]",5.0,0.0,0.1,5940.0,2021-09-04 13:24:38.731197
593,0.06966407145643731,0.04345750455274881,593.0,5.0,8.034687109922364,"[-7.724483925105284, -7.699148444663357, -15.665713471607587, -8.066600356540805, -6.670249728497612, -4.0020547378833635, -8.038460489280176, -8.00220878082901, -7.781013081029686, -8.019789480133914]",5.0,0.0,0.1,5950.0,2021-09-04 13:24:39.620196
594,0.06945867498806403,0.043310771083782916,594.0,5.0,8.041880117528276,"[-8.049600782151368, -8.02699194135742, -7.964455408390453, -2.544739358921971, -8.034559259130033, -8.020044946762944, -7.882722598783734, -8.034928287171708, -8.056849790412626, -7.779244114977079]",5.0,0.0,0.0,5960.0,2021-09-04 13:24:40.478434
595,0.06784705028833786,0.04361547583582205,595.0,5.0,8.059767547678579,"[-8.05213859748332, -8.011625117052501, -7.758580124216003, -8.046406682988145, -8.029043500412321, -8.069898563208437, -8.053832743444897, -8.052508286146535, -7.812944573366071, -8.055655756926404]",5.0,0.0,0.0,5970.0,2021-09-04 13:24:41.341571
596,0.06887764805065832,0.04313597621928479,596.0,5.0,8.05016761094243,"[-8.033510116225333, -7.966562856643098, -7.906101063202213, -7.819017451138756, -8.030978698815444, -7.512528693516721, -8.034429907851763, -8.021583008482244, -7.7190177145342025, -8.063628271651924]",5.0,0.0,0.0,5980.0,2021-09-04 13:24:42.204967
597,0.06466428446059828,0.05480916041918528,597.0,5.0,7.816745812208085,"[-8.077093591445536, -5.6296195540286424, -8.052486648069735, -8.036266358735668, -8.055006126884782, -8.023519738571713, -7.7528161068584085, -8.070181114335886, -7.275235501936885, -8.072014520343462]",5.0,0.0,0.0,5990.0,2021-09-04 13:24:43.067123
598,0.06626492621127975,0.04385320888871456,598.0,5.0,8.069991838666713,"[-7.624462874744979, -7.997400086206385, -7.750288493511507, -8.061351558112479, -8.068734712536044, -7.692732188307424, -7.89371401577436, -8.064466918491418, -8.064382347247433, -7.903195568688926]",5.0,0.0,0.0,6000.0,2021-09-04 13:24:43.938809
599,0.06827287525454775,0.047961868067651986,599.0,5.0,7.922909425379155,"[-7.567966614194334, -7.589955339087129, -7.9361853472677835, -8.023459918902262, -8.066602141608522, -7.746317958269047, -7.810568903159069, -7.942840098154761, -7.516737465643078, -6.930836094974303]",5.0,0.0,0.0,6010.0,2021-09-04 13:24:44.819205
600,0.06815735848632123,0.043388221635868696,600.0,5.0,8.058112907159451,"[-7.287690628211274, -7.739121913362897, -7.339709375588246, -7.79014301613138, -7.437334399183651, -8.067805554113763, -8.059494885711684, -8.043432998546265, -7.9246631385224084, -7.53078387445369]",5.0,0.0,0.0,6020.0,2021-09-04 13:24:45.714242
601,0.0693457222899012,0.04334360955302419,601.0,5.0,8.04536968535974,"[-7.897139012654679, -8.062498918148377, -8.046453979356723, -7.877605734584398, -8.033975465340802, -7.729008026020869, -8.030276379099906, -8.063194225250214, -8.061173263959207, -15.740640452498836]",5.0,0.0,0.1,6030.0,2021-09-04 13:24:46.602641
602,0.06808526223140551,0.043435763548911925,602.0,5.0,8.060738341403134,"[-7.925224607643455, -8.03171163778561, -2.8553420943895955, -8.042436742382511, -8.054018707894864, -8.039598418528891, -7.80312555010293, -7.7506925050902264, -8.074595182063376, -8.061017015282745]",5.0,0.0,0.0,6040.0,2021-09-04 13:24:47.455038
603,0.07017400849240374,0.04260788256797386,603.0,5.0,8.044148107842062,"[-3.0878100115379024, -7.684253017398206, -7.7586557491416075, -7.803635168153802, -8.01560563236435, -7.867928610246406, -8.051532741863918, -8.063993233655538, -8.042954964346253, -7.772340904663179]",5.0,0.0,0.0,6050.0,2021-09-04 13:24:48.305405
604,0.06876976842915034,0.043320364894811364,604.0,5.0,8.053217642809807,"[-7.795078373908968, -16.34739873680082, -8.058734391791143, -7.768786631761636, -8.055605453109179, -8.060057054184936, -7.919036417839263, -7.998302906539233, -7.750489882325509, -7.7906185182482535]",5.0,0.0,0.1,6060.0,2021-09-04 13:24:49.154995
605,0.07169488330818698,0.04246652682520768,605.0,5.0,8.022997913278648,"[-15.571087658370862, -8.046443729403117, -8.05793213067129, -8.052607581863395, -3.93609521794862, -7.795711121631347, -2.4237988022642702, -6.349441685109944, -6.588714226076075, -8.064121310314789]",5.0,0.0,0.1,6070.0,2021-09-04 13:24:50.012570
606,0.06794621507601478,0.04347019348420079,606.0,5.0,8.061761341074439,"[-8.08000599432462, -8.052328813975484, -8.063029094064122, -8.048240132569113, -7.985899735626204, -8.026241433318658, -8.020563281941852, -8.048702329265721, -8.058036704942609, -8.038293638502198]",5.0,0.0,0.0,6080.0,2021-09-04 13:24:50.894264
607,0.06854039876283495,0.10759748265252801,607.0,5.0,6.586013370341057,"[-7.857940647858135, -8.001027849489605, -7.727208625155646, -6.634387567371983, -7.734487469323574, -7.913672781886291, -8.034701885083006, -8.076641268320806, -8.023710152443005, -14.256150666978352]",5.0,0.0,0.1,6090.0,2021-09-04 13:24:51.742058
608,0.012044931049450671,0.02288670538583264,608.0,5.0,15.761142336052401,"[-4.84385270787942, -15.59250278966284, -2.937812957391962, -8.021660022110428, -4.41707693484314, -14.26055008382146, -8.024322267670257, -3.061180557529148, -7.780021008961665, -2.4272791355557706]",5.0,1.0,0.2,6100.0,2021-09-04 13:24:52.614093
609,0.07254063968199823,0.11103548014018635,609.0,5.0,6.486636633629741,"[-7.9821121013893634, -7.770531954424562, -8.071633922992238, -8.052486046586855, -15.914851930829835, -7.5159968098347765, -8.072154926127494, -8.033863105867065, -5.328477108947567, -15.293602763269465]",5.0,0.0,0.2,6110.0,2021-09-04 13:24:53.508148
610,0.06577491417200387,0.04438691465701853,610.0,5.0,8.072041874701181,"[-8.048024511554145, -2.9845355492263774, -7.5304393640008636, -8.053563637744281, -2.5048803166272045, -3.4123665495642745, -5.747075568426825, -8.083222289091893, -8.061343542029888, -8.058472965985944]",5.0,0.0,0.0,6120.0,2021-09-04 13:24:54.391793
611,0.0649640761895033,0.045231259137326556,611.0,5.0,8.064508565572613,"[-8.04908710952327, -5.41570874638306, -2.5748639228629666, -5.907928486567002, -8.064665474374847, -7.730595999832258, -6.61502033689754, -3.9084765338527556, -8.045671942810156, -8.09240703339738]",5.0,0.0,0.0,6130.0,2021-09-04 13:24:55.290661
612,0.06746517760289443,0.048193573871594564,612.0,5.0,7.936023343237527,"[-7.931643213203313, -8.08304805403544, -8.082387736208622, -7.898907891567469, -3.8499474860393743, -5.477822381322316, -2.4303904139638655, -7.926319215927219, -8.047321759640248, -7.827421702938666]",5.0,0.0,0.0,6140.0,2021-09-04 13:24:56.186770
613,0.0609168927346842,0.05256712883962787,613.0,5.0,7.88414181500202,"[-7.909222348880232, -7.8468873870147275, -7.025815184455188, -8.0673596335507, -7.735595773110032, -7.894268521952645, -15.648714277474426, -8.02878909113245, -6.649691808692773, -7.894403416013424]",5.0,0.0,0.1,6150.0,2021-09-04 13:24:57.071286
614,0.06481801034366365,0.049507533110639074,614.0,5.0,7.926669509775432,"[-8.042252950052985, -7.205883144478741, -7.811602285172995, -6.806453286935363, -7.915057276204203, -5.638678424962019, -7.923045772789831, -7.73111426065448, -7.711018084484321, -7.269369021865669]",5.0,0.0,0.0,6160.0,2021-09-04 13:24:57.956494
615,0.06679266159361741,0.043798377457674,615.0,5.0,8.07560410346736,"[-8.487148179320844, -7.922491589561429, -7.910284459671056, -7.906342514107114, -3.32553595665566, -5.205749513025068, -7.917005127049602, -6.551383856539458, -8.089827684395503, -4.677050269842599]",5.0,0.0,0.0,6170.0,2021-09-04 13:24:58.813811
616,0.0643850769839964,0.06089168468598552,616.0,5.0,7.724315246311607,"[-8.000516834208861, -7.919447466835916, -6.599886833710466, -5.679458485446188, -8.041531737508569, -7.918578925618691, -2.596501287660279, -8.013620537490022, -14.673206653850219, -15.9767429916346]",5.0,0.0,0.2,6180.0,2021-09-04 13:24:59.722413
617,0.06899812000253581,0.04377046986203318,617.0,5.0,8.048721388355911,"[-8.027172419415779, -8.065796845418625, -6.610116845144777, -7.8165951372163915, -3.8551428957885294, -4.6969233585019525, -6.7203790301663195, -8.029313438368002, -7.863526317286934, -5.595574691442012]",5.0,0.0,0.0,6190.0,2021-09-04 13:25:00.621539
618,0.07157611850434048,0.04313897671144295,618.0,5.0,8.022269480572175,"[-8.06919821250533, -8.05602117439157, -8.056330271361322, -3.179160950186684, -8.061870997039293, -8.055973146928174, -15.887311102455634, -7.973131900877679, -14.106791370305963, -7.79383509449394]",5.0,0.0,0.2,6200.0,2021-09-04 13:25:01.469658
619,0.06673116734091297,0.04495144673049771,619.0,5.0,8.04757519051698,"[-7.916674197255777, -8.048028849266261, -14.239296737248711, -2.427621688079673, -7.765990242886802, -7.6729745267233795, -7.915515737317052, -7.825060158109531, -2.429343964567714, -8.055812610271566]",5.0,0.0,0.1,6210.0,2021-09-04 13:25:02.333731
620,0.06857719375744889,0.04354022274599211,620.0,5.0,8.04575177472335,"[-8.025664429788735, -8.07123599029624, -6.565721504428929, -7.7726438515522585, -7.925537077205008, -7.812626423343448, -3.0987260250860715, -7.835331865731252, -8.019834172572489, -8.038023513962948]",5.0,0.0,0.0,6220.0,2021-09-04 13:25:03.193879
621,0.06722760156316045,0.04393695269405861,621.0,5.0,8.056904703644701,"[-8.056257321264736, -8.029164551126918, -7.921327391444645, -8.085789289931279, -8.042060696170484, -7.715922055759437, -8.050377649906109, -8.063908324674841, -8.030047747679264, -8.224191132074068]",5.0,0.0,0.0,6230.0,2021-09-04 13:25:04.059139
622,0.06720602009676753,0.04422273888832629,622.0,5.0,8.064551852887416,"[-8.024259294428, -7.851842233505139, -7.470978609080552, -8.066341684790958, -8.065855211224022, -7.705899180744036, -8.075085538525189, -7.727600691134077, -7.784260588773361, -2.9743430812784957]",5.0,0.0,0.0,6240.0,2021-09-04 13:25:04.921218
623,0.06635638261397121,0.043924307214116304,623.0,5.0,8.073608151034954,"[-7.924194296108174, -7.859796259786976, -7.163285016628012, -8.031082747824472, -7.696834785296565, -8.070844608756142, -8.061070930756898, -8.080512109250732, -7.937694292608059, -7.750951957486435]",5.0,0.0,0.0,6250.0,2021-09-04 13:25:05.785514
624,0.07787188769837343,0.11271008940809991,624.0,5.0,5.371083900813293,"[-7.944073055725479, -8.054647192826286, -14.200163234703306, -8.05200392700799, -7.937680550282051, -7.458618894744826, -7.914168071904198, -8.065883027687901, -8.021718418237375, -4.566347863766833]",5.0,0.0,0.1,6260.0,2021-09-04 13:25:06.646004
625,0.06793640854883613,0.04325358822867926,625.0,5.0,8.064895551426812,"[-8.064018525027977, -7.8813071615643695, -2.8721007088779187, -7.834606874804249, -8.012953017026712, -8.051074548739486, -7.558067130759914, -7.934947849700152, -8.043879365216723, -7.761125966059431]",5.0,0.0,0.0,6270.0,2021-09-04 13:25:07.504310
626,0.09497175298669998,0.0408465860794706,626.0,5.0,7.835932265450566,"[-8.074287145403538, -8.074140494548116, -7.590055501968916, -3.882067648446333, -7.6239658160683765, -8.051389313471342, -15.710334392864876, -8.036366452378882, -8.071173115600944, -8.067864117942833]",5.0,0.0,0.1,6280.0,2021-09-04 13:25:08.369961
627,0.09282373712196147,0.04193756568529093,627.0,5.0,7.7465277362821965,"[-8.006245455069534, -15.752236407674404, -7.898151574232478, -7.723920822816653, -6.841446450943946, -8.052292784957478, -3.9065249313664014, -15.753612785777506, -8.073433759140737, -8.077993078911783]",5.0,0.0,0.2,6290.0,2021-09-04 13:25:09.231296
628,0.01454228840657155,0.009760447128402624,628.0,5.0,16.375424717828096,"[-8.072133907392736, -7.823937841635213, -16.278446060874597, -7.817022497197753, -14.196429097956676, -3.175897024923167, -7.965896390599417, -6.467784838204723, -8.039352983992119, -8.004409493786488]",5.0,1.0,0.2,6300.0,2021-09-04 13:25:10.109673
629,0.09371930603980837,0.04033180230762747,629.0,5.0,7.86076250512363,"[-7.500417284620947, -5.758300384217782, -8.069065429977075, -15.54153273630444, -7.837824901132523, -8.074348315639227, -3.1075757642719735, -16.28926314345234, -15.866047641051802, -2.7471492792530428]",5.0,0.0,0.3,6310.0,2021-09-04 13:25:10.996842
630,0.011417278182751067,0.020282035746820134,630.0,5.0,15.728435547190161,"[-2.4579429113107714, -6.468590614863748, -14.114853855914216, -6.815845675708884, -4.553635542572763, -8.044534942647436, -8.074938350626594, -2.6134077563207616, -4.50848517028569, -6.8268408402959455]",5.0,1.0,0.1,6320.0,2021-09-04 13:25:11.872228
631,0.011307616209252205,0.021672530504528848,631.0,5.0,15.735251500542143,"[-8.04520966260392, -7.718619008546216, -15.768616224701029, -15.774539278574691, -2.4278968580487352, -8.064908713176028, -6.561686900353248, -8.082738620485689, -14.29957447088747, -8.052025349416528]",5.0,1.0,0.3,6330.0,2021-09-04 13:25:12.740727
632,0.06829737230014729,0.04356086927849847,632.0,5.0,8.056287311075062,"[-8.066293829701806, -6.576989559282095, -8.053880390316134, -8.03972736980863, -7.721889989132031, -8.02974397060238, -8.060008087279583, -8.04990105352759, -7.7165368286050775, -7.595695659332046]",5.0,0.0,0.0,6340.0,2021-09-04 13:25:13.626114
633,0.06747867398486743,0.043852902775508906,633.0,5.0,8.061686614676304,"[-8.013529426359295, -7.805949412630912, -8.067039423369147, -8.043902693662307, -8.06267616998073, -7.974106637385595, -8.069260965836223, -8.073058049406598, -8.04945974617776, -8.041253500332683]",5.0,0.0,0.0,6350.0,2021-09-04 13:25:14.497419
634,0.0678866106574261,0.0435868522629313,634.0,5.0,8.061840226683195,"[-8.067332748596119, -7.911833488154055, -8.066831481848197, -4.24370008635359, -8.051807760625204, -8.066621603828203, -8.072793047312372, -8.047204173751066, -8.058868616739268, -7.832530494373061]",5.0,0.0,0.0,6360.0,2021-09-04 13:25:15.352019
635,0.06747044987659613,0.043624216021342026,635.0,5.0,8.067674684366086,"[-8.085201883050367, -8.07293380657407, -8.053881158654923, -8.06623542986232, -8.070963592629749, -8.06984026554496, -7.823822012943791, -7.779418725571735, -8.04115499611873, -8.06672409521768]",5.0,0.0,0.0,6370.0,2021-09-04 13:25:16.222825
636,0.06764234299580245,0.04356422018264567,636.0,5.0,8.066219875582245,"[-7.957695353446446, -8.073168831648944, -8.07042032024001, -8.077233323462222, -7.878174220915266, -8.076766367012395, -7.834010916813069, -8.08113758246756, -8.06902905131062, -8.045356790750516]",5.0,0.0,0.0,6380.0,2021-09-04 13:25:17.088510
637,0.06626223434206092,0.044184904819322475,637.0,5.0,8.078175486417612,"[-8.081893424973977, -7.778008896426739, -8.07563873659173, -8.060674567393951, -8.069158402573127, -7.842035730423497, -8.114245142303776, -8.070751866344047, -7.907693298965032, -7.888857759160813]",5.0,0.0,0.0,6390.0,2021-09-04 13:25:17.949769
638,0.06546905771980642,0.04388508149869115,638.0,5.0,8.092505993652948,"[-8.073117818774593, -8.05972071717759, -8.087070184259796, -8.074637105874713, -7.929475957441261, -7.857927313445947, -8.080855345414527, -8.09046701850932, -8.063537134253322, -7.824656575887011]",5.0,0.0,0.0,6400.0,2021-09-04 13:25:18.812194
639,0.06611381499774475,0.044081367855048535,639.0,5.0,8.084005851689641,"[-8.089559155160005, -8.08181064513888, -7.999998999397103, -8.073993877003284, -8.065714310537672, -7.9731316979573545, -8.091677424181, -8.088147112331098, -8.08371922848546, -8.06690016866729]",5.0,0.0,0.0,6410.0,2021-09-04 13:25:19.675284
640,0.07055095355941446,0.04126895455589233,640.0,5.0,8.057190853321737,"[-8.067742939904276, -7.758926239041971, -7.726206663575464, -8.0703969602901, -8.089913936974623, -15.682622708816089, -8.078974447514927, -8.085815965910562, -7.928719261592294, -7.846244994169661]",5.0,0.0,0.1,6420.0,2021-09-04 13:25:20.551567
641,0.08455326299266654,0.03752009816693444,641.0,5.0,7.88537388503552,"[-7.896465195305965, -7.8849752260849435, -7.770773154715576, -8.093779241252724, -15.936814501963221, -7.8967309682490665, -8.069264415694168, -7.84851212237649, -8.073194794369902, -8.077167895742845]",5.0,0.0,0.1,6430.0,2021-09-04 13:25:21.441090
642,0.08495128194460398,0.037753370906234346,642.0,5.0,7.876807934629516,"[-7.977924867234956, -7.818492272889123, -7.931869782242032, -8.070363750284594, -15.740004841055224, -8.074954134864504, -7.876244041759669, -7.7374821511117045, -7.792130921938938, -7.850778200758302]",5.0,0.0,0.1,6440.0,2021-09-04 13:25:22.325338
643,0.06777543747864506,0.042604225951032505,643.0,5.0,8.087762890759452,"[-7.827813905258757, -8.085817601856341, -7.879743723848927, -7.873333533107213, -8.055255163243027, -8.076363934070853, -7.8379019377019405, -7.8865629415968375, -7.9758638256613725, -7.937114676353399]",5.0,0.0,0.0,6450.0,2021-09-04 13:25:23.214266
644,0.08857205858958891,0.038986025263824435,644.0,5.0,7.842681335362242,"[-7.951991409084907, -7.744523820485063, -7.508759733410606, -8.077741478128397, -8.05603323977963, -7.897127876363789, -7.875295742405337, -15.095661052430554, -8.027759673505056, -15.719051743348775]",5.0,0.0,0.2,6460.0,2021-09-04 13:25:24.097609
645,0.06490609656207445,0.05500037972214698,645.0,5.0,7.838069970956244,"[-7.914718851034238, -7.827928716993871, -7.901419003887587, -7.851311351110103, -7.934103163119743, -7.900554112440544, -7.902621586589277, -7.945288184415094, -3.171948340248788, -8.06261309933127]",5.0,0.0,0.0,6470.0,2021-09-04 13:25:24.976588
646,0.07970119293267405,0.036021124857726024,646.0,5.0,7.985499161010089,"[-7.455114665302643, -7.875855218092069, -7.727368693053902, -7.8846363058321955, -7.9196392785214105, -8.111210333504454, -7.560830821402662, -7.554433711894644, -8.07226593210816, -7.881219258119304]",5.0,0.0,0.0,6480.0,2021-09-04 13:25:25.843910
647,0.08497348607298934,0.03756128333942175,647.0,5.0,7.883817770641101,"[-8.089755078976063, -7.758794177668549, -7.480808260520532, -7.795931064745218, -7.941791160670063, -15.808264481468656, -7.923232572903175, -7.816946042881529, -7.517361055684378, -7.829745060281359]",5.0,0.0,0.1,6490.0,2021-09-04 13:25:26.711193
648,0.09327331797200916,0.04167188310314634,648.0,5.0,7.768217988150011,"[-7.915056668478365, -7.833649065044454, -15.138750053328291, -7.884274293440969, -7.92716411709003, -8.098083760866174, -15.843195344096213, -7.747783884083406, -7.820744985499904, -15.816840098031214]",5.0,0.0,0.3,6500.0,2021-09-04 13:25:27.585355
649,0.08638331212403223,0.038288067491795606,649.0,5.0,7.858741115885123,"[-15.845001417930215, -7.879304603920604, -7.867654891246265, -8.08918477151866, -7.7905344076532685, -7.865952990683752, -2.423300013841959, -8.093489149042021, -7.424945822708763, -7.8812812168092625]",5.0,0.0,0.1,6510.0,2021-09-04 13:25:28.462515
650,0.08469818618069837,0.03751229431056108,650.0,5.0,7.885997254924501,"[-7.128956407336377, -6.541687813179677, -7.848391722223926, -7.777727761408929, -7.707541923349991, -8.100600508131738, -7.753989459877668, -8.102603025055645, -8.077877694896396, -7.862328276782635]",5.0,0.0,0.0,6520.0,2021-09-04 13:25:29.334783
651,0.06504921803858979,0.04521598107066852,651.0,5.0,8.090230036975695,"[-8.02552465153694, -8.009894861254745, -8.083841111742469, -7.749576475387536, -7.921547352092609, -7.834623347626666, -7.8050990372270235, -8.041935202814406, -8.06249077051871, -7.560486751048961]",5.0,0.0,0.0,6530.0,2021-09-04 13:25:30.203237
652,0.06802679657605641,0.042529046104169216,652.0,5.0,8.086309247789663,"[-8.010232785832462, -8.095954466091037, -8.087877169160077, -7.747310027122768, -7.766809270420278, -7.539001924817586, -15.76421777418407, -8.056938666675432, -7.917393803448189, -8.05932776141256]",5.0,0.0,0.1,6540.0,2021-09-04 13:25:31.078013
653,0.09034612017050597,0.04011638512736115,653.0,5.0,7.806952435725402,"[-7.935675148146262, -7.6727516014791695, -8.10128366097905, -8.073869420355686, -8.061372385926251, -8.002296456279575, -7.892180231845252, -7.892914961277531, -7.869371794772114, -8.081193073155193]",5.0,0.0,0.0,6550.0,2021-09-04 13:25:31.942275
654,0.06695565099945587,0.04317638860093622,654.0,5.0,8.095096143843115,"[-8.090791361839266, -8.100108385665651, -8.090530851997682, -7.888294905718396, -8.088987617178951, -8.06925715910251, -8.106725233089229, -7.940647783496401, -8.084465532399115, -8.091658838459896]",5.0,0.0,0.0,6560.0,2021-09-04 13:25:32.823268
655,0.06745582889865695,0.04294006878896132,655.0,5.0,8.091543376497814,"[-7.762986492128691, -8.029332602223246, -8.103488836926193, -6.60123553901417, -8.097813964920888, -7.78530929222607, -8.076525131809355, -8.09624227769441, -7.925577176206939, -8.09807527246682]",5.0,0.0,0.0,6570.0,2021-09-04 13:25:33.695834
656,0.06690104276444393,0.043224462575332856,656.0,5.0,8.095672186128976,"[-7.814175066801409, -7.765560904122464, -8.096989155795766, -7.777832747520629, -8.076575196876087, -8.085582517943608, -8.103305279498647, -8.101015966478952, -7.821292968908043, -7.752606770652368]",5.0,0.0,0.0,6580.0,2021-09-04 13:25:34.571210
657,0.06853856341314545,0.042834552581809786,657.0,5.0,8.077517155008108,"[-7.840040712480568, -15.658692845919118, -8.099938490082376, -8.103563211433226, -8.06937009907759, -8.070520438905017, -8.107000015360248, -7.783363634551746, -7.9815155852991095, -8.080445650384986]",5.0,0.0,0.1,6590.0,2021-09-04 13:25:35.451125
658,0.06722934780557979,0.04292584052341277,658.0,5.0,8.094398664402831,"[-8.09018067210227, -7.753057326962144, -8.086491785261291, -15.654451725442193, -8.088553842990441, -8.102491338977105, -8.100021437698476, -8.062713028288568, -7.774342527819672, -7.12808423262814]",5.0,0.0,0.1,6600.0,2021-09-04 13:25:36.312386
659,0.08450519547221684,0.03771001747476817,659.0,5.0,7.879982635866968,"[-8.087811430192984, -8.090124198234655, -15.6880276254208, -8.091349017972789, -8.082444225490413, -7.707258661548221, -8.095652743570486, -8.078207329250459, -8.068840584193442, -8.073665764217]",5.0,0.0,0.1,6610.0,2021-09-04 13:25:37.169924
660,0.08478748041851865,0.037556362775382726,660.0,5.0,7.884235791234664,"[-8.079872304088887, -8.10476505016285, -8.082710021965163, -7.612447214286546, -8.006271556614246, -7.86002762764806, -8.041703797580858, -7.852829593773837, -8.091495910443536, -7.846102001345635]",5.0,0.0,0.0,6620.0,2021-09-04 13:25:38.041168
661,0.012079000619834789,0.022496880830737552,661.0,5.0,15.731883626732543,"[-8.100387835863602, -15.687889305970845, -8.007842464606227, -8.004980764361182, -15.768033641891021, -8.110436169555673, -7.748796446786667, -8.094912623109247, -7.807296136919694, -7.791846651098632]",5.0,1.0,0.2,6630.0,2021-09-04 13:25:38.904118
662,0.06481434527740916,0.05714860003714504,662.0,5.0,7.7994149404549535,"[-2.4237316548511245, -8.106821817253067, -3.2805653338159204, -7.743659565734207, -8.08959059385059, -7.779367827553014, -4.367517860917473, -7.852618929829303, -7.921726243498373, -8.095431391382986]",5.0,0.0,0.0,6640.0,2021-09-04 13:25:39.766767
663,0.06363971457648646,0.061658454851119565,663.0,5.0,7.751999893984881,"[-7.893057536176842, -7.776992454241433, -7.841489067133553, -7.761288759980962, -8.048998765023878, -8.092722716268625, -2.4236806283836305, -7.736555367156292, -7.836128670746022, -8.073056851634611]",5.0,0.0,0.0,6650.0,2021-09-04 13:25:40.627778
664,0.06556782038389085,0.05401312813941409,664.0,5.0,7.859688758393129,"[-8.041847543609713, -8.090766476091362, -4.973146102292914, -15.647433860656669, -7.8594897352445265, -8.075553028654317, -7.705193657601076, -7.9460316371167865, -7.48993686184787, -7.751237403715217]",5.0,0.0,0.1,6660.0,2021-09-04 13:25:41.498993
665,0.06398896459679476,0.06070368455711045,665.0,5.0,7.747937345450132,"[-15.789661648055173, -7.776566368861657, -8.110508515588247, -7.866882502811341, -7.811349175194242, -8.089840050991716, -8.086091774480666, -8.091226221599102, -7.858317922477411, -8.05080708313392]",5.0,0.0,0.1,6670.0,2021-09-04 13:25:42.371006
666,0.06456781107825002,0.05694932142144949,666.0,5.0,7.7996720696252,"[-8.090020316868284, -7.793569036045506, -6.954383670905456, -7.867652739864581, -6.44819635001642, -7.732812458734705, -8.020340963327639, -4.238949803660669, -8.064943387641536, -8.041977084212755]",5.0,0.0,0.0,6680.0,2021-09-04 13:25:43.239658
667,0.06391547505076588,0.04773881788320623,667.0,5.0,8.053675307423507,"[-8.079243123783703, -8.059694228169, -7.884766763996171, -8.081771235056054, -7.8338358819650775, -8.088343626635014, -6.455852152158934, -7.874708443587003, -8.00931912157006, -8.086970673971479]",5.0,0.0,0.0,6690.0,2021-09-04 13:25:44.101211
