index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
84,0.08254292348257003,0.13835389198064055,84.0,13.0,5.019117810752858,"[-2.6280789543776764, -2.822898728398865, -3.9180377549504812, 96.77656157756107, -2.6066263668336083, -2.920483817591199, -4.446106860731386, -2.605778102837084, -2.873684467690843, -4.470828450990761]",13.0,0.0,0.0,860.0,2021-09-04 14:48:02.846432
85,0.16895711847999573,0.20836423951365385,85.0,13.0,3.0364809717640964,"[-6.376498594176102, -4.48693616972056, -3.399408271269071, -2.612928376366173, -3.0906446788629798, -3.104872123695372, -2.6254947237253665, -4.7276769225186746, -2.668825357603074, -6.8764616308132185]",13.0,0.0,0.0,870.0,2021-09-04 14:48:03.658060
86,0.08337509106256628,0.13795107429362305,86.0,13.0,5.457960526763554,"[-5.666998967454268, -2.910019726613364, -2.5889798340497485, -2.6222444550056343, -3.3954450407813845, -4.477828151954187, -4.755917305334166, -4.877582823599541, -2.587653195487646, -2.720339385625853]",13.0,0.0,0.0,880.0,2021-09-04 14:48:04.472781
87,0.07011170811891326,0.12578617237494982,87.0,13.0,5.748622894167511,"[-2.8509356744731362, -2.7008517368570804, -5.652828253383374, -2.472206971728598, -3.2008331498840517, -2.555402465459055, -3.412386188708487, -5.3256292517431, -2.5321200084652618, -5.608248450575663]",13.0,0.0,0.0,890.0,2021-09-04 14:48:05.287191
88,0.15917923944752138,0.18341346976556627,88.0,13.0,2.8551140068514065,"[-2.7756899836659032, -5.605316788984435, -2.50531794254346, -3.6895095832317435, -3.35753137832607, -2.5114647975039097, -3.9318552567650977, -4.8557875314106145, -5.588864060506282, -2.9643367420873976]",13.0,0.0,0.0,900.0,2021-09-04 14:48:06.102971
89,0.19647054481215312,0.24343796275867358,89.0,13.0,2.648074200094056,"[-3.062975142244244, -2.7073842942932553, -6.068391503991315, -4.3276494663286424, -3.308117199116916, -2.758829029668651, -3.1256766380205847, -5.147045097040332, -5.135684506783846, -5.4461695688285054]",13.0,0.0,0.0,910.0,2021-09-04 14:48:06.922448
90,0.19071989493556302,0.24221436715391217,90.0,13.0,2.656854892812051,"[-2.5933729094017632, -2.8820256249218827, -3.407154080689243, -2.653785551535489, -3.65675565313014, -7.542052653996831, -2.629887292494698, -3.5982194693623617, -6.408089788285452, -7.585695928035966]",13.0,0.0,0.0,920.0,2021-09-04 14:48:07.740412
91,0.16771437431415756,0.20687714741348137,91.0,13.0,2.700243557183019,"[-5.988094615628312, -2.974189969343166, -6.205739739983405, -3.242426517348172, -4.22225786722243, -3.8369687560503505, -3.034146540524589, -2.719089557117336, -5.160931682419344, -2.5487847101785808]",13.0,0.0,0.0,930.0,2021-09-04 14:48:08.555725
92,0.11791733417772807,0.1686429886640239,92.0,13.0,3.6547360900540093,"[-5.564286216560098, -5.2367074142718755, -3.679977152654028, -4.749904769539476, -2.6570996493687438, -6.528606200806371, -3.463227078087133, -2.5651946300590907, -2.4018964488700463, -8.061998826698568]",13.0,0.0,0.0,940.0,2021-09-04 14:48:09.368842
93,0.07097183596157537,0.12229278317086739,93.0,13.0,5.306112184228948,"[-2.7081533936910795, 95.94738242368956, -2.7244766430113843, 95.48276670302673, 96.62619973560243, -4.686242868077349, -5.813308753259454, -2.6443482082011864, -2.7278800767036633, -2.9390459527227]",13.0,0.0,0.0,950.0,2021-09-04 14:48:10.187573
94,0.009955746217365816,0.010068132370228744,94.0,13.0,16.27475713282787,"[-4.914696739892303, -2.6505663184830213, -5.11896387375998, -2.805159225342404, -4.089438766385027, -2.6970258788951056, -3.8653362933944955, -8.081670647326352, -4.851780607538992, -3.4947707823334073]",13.0,1.0,0.0,960.0,2021-09-04 14:48:10.993749
95,0.19567931701699282,0.24523569166115902,95.0,13.0,2.6138177948251156,"[-2.6165753255510706, -6.028699484006314, -3.363282619123315, -2.922570765476618, -3.3064019835806255, -2.7325773711070185, -4.165335553344353, -2.8878141666523067, -2.5124447463416333, -3.0741251381109307]",13.0,0.0,0.0,970.0,2021-09-04 14:48:11.801177
96,0.1013543722441935,0.1568739356152905,96.0,13.0,4.2370847907184395,"[-2.7761353039688745, -5.94688047049789, -2.727651416163877, -2.721343902303819, -5.698595302757162, -2.9012729340962777, -3.088527308740621, -2.588650140085169, -2.711382838574533, -5.363398648085342]",13.0,0.0,0.0,980.0,2021-09-04 14:48:12.615807
97,0.167089018720216,0.15558656624525433,97.0,13.0,3.2278813596925304,"[-2.7169179732234356, -2.7219008807816594, -3.8726372039429653, -2.632493429201129, -3.457694551271557, -5.2180265611836925, -7.027741215900061, -2.6504073874353873, -2.934400455508305, -2.6485578163893835]",13.0,0.0,0.0,990.0,2021-09-04 14:48:13.440414
98,0.0784991156784433,0.10245252061057693,98.0,13.0,6.434726553604746,"[-3.242737612585879, -4.462582910210816, -4.129871311085155, -4.051630967510664, -7.90886655376349, -3.4270407984604305, -6.068143415324303, -3.801746648402038, -7.184395726510155, -5.047933337147977]",13.0,0.0,0.0,1000.0,2021-09-04 14:48:14.268254
99,0.07399678720613145,0.12917355423187646,99.0,13.0,5.326217577886939,"[-3.0132944838887123, -2.690702972215769, -2.6200608019846734, -2.960257146309667, -3.679734755749968, -2.492401105219666, -2.487189817586819, -2.731493187614667, -3.7164116278996944, -5.18823871672508]",13.0,0.0,0.0,1010.0,2021-09-04 14:48:15.080834
100,0.1958852495901577,0.21638736150509447,100.0,13.0,2.933511392080508,"[-3.5879458766233348, -7.858166863151626, -5.968236870433655, -2.740048726531091, -4.982687209828469, -2.7656648489829374, -4.466588677067179, -2.8915373162417093, -8.33451546773623, -3.0984768262721234]",13.0,0.0,0.0,1020.0,2021-09-04 14:48:15.899800
101,0.09473160862529453,0.15000147832935776,101.0,13.0,4.4167125298338625,"[-4.271276793818077, -4.807654187902183, -3.01558421989191, -4.547323568301906, -2.649212321227427, -14.704215264365441, -4.085904746613356, -2.611406941613287, -5.174591507681576, -2.6256598824402775]",13.0,0.0,0.1,1030.0,2021-09-04 14:48:16.727073
102,0.15498951022895285,0.20929550846889997,102.0,13.0,3.5487583280553436,"[-4.270893535407491, -6.2724369069386565, -4.295926253455483, -4.281247568536933, -3.711324883148751, -2.6546326596597845, -3.0616894718452135, -2.653370972375853, -2.9918282352551007, -2.65301537052825]",13.0,0.0,0.0,1040.0,2021-09-04 14:48:17.544434
103,0.07618290056205942,0.13176597738394796,103.0,13.0,5.279770603576837,"[-3.0551018527397686, -5.651262898455702, -14.257360404822382, 96.62848605783017, -2.952786208985008, -3.5365325006732156, -5.412771244559406, -5.211663960245394, -4.5673010610494025, -4.11491783562038]",13.0,0.0,0.1,1050.0,2021-09-04 14:48:18.362154
104,0.14231921831377103,0.18868994392655586,104.0,13.0,3.5101594192830623,"[-3.3373067270859407, -2.645035017439791, -5.813943696128918, -2.6571934973883824, -3.0645286166170873, -2.5686347319839307, -2.8213185790117956, -7.6774927801434485, -4.040305011687374, -3.8962628639008496]",13.0,0.0,0.0,1060.0,2021-09-04 14:48:19.183113
105,0.13613905162681728,0.1663978441155785,105.0,13.0,3.280856656491744,"[-5.053049754129482, -4.809734724306363, -2.747627134402939, -2.950225453906431, -3.673690010308599, -5.315290468163044, -4.043135317674033, -3.578849241028492, -3.954627709375343, -3.2160829275086384]",13.0,0.0,0.0,1070.0,2021-09-04 14:48:20.005915
106,0.1993513752755605,0.24391554268085372,106.0,13.0,2.6663280904826454,"[-5.1409632203073246, -3.342234573360601, -4.978912032074831, -2.560643306909411, -3.7059614476317635, -2.606503154354133, -2.571759166136575, -2.913227079951442, -5.571566127167231, -4.548955664934754]",13.0,0.0,0.0,1080.0,2021-09-04 14:48:20.822041
107,0.1756519425166515,0.17329875000106976,107.0,13.0,3.9995638590378313,"[-5.25053808463683, -2.9740562148123764, -3.298879292797884, -4.482302857856679, -2.586343663548566, -6.746281751240804, -4.244188696577429, -6.118220613901365, -3.60953511799009, -3.4531929748687227]",13.0,0.0,0.0,1090.0,2021-09-04 14:48:21.641857
108,0.09118833782041175,0.12408574830697378,108.0,13.0,5.427535439775714,"[-5.225591334729383, -5.020031114734146, -4.979793881003604, -2.654337625802311, -3.76575402201692, -4.5527474570978015, -4.043260559085469, -3.049714442123801, -2.9893067685857857, -3.9064759186778253]",13.0,0.0,0.0,1100.0,2021-09-04 14:48:22.469243
109,0.17055373040413305,0.22329050593308786,109.0,13.0,2.887868008717674,"[-5.197320203691143, 94.05421664782857, -4.761174055159951, -3.682965950304448, -3.9430692048460148, -5.0953285533229895, -4.5613062305524394, -5.4251408645951384, -2.9403785138698497, -5.716295242325319]",13.0,0.0,0.0,1110.0,2021-09-04 14:48:23.280933
110,0.08181939703280768,0.1375740231997541,110.0,13.0,5.1341020949807525,"[-4.65071794094593, -4.225989679062102, 97.34968436106105, -3.8719145141488833, -2.976787253554364, -4.740070044108728, -5.033776779335433, -3.6011106664333243, -6.328593157985833, -3.533440351638333]",13.0,0.0,0.0,1120.0,2021-09-04 14:48:24.091355
111,0.09544578598912463,0.13751613173060626,111.0,13.0,4.660236399268765,"[-5.615883768225327, 96.69682486987345, -7.163404213535398, -3.8760326271327044, -3.9890668489941463, -2.6164071234663355, -5.9550169442160135, -5.772487085293504, -2.7371471471824917, -5.192185143932455]",13.0,0.0,0.0,1130.0,2021-09-04 14:48:24.902036
112,0.1583174544389698,0.14651406289052898,112.0,13.0,4.4521307607035245,"[-5.161386569558667, -3.077320918094418, -6.472422833085768, 95.92995884541196, -4.503065907415268, -4.328825884409468, 93.9972754071751, -3.5721687424183655, -4.962136475618217, -2.656244898315755]",13.0,0.0,0.0,1140.0,2021-09-04 14:48:25.717965
113,0.19118176132573125,0.2160848129341523,113.0,13.0,3.189912890995238,"[-5.009229948771791, -4.407800595391544, -3.956672692882555, -3.4729891193301903, -5.0581084452692915, -6.546651574391349, -3.7142989334267087, -5.06680765950302, -6.057615122722037, -4.061580458808941]",13.0,0.0,0.0,1150.0,2021-09-04 14:48:26.537253
114,0.13956218965317804,0.19456005958778677,114.0,13.0,3.9592907625508693,"[-5.20583571917066, -6.3316847992624155, -4.468861397543207, -2.6347931787781684, -4.179708581300956, 97.34342128242368, -5.7590787205358875, 93.89335469513799, -16.056114278178434, -6.066291688525155]",13.0,0.0,0.1,1160.0,2021-09-04 14:48:27.362176
115,0.18714411426948688,0.23772878108140433,115.0,13.0,2.673393191268863,"[-4.037562553634799, -15.843317021978539, -4.672456630032152, -2.651699856748472, -7.857057227141188, -5.2308419807430635, -5.371218137448538, -5.077076469467423, -3.1982458045287303, -3.905701719089137]",13.0,0.0,0.1,1170.0,2021-09-04 14:48:28.191016
116,0.19921853561012612,0.20774214616887832,116.0,13.0,3.0415683864719907,"[97.53557603787553, -7.181506610138444, -2.486402425806337, -2.5639672712941852, -5.252199682316178, -7.301899551751729, -4.599394300204761, -6.165946998175596, -2.6293981710910543, -4.321416156479314]",13.0,0.0,0.0,1180.0,2021-09-04 14:48:29.016132
117,0.15327185296789617,0.15737354205850404,117.0,13.0,4.038030957668267,"[-2.931154978450558, 97.3675922184163, -2.6524294884017388, -7.446692157831175, -7.8982098885574885, -3.1811123830700017, -2.773373722816547, -4.54487807126931, -2.950005993528156, 93.32551482037614]",13.0,0.0,0.0,1190.0,2021-09-04 14:48:29.837943
118,0.129956851111171,0.18270891084000127,118.0,13.0,3.1056933062666117,"[97.24090187456936, -7.001180485272721, -5.5816729302826165, -7.55467477404073, -3.8740574173584634, -5.236934466457807, -2.670397061045038, -2.5944255324682612, -5.801212430267416, -2.6070231074199515]",13.0,0.0,0.0,1200.0,2021-09-04 14:48:30.660437
119,0.07869090519107898,0.12598889431199953,119.0,13.0,5.561771733267634,"[-5.6098803959893715, -4.626318411580108, -3.013976284449044, -3.076104825242735, -6.079300533574855, -3.5639295946417344, -4.403179977305373, -4.0554902591204955, -5.961520031049255, -2.6640024271364906]",13.0,0.0,0.0,1210.0,2021-09-04 14:48:31.484119
120,0.07068031134810655,0.12638182381432259,120.0,13.0,5.732397149482564,"[-2.6430979402966828, 97.50635296784641, -7.798739275600335, -7.334045962005023, -6.017410712868058, -4.960846398706476, -4.4817024901471285, -2.7944605182171096, -3.24146050871138, -5.819259935627353]",13.0,0.0,0.0,1220.0,2021-09-04 14:48:32.309266
121,0.1939602795819047,0.24925433760967095,121.0,13.0,2.553449579400756,"[-4.709476960786461, -2.651261957986325, -3.8905031664987813, -5.857684569903016, -3.1008469959404694, -3.0112714132690828, -3.172304434490669, -2.6536957589107977, -7.921866817908862, -2.675505561966007]",13.0,0.0,0.0,1230.0,2021-09-04 14:48:33.127271
122,0.19250318469894723,0.24837086397007624,122.0,13.0,2.799468047650476,"[-2.6189193694826924, -8.107018240624052, -3.200205723704709, -3.584310030210738, -5.739801242405471, -2.8042977900832455, -5.749126614730042, -2.7442811073073052, -6.593751331151005, -15.922171399382872]",13.0,0.0,0.1,1240.0,2021-09-04 14:48:33.947368
123,0.1428815781458142,0.19807197088649608,123.0,13.0,3.8728002707136837,"[-6.094354607368041, -3.6532878741779387, -5.97381980445583, -5.19567985000666, -2.602659302332996, -3.076604320249587, -3.471494017650318, -2.542107160410496, -2.756033544931249, -3.284339415712843]",13.0,0.0,0.0,1250.0,2021-09-04 14:48:34.762811
124,0.19287718767254508,0.24334678208642885,124.0,13.0,2.64619872330133,"[-2.861429831913839, -3.9247776726797343, -6.367358474166704, -5.284410203231011, -6.0356095712671625, 96.43991117720049, -3.0457605306439404, -2.790628573624426, -2.470251047466965, -5.135493698737109]",13.0,0.0,0.0,1260.0,2021-09-04 14:48:35.593157
125,0.09455258898263051,0.07182512599026429,125.0,13.0,6.56043544696612,"[-5.308469464388009, -4.1075741597465765, -5.662816116384903, -6.3218040021734705, -2.7352299698469418, -3.4018963864928833, -3.0877244480083132, -2.657087410016328, -3.487157642364714, -4.982777419851447]",13.0,0.0,0.0,1270.0,2021-09-04 14:48:36.416106
126,0.1957004874346041,0.1429081477519495,126.0,13.0,3.392443216302017,"[-4.500796162734993, -5.2861117104896, -2.7522299724197365, -5.604450283801412, -5.602184607813781, 95.89351645385027, -4.6221465124008585, 94.94514432932695, -4.06423236742522, -4.776527085435467]",13.0,0.0,0.0,1280.0,2021-09-04 14:48:37.241363
127,0.08727152538218964,0.05524914525102238,127.0,13.0,5.48742249665039,"[94.96919785148926, -4.667674769785625, -6.154884374083817, -3.7890853194382936, -4.477649709927987, -6.308350222601508, -4.287661083626768, -3.7019969694177473, -3.1737816279322693, -3.657091919619889]",13.0,0.0,0.0,1290.0,2021-09-04 14:48:38.080615
128,0.07042257629399687,0.11286749049162252,128.0,13.0,6.391831364473788,"[-3.5508913762644903, -3.9907935196825424, -4.415143261668253, 92.0774220790343, -4.000215607253287, -3.0232156487112087, -2.942908184884985, -6.179254309468042, -3.5105291725622414, -5.834074986561662]",13.0,0.0,0.0,1300.0,2021-09-04 14:48:38.898269
129,0.1778982634245192,0.16185381429851617,129.0,13.0,3.623377219891765,"[-2.749530545683714, -2.7526600972182163, -16.038959720705694, -3.5640163282417534, -2.649027084672337, -5.413746334518593, -5.983910546764669, -3.7945290650628025, -3.921251544672141, -15.631179012488175]",13.0,0.0,0.2,1310.0,2021-09-04 14:48:39.718750
130,0.16810791491559082,0.22131400575083998,130.0,13.0,3.0486639706381373,"[-6.551278606458247, -4.449577288358986, -2.6033796773217457, -2.6895525150087845, -7.962622686425042, 95.00006579819325, -6.7507236950310325, -4.771197697042517, -8.071584833761134, -4.298689984224517]",13.0,0.0,0.0,1320.0,2021-09-04 14:48:40.547012
131,0.14969881358190135,0.20071824244337122,131.0,13.0,3.3024616839672203,"[-5.084611167547413, 94.57843729636657, -3.9516712043252946, -2.8818561764985784, -3.1153631964029733, -5.1807209179450915, -5.138866571525062, -5.795919210127489, -5.520612940324552, -3.8996898526885118]",13.0,0.0,0.0,1330.0,2021-09-04 14:48:41.368215
132,0.14698235216179728,0.20059420165978542,132.0,13.0,3.8057455211897953,"[-2.632362099174117, -3.0388853426205786, -2.9813407704509554, 95.85764036509472, -3.981503105728744, -4.324114121719986, -7.472884990253794, -5.726341483504264, -4.299836674170821, 94.52478881950191]",13.0,0.0,0.0,1340.0,2021-09-04 14:48:42.190914
133,0.10163758066704509,0.1572302337835641,133.0,13.0,4.342833292434533,"[-2.603532944217, -4.2249465092605405, -2.6028676285845123, 97.34823279084436, -5.075939257546467, -5.443687295085926, -4.384432843890943, -6.373463405822996, -7.52974442630304, -4.575841397642236]",13.0,0.0,0.0,1350.0,2021-09-04 14:48:43.000611
134,0.12245604573375421,0.13058929505423209,134.0,13.0,5.204940653770876,"[-4.973304865406667, -5.4275244375067135, -2.7496933235145877, -5.261736460218624, -3.5995597962194927, -3.7605461964533458, -5.360891473502503, -3.0397793233844816, -3.1003213096040896, -3.844661829964769]",13.0,0.0,0.0,1360.0,2021-09-04 14:48:43.817481
135,0.20409734389489073,0.24006283270337755,135.0,13.0,2.877043476588632,"[-5.783614490055735, -4.501193806941674, -3.519229336093378, -4.716250415641732, -3.179356608381801, -2.7768663151988275, -4.700960838710774, -4.095952430959741, -2.895214100104026, -5.214861657121959]",13.0,0.0,0.0,1370.0,2021-09-04 14:48:44.633924
136,0.07408111820944557,0.11121458022176522,136.0,13.0,6.289906929868592,"[-2.7058947444041426, -5.076482241227604, 94.91188773647146, -3.2418697945359445, -2.8295577446918894, -3.5189551001979913, -4.402291330190127, -4.727166450181394, -2.8406680116247527, -2.7247055098772406]",13.0,0.0,0.0,1380.0,2021-09-04 14:48:45.452565
137,0.10567647863357542,0.16127505175031037,137.0,13.0,4.511095662560662,"[95.96265296794135, -2.966089214243498, -6.019456202106785, 96.066380110371, -5.055154527685061, -2.6318466700080254, -2.67632136536489, -2.7264349551051845, -5.36355448415836, -2.5956793005530976]",13.0,0.0,0.0,1390.0,2021-09-04 14:48:46.274945
138,0.0941158758761993,0.14003081929833322,138.0,13.0,4.594227463436082,"[97.0658615508003, -6.678740067581357, 94.90348990135575, -6.051448514554597, -2.607192629563313, -4.68767091088946, -2.626035278881249, -4.192731034388176, -6.05452921365503, -4.539689879424041]",13.0,0.0,0.0,1400.0,2021-09-04 14:48:47.093537
139,0.07078835357333939,0.0652337644482985,139.0,13.0,6.908104077135016,"[-2.944739990989835, -4.986279543237657, -3.686582517803385, -4.359451628330433, -6.5289720782646254, 95.26514612490399, -3.56971123484137, -5.374491641915704, -5.162601771893173, -2.603315967981701]",13.0,0.0,0.0,1410.0,2021-09-04 14:48:47.912137
