,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
3987,935.6030883789062,96.0,97.79088592529297,1589.0277099609375,2.6906943321228027,-0.007261369377374649,9.999999747378752e-05,,,100.0
3988,935.6044921875,96.0,100.5099105834961,1915.1334228515625,2.6985414028167725,-0.0020461962558329105,9.999999747378752e-05,,,100.0
3989,935.6029052734375,96.0,98.03653717041016,1551.47314453125,2.699810028076172,-0.005548159591853619,9.999999747378752e-05,,,100.0
3990,935.60595703125,96.0,100.3304214477539,1469.3956298828125,2.6973516941070557,0.010445385240018368,9.999999747378752e-05,,,100.0
3991,935.6109008789062,96.0,98.22566223144531,1612.83154296875,2.688739061355591,-0.002669351641088724,9.999999747378752e-05,,,100.0
3992,935.60986328125,96.0,97.48832702636719,1896.52001953125,2.686007261276245,0.0024819932878017426,9.999999747378752e-05,,,100.0
3993,935.6049194335938,96.0,93.74536895751953,1656.0101318359375,2.682745933532715,0.0006136805168353021,9.999999747378752e-05,,,100.0
3994,935.6008911132812,96.0,93.20269012451172,1902.844970703125,2.681346893310547,0.004841780290007591,9.999999747378752e-05,,,100.0
3995,935.5985107421875,96.0,93.8886489868164,1741.2523193359375,2.683398962020874,-0.000558258849196136,9.999999747378752e-05,,,100.0
3996,935.5928344726562,96.0,95.55522155761719,2096.4931640625,2.6779394149780273,0.006724087987095118,9.999999747378752e-05,,,100.0
3997,935.5929565429688,96.0,93.31599426269531,1805.9722900390625,2.671849489212036,0.0044806962832808495,9.999999747378752e-05,,,100.0
3998,935.59521484375,96.0,93.8990249633789,1692.7314453125,2.665846347808838,-0.004149178974330425,9.999999747378752e-05,,,100.0
3999,935.5950927734375,96.0,95.16658020019531,1407.00927734375,2.6691784858703613,0.0015644925879314542,9.999999747378752e-05,,,100.0
4000,935.594482421875,96.0,95.38726806640625,1467.0491943359375,2.6719226837158203,-0.0156929399818182,9.999999747378752e-05,,,100.0
4001,935.5945434570312,96.0,90.35857391357422,1670.893798828125,2.6856327056884766,-0.008764848113059998,9.999999747378752e-05,,,100.0
4002,935.5886840820312,96.0,92.99898529052734,1686.0274658203125,2.6847565174102783,-0.0012264060787856579,9.999999747378752e-05,,,100.0
4003,935.5833740234375,96.0,93.57696533203125,1662.954833984375,2.6865692138671875,0.004623556975275278,9.999999747378752e-05,,,100.0
4004,935.5769653320312,96.0,93.16873931884766,1740.4854736328125,2.6836185455322266,0.015197644010186195,9.999999747378752e-05,,,100.0
4005,935.5775146484375,96.0,89.651611328125,1799.7691650390625,2.6781604290008545,0.0009046863997355103,9.999999747378752e-05,,,100.0
4006,935.5772094726562,96.0,89.20939636230469,1803.4029541015625,2.6832082271575928,0.0005850461311638355,9.999999747378752e-05,,,100.0
4007,935.577392578125,96.0,89.53890228271484,1606.1622314453125,2.6771392822265625,0.005193711258471012,9.999999747378752e-05,,,100.0
4008,935.5799560546875,96.0,90.90292358398438,2039.408203125,2.6706981658935547,0.00926146563142538,9.999999747378752e-05,,,100.0
4009,935.5765380859375,96.0,90.73368835449219,1833.7110595703125,2.6654531955718994,0.003064617980271578,9.999999747378752e-05,,,100.0
4010,935.5826416015625,96.0,86.72467041015625,1755.533203125,2.6599652767181396,0.003205099143087864,9.999999747378752e-05,,,100.0
4011,935.5853271484375,96.0,87.99009704589844,2024.3009033203125,2.6578025817871094,0.00278265867382288,9.999999747378752e-05,,,100.0
4012,935.5824584960938,96.0,85.45597076416016,1498.052978515625,2.6570215225219727,-0.007713583298027515,9.999999747378752e-05,,,100.0
4013,935.5767822265625,96.0,85.85763549804688,1745.61474609375,2.661634683609009,-0.006792239844799042,9.999999747378752e-05,,,100.0
4014,935.5789184570312,96.0,84.58287048339844,1717.456787109375,2.6568493843078613,0.0014658530708402395,9.999999747378752e-05,,,100.0
4015,935.5730590820312,96.0,85.95982360839844,1743.8070068359375,2.654750347137451,-0.004524401389062405,9.999999747378752e-05,,,100.0
4016,935.5745849609375,96.0,81.30390167236328,1851.031494140625,2.6642773151397705,-0.012650725431740284,9.999999747378752e-05,,,100.0
4017,935.5731811523438,96.0,88.13326263427734,1579.9627685546875,2.6635286808013916,0.003208320587873459,9.999999747378752e-05,,,100.0
4018,935.573974609375,96.0,85.38227844238281,1652.1807861328125,2.6656851768493652,-0.008384478278458118,9.999999747378752e-05,,,100.0
4019,935.5723876953125,96.0,86.62909698486328,1742.4559326171875,2.675388813018799,-0.0005625586491078138,9.999999747378752e-05,,,100.0
4020,935.5741577148438,96.0,84.8807373046875,1487.6033935546875,2.6737372875213623,0.002468830905854702,9.999999747378752e-05,,,100.0
4021,935.57470703125,96.0,85.73645782470703,1785.11767578125,2.671557664871216,0.00370426825247705,9.999999747378752e-05,,,100.0
4022,935.5723876953125,96.0,83.95613098144531,1940.4136962890625,2.6701529026031494,-0.004753358196467161,9.999999747378752e-05,,,100.0
4023,935.5664672851562,96.0,82.84532928466797,1378.2767333984375,2.672549247741699,0.001850414671935141,9.999999747378752e-05,,,100.0
4024,935.5620727539062,96.0,88.21109008789062,1842.331298828125,2.670825481414795,0.007408385630697012,9.999999747378752e-05,,,100.0
4025,935.5614624023438,96.0,84.78082275390625,1819.2132568359375,2.665503740310669,0.007172890938818455,9.999999747378752e-05,,,100.0
4026,935.5591430664062,96.0,84.68206024169922,1635.171875,2.662079334259033,0.0010407919762656093,9.999999747378752e-05,,,100.0
4027,935.5563354492188,96.0,87.20085144042969,1604.19287109375,2.665905714035034,4.5693963329540566e-05,9.999999747378752e-05,,,100.0
4028,935.5565795898438,96.0,82.35868835449219,1722.9874267578125,2.6708569526672363,0.0008293251739814878,9.999999747378752e-05,,,100.0
4029,935.5538330078125,96.0,84.69145965576172,1797.5111083984375,2.663050413131714,0.012869342230260372,9.999999747378752e-05,,,100.0
4030,935.546875,96.0,84.71385955810547,1677.017333984375,2.672874927520752,-0.004503307398408651,9.999999747378752e-05,,,100.0
4031,935.533935546875,96.0,80.92472839355469,1569.838623046875,2.6816041469573975,-0.017004044726490974,9.999999747378752e-05,,,100.0
4032,935.5340576171875,96.0,83.8311996459961,1528.4678955078125,2.6812355518341064,0.011670191772282124,9.999999747378752e-05,,,100.0
4033,935.5306396484375,96.0,85.20491027832031,1745.5169677734375,2.682896137237549,0.0036570660304278135,9.999999747378752e-05,,,100.0
4034,935.5198364257812,96.0,80.54606628417969,1700.537841796875,2.682569980621338,0.006150437984615564,9.999999747378752e-05,,,100.0
4035,935.5158081054688,96.0,84.64722442626953,1513.9200439453125,2.6744437217712402,0.001914189662784338,9.999999747378752e-05,,,100.0
4036,935.5181884765625,96.0,76.48295593261719,1912.703125,2.666153907775879,0.007229713257402182,9.999999747378752e-05,,,100.0
4037,935.5169067382812,96.0,77.28730773925781,1848.233154296875,2.656291961669922,0.008236218243837357,9.999999747378752e-05,,,100.0
4038,935.5116577148438,96.0,86.78439331054688,1717.2969970703125,2.646026611328125,0.018247060477733612,9.999999747378752e-05,,,100.0
4039,935.5057373046875,96.0,81.50015258789062,1607.9423828125,2.642078399658203,0.010881959460675716,9.999999747378752e-05,,,100.0
4040,935.50927734375,96.0,80.70211029052734,1670.247314453125,2.6346662044525146,0.00971043761819601,9.999999747378752e-05,,,100.0
4041,935.5025024414062,96.0,80.79524230957031,1471.036865234375,2.6311233043670654,-0.001296373549848795,9.999999747378752e-05,,,100.0
4042,935.4989013671875,96.0,81.64696502685547,1626.2841796875,2.6237051486968994,0.002600522944703698,9.999999747378752e-05,,,100.0
4043,935.505615234375,96.0,73.56941986083984,1619.91796875,2.625453233718872,-0.00807387474924326,9.999999747378752e-05,,,100.0
4044,935.51025390625,96.0,78.1886215209961,1498.9989013671875,2.6282124519348145,0.008023790083825588,9.999999747378752e-05,,,100.0
4045,935.5110473632812,96.0,74.0909194946289,1764.0404052734375,2.6266424655914307,0.004877464380115271,9.999999747378752e-05,,,100.0
4046,935.500732421875,96.0,76.2461166381836,1669.751708984375,2.6255149841308594,-0.012490814551711082,9.999999747378752e-05,,,100.0
4047,935.5030517578125,96.0,79.18132781982422,1608.2904052734375,2.6296775341033936,0.0063990079797804356,9.999999747378752e-05,,,100.0
4048,935.5008544921875,96.0,78.30036163330078,1734.970458984375,2.6383819580078125,-0.008082732558250427,9.999999747378752e-05,,,100.0
4049,935.4993286132812,96.0,82.18457794189453,1846.128173828125,2.642449140548706,0.005672067403793335,9.999999747378752e-05,,,100.0
4050,935.5029907226562,96.0,77.9780502319336,1556.270263671875,2.636096239089966,0.006320320535451174,9.999999747378752e-05,,,100.0
4051,935.5066528320312,96.0,76.22229766845703,1601.6527099609375,2.6273269653320312,0.0015475667314603925,9.999999747378752e-05,,,100.0
4052,935.5106201171875,96.0,77.2025146484375,1618.8995361328125,2.6254146099090576,-0.009929215535521507,9.999999747378752e-05,,,100.0
4053,935.5040893554688,96.0,75.65309143066406,1795.820068359375,2.631056547164917,-0.0015678395284339786,9.999999747378752e-05,,,100.0
4054,935.5095825195312,96.0,70.6248779296875,1807.58203125,2.6286978721618652,-0.00010714974632719532,9.999999747378752e-05,,,100.0
4055,935.51708984375,96.0,73.71176147460938,1708.6781005859375,2.624513626098633,-0.0013456743909046054,9.999999747378752e-05,,,100.0
4056,935.52587890625,96.0,76.05838012695312,1765.3973388671875,2.6216421127319336,-0.00659276032820344,9.999999747378752e-05,,,100.0
4057,935.525146484375,96.0,75.59584045410156,1619.8489990234375,2.625864028930664,0.0010187370935454965,9.999999747378752e-05,,,100.0
4058,935.5216674804688,96.0,78.62887573242188,1587.7509765625,2.62225341796875,0.011964201927185059,9.999999747378752e-05,,,100.0
4059,935.5301513671875,96.0,73.8764877319336,1637.2552490234375,2.6191344261169434,-0.007977367378771305,9.999999747378752e-05,,,100.0
4060,935.5335693359375,96.0,75.08654022216797,1675.715087890625,2.619849920272827,0.0005379201611503959,9.999999747378752e-05,,,100.0
4061,935.5247192382812,96.0,65.5030288696289,1488.265869140625,2.6260440349578857,-0.01193312555551529,9.999999747378752e-05,,,100.0
4062,935.5178833007812,96.0,72.59447479248047,1522.86865234375,2.6299071311950684,0.0006701312377117574,9.999999747378752e-05,,,100.0
4063,935.5209350585938,96.0,73.2622299194336,1759.154052734375,2.627382755279541,0.006076903082430363,9.999999747378752e-05,,,100.0
4064,935.5272827148438,96.0,70.2546615600586,1752.605712890625,2.627318859100342,-0.0011571088107302785,9.999999747378752e-05,,,100.0
4065,935.5271606445312,96.0,71.3602294921875,1474.982666015625,2.6266088485717773,-0.0041238064877688885,9.999999747378752e-05,,,100.0
4066,935.5311279296875,96.0,73.03919982910156,1572.01953125,2.6256062984466553,0.01002434454858303,9.999999747378752e-05,,,100.0
4067,935.5306396484375,96.0,71.0464096069336,1573.4541015625,2.6199090480804443,-0.005627804901450872,9.999999747378752e-05,,,100.0
4068,935.5255126953125,96.0,72.05206298828125,1527.1046142578125,2.6114509105682373,0.0065249293111264706,9.999999747378752e-05,,,100.0
4069,935.522705078125,96.0,69.08338165283203,1823.3936767578125,2.611274003982544,0.011004667729139328,9.999999747378752e-05,,,100.0
4070,935.522216796875,96.0,73.28311920166016,1642.9857177734375,2.608142614364624,-0.001167397596873343,9.999999747378752e-05,,,100.0
4071,935.5316162109375,96.0,75.43204498291016,1404.6483154296875,2.6057746410369873,0.012179937213659286,9.999999747378752e-05,,,100.0
4072,935.5296630859375,96.0,68.51476287841797,1489.8436279296875,2.605802297592163,-0.007075341884046793,9.999999747378752e-05,,,100.0
4073,935.5418090820312,96.0,72.5651626586914,1364.163330078125,2.608949661254883,0.009444186463952065,9.999999747378752e-05,,,100.0
4074,935.5511474609375,96.0,75.49559020996094,1570.8240966796875,2.608544111251831,0.005933994427323341,9.999999747378752e-05,,,100.0
4075,935.5423583984375,96.0,71.62693786621094,1572.5474853515625,2.608766794204712,-0.004919105209410191,9.999999747378752e-05,,,100.0
4076,935.5385131835938,96.0,68.9727783203125,1526.2994384765625,2.6127254962921143,0.0031163361854851246,9.999999747378752e-05,,,100.0
4077,935.5350341796875,96.0,72.3062515258789,1705.8021240234375,2.6117138862609863,0.00785764493048191,9.999999747378752e-05,,,100.0
4078,935.5473022460938,96.0,74.93452453613281,1830.438720703125,2.6092324256896973,0.004496871028095484,9.999999747378752e-05,,,100.0
4079,935.5429077148438,96.0,73.41775512695312,1639.8172607421875,2.6103434562683105,0.003588492516428232,9.999999747378752e-05,,,100.0
4080,935.546142578125,96.0,68.86585235595703,1837.80908203125,2.6043965816497803,0.0015933155082166195,9.999999747378752e-05,,,100.0
4081,935.542236328125,96.0,70.14111328125,1495.9166259765625,2.600517749786377,0.004076455254107714,9.999999747378752e-05,,,100.0
4082,935.5390014648438,96.0,67.59722900390625,1659.94140625,2.6022744178771973,0.0004316727281548083,9.999999747378752e-05,,,100.0
4083,935.5440673828125,96.0,63.71734619140625,1867.5107421875,2.598942756652832,0.00296066259033978,9.999999747378752e-05,,,100.0
4084,935.5425415039062,96.0,68.24695587158203,1453.6849365234375,2.5984697341918945,-0.007113331463187933,9.999999747378752e-05,,,100.0
4085,935.5374755859375,96.0,66.69818115234375,1652.208251953125,2.6003336906433105,0.004381758160889149,9.999999747378752e-05,,,100.0
4086,935.5414428710938,96.0,63.502410888671875,1670.2081298828125,2.6029551029205322,-0.011950109153985977,9.999999747378752e-05,,,100.0
4087,935.5406494140625,96.0,66.89100646972656,1482.2939453125,2.608217239379883,-0.005702937487512827,9.999999747378752e-05,,,100.0
4088,935.5419921875,96.0,68.45375061035156,1592.67041015625,2.604883909225464,0.003864957019686699,9.999999747378752e-05,,,100.0
4089,935.5333862304688,96.0,69.95235443115234,1660.358642578125,2.60273814201355,0.0058862692676484585,9.999999747378752e-05,,,100.0
4090,935.5338745117188,96.0,67.33262634277344,1631.093505859375,2.6035022735595703,-0.005438279360532761,9.999999747378752e-05,,,100.0
4091,935.5382690429688,96.0,64.21236419677734,1476.260009765625,2.610877275466919,-0.0020234817638993263,9.999999747378752e-05,,,100.0
4092,935.5340576171875,96.0,65.51573944091797,1321.7640380859375,2.614769697189331,0.005985338240861893,9.999999747378752e-05,,,100.0
4093,935.5307006835938,96.0,65.82054138183594,1622.8385009765625,2.620926856994629,-0.003581069642677903,9.999999747378752e-05,,,100.0
4094,935.521728515625,96.0,60.76265335083008,1714.008056640625,2.6219849586486816,0.0016369656659662724,9.999999747378752e-05,,,100.0
4095,935.5150756835938,96.0,62.587188720703125,1588.096435546875,2.6186680793762207,0.009016400203108788,9.999999747378752e-05,,,100.0
4096,935.5089721679688,96.0,65.63665771484375,1609.0908203125,2.6210691928863525,-0.004176950082182884,9.999999747378752e-05,,,100.0
4097,935.5072021484375,96.0,62.12376022338867,1550.908935546875,2.623112201690674,-0.004687170963734388,9.999999747378752e-05,,,100.0
4098,935.5006103515625,96.0,63.796836853027344,1585.8336181640625,2.6237924098968506,0.0014603650197386742,9.999999747378752e-05,,,100.0
4099,935.4991455078125,96.0,64.7608871459961,1723.0386962890625,2.6220126152038574,0.0038620629347860813,9.999999747378752e-05,,,100.0
4100,935.5038452148438,97.0,61.565773010253906,1534.057861328125,2.624119281768799,0.001280872500501573,9.999999747378752e-05,,,100.0
4101,935.4991455078125,97.0,62.26835250854492,1508.98974609375,2.625810384750366,-0.003730052150785923,9.999999747378752e-05,,,100.0
4102,935.4945068359375,97.0,60.94754409790039,1745.0748291015625,2.6294105052948,-0.003139682114124298,9.999999747378752e-05,,,100.0
4103,935.4857177734375,97.0,61.36043167114258,1456.921142578125,2.627124547958374,0.003808684181421995,9.999999747378752e-05,,,100.0
4104,935.486328125,97.0,58.385929107666016,1458.2711181640625,2.631500482559204,-0.014158588834106922,9.999999747378752e-05,,,100.0
4105,935.4806518554688,97.0,61.33822250366211,1542.1593017578125,2.636359214782715,0.007940401323139668,9.999999747378752e-05,,,100.0
4106,935.48046875,97.0,58.571563720703125,1524.6793212890625,2.6360321044921875,-0.002524035517126322,9.999999747378752e-05,,,100.0
4107,935.4785766601562,97.0,59.15340805053711,1694.3154296875,2.6305503845214844,0.006543788593262434,9.999999747378752e-05,,,100.0
4108,935.478759765625,97.0,60.990394592285156,1536.8553466796875,2.6250510215759277,-0.003146249335259199,9.999999747378752e-05,,,100.0
4109,935.4820556640625,97.0,58.906063079833984,1691.5001220703125,2.6292788982391357,-0.008108130656182766,9.999999747378752e-05,,,100.0
4110,935.4764404296875,97.0,62.50286865234375,1442.8187255859375,2.624117612838745,0.003906912636011839,9.999999747378752e-05,,,100.0
4111,935.47509765625,97.0,62.59536361694336,1462.17919921875,2.6276986598968506,-0.003362796036526561,9.999999747378752e-05,,,100.0
4112,935.4857788085938,97.0,58.53470993041992,1720.2139892578125,2.624591588973999,0.004456828813999891,9.999999747378752e-05,,,100.0
4113,935.4862060546875,97.0,62.4582405090332,1631.464111328125,2.628495454788208,-0.00019602508109528571,9.999999747378752e-05,,,100.0
4114,935.4931030273438,97.0,57.79473876953125,1619.1898193359375,2.629950523376465,-0.0064671579748392105,9.999999747378752e-05,,,100.0
4115,935.4791870117188,97.0,56.89373779296875,1804.0404052734375,2.6318070888519287,-0.003402021946385503,9.999999747378752e-05,,,100.0
4116,935.474365234375,97.0,54.387725830078125,1532.1734619140625,2.6324031352996826,0.0035477711353451014,9.999999747378752e-05,,,100.0
4117,935.4810791015625,97.0,58.596839904785156,1553.7742919921875,2.6209709644317627,0.012989715673029423,9.999999747378752e-05,,,100.0
4118,935.477783203125,97.0,55.12733459472656,1573.4088134765625,2.615967035293579,0.005053308792412281,9.999999747378752e-05,,,100.0
4119,935.477783203125,97.0,53.17285919189453,1676.782470703125,2.6095807552337646,0.00631062313914299,9.999999747378752e-05,,,100.0
4120,935.473388671875,97.0,56.2117805480957,1469.972900390625,2.603878974914551,0.0046808659099042416,9.999999747378752e-05,,,100.0
4121,935.4725952148438,97.0,57.993507385253906,1585.5172119140625,2.598809003829956,0.010611406527459621,9.999999747378752e-05,,,100.0
4122,935.4724731445312,97.0,60.2725944519043,1521.462890625,2.6031813621520996,-0.006904512643814087,9.999999747378752e-05,,,100.0
4123,935.4664306640625,97.0,50.35151672363281,1594.275390625,2.609053373336792,-0.0049110278487205505,9.999999747378752e-05,,,100.0
4124,935.4615478515625,97.0,55.0551643371582,1600.6907958984375,2.6088531017303467,-0.007749907206743956,9.999999747378752e-05,,,100.0
4125,935.4569091796875,97.0,56.997276306152344,1479.791748046875,2.615365743637085,-0.005191330797970295,9.999999747378752e-05,,,100.0
4126,935.456298828125,97.0,56.498146057128906,1557.776611328125,2.6233363151550293,-0.008551515638828278,9.999999747378752e-05,,,100.0
4127,935.4571533203125,97.0,57.452579498291016,1708.854248046875,2.6237504482269287,0.004599791951477528,9.999999747378752e-05,,,100.0
4128,935.4562377929688,97.0,52.60220718383789,1550.02294921875,2.6235735416412354,0.0023944915737956762,9.999999747378752e-05,,,100.0
4129,935.4542846679688,97.0,50.0350456237793,1521.4083251953125,2.610689878463745,0.005172337871044874,9.999999747378752e-05,,,100.0
4130,935.454833984375,97.0,53.889404296875,1612.845458984375,2.6088244915008545,0.0008054018835537136,9.999999747378752e-05,,,100.0
4131,935.4541015625,97.0,56.04342269897461,1614.36767578125,2.606888771057129,0.00016070302808657289,9.999999747378752e-05,,,100.0
4132,935.4541625976562,97.0,54.469486236572266,1505.45166015625,2.6172664165496826,-0.005714411847293377,9.999999747378752e-05,,,100.0
4133,935.4530639648438,97.0,54.649784088134766,1576.60595703125,2.6192469596862793,0.003426538547500968,9.999999747378752e-05,,,100.0
4134,935.4423217773438,97.0,56.45051574707031,1660.74658203125,2.622345447540283,-0.0025975548196583986,9.999999747378752e-05,,,100.0
4135,935.4539794921875,97.0,51.69392776489258,1601.59130859375,2.624006986618042,0.007102636620402336,9.999999747378752e-05,,,100.0
4136,935.4510498046875,97.0,52.66512680053711,1395.42041015625,2.61953067779541,-0.0015358057571575046,9.999999747378752e-05,,,100.0
4137,935.4459228515625,97.0,55.51533889770508,1670.680908203125,2.618046283721924,0.008013245649635792,9.999999747378752e-05,,,100.0
4138,935.4478149414062,97.0,55.66334533691406,1539.769775390625,2.6109931468963623,0.009206346236169338,9.999999747378752e-05,,,100.0
4139,935.4378662109375,97.0,52.98554992675781,1515.583251953125,2.6128089427948,0.0047607142478227615,9.999999747378752e-05,,,100.0
4140,935.447998046875,97.0,51.241943359375,1717.3973388671875,2.610766887664795,-7.559237565146759e-05,9.999999747378752e-05,,,100.0
4141,935.447509765625,97.0,52.0479850769043,1599.1142578125,2.6107687950134277,-0.004204736091196537,9.999999747378752e-05,,,100.0
4142,935.4422607421875,97.0,53.2794189453125,1664.724609375,2.6196329593658447,-0.00986684300005436,9.999999747378752e-05,,,100.0
4143,935.45068359375,97.0,51.31977081298828,1671.47607421875,2.632910966873169,-0.018246769905090332,9.999999747378752e-05,,,100.0
4144,935.4639282226562,97.0,54.83673858642578,1545.816650390625,2.6461939811706543,-0.008216028101742268,9.999999747378752e-05,,,100.0
4145,935.4674682617188,97.0,56.0626220703125,1509.8189697265625,2.660109758377075,-0.012987533584237099,9.999999747378752e-05,,,100.0
4146,935.4654541015625,97.0,54.374637603759766,1677.7425537109375,2.6653406620025635,-4.729100692202337e-05,9.999999747378752e-05,,,100.0
4147,935.4689331054688,97.0,50.73272705078125,1619.3114013671875,2.66603422164917,-0.00336456298828125,9.999999747378752e-05,,,100.0
4148,935.4717407226562,97.0,55.06272506713867,1542.2232666015625,2.6727728843688965,-0.0035277947317808867,9.999999747378752e-05,,,100.0
4149,935.4700317382812,97.0,48.648162841796875,1616.8345947265625,2.6829657554626465,-0.016783280298113823,9.999999747378752e-05,,,100.0
4150,935.4719848632812,97.0,47.71397018432617,1608.5224609375,2.6889243125915527,-0.006302397698163986,9.999999747378752e-05,,,100.0
4151,935.4693603515625,97.0,53.48616409301758,1491.3731689453125,2.6884515285491943,0.007077676709741354,9.999999747378752e-05,,,100.0
4152,935.4668579101562,97.0,51.93376922607422,1436.5125732421875,2.681828737258911,0.006127830129116774,9.999999747378752e-05,,,100.0
4153,935.4727783203125,97.0,48.921295166015625,1612.67431640625,2.675086259841919,0.01088211964815855,9.999999747378752e-05,,,100.0
4154,935.4762573242188,97.0,49.2968635559082,1622.3809814453125,2.6658525466918945,-0.0014656054554507136,9.999999747378752e-05,,,100.0
4155,935.473876953125,97.0,44.156124114990234,1594.3641357421875,2.65771484375,0.0011643427424132824,9.999999747378752e-05,,,100.0
4156,935.4766845703125,97.0,47.223907470703125,1639.34619140625,2.656898021697998,0.009878253564238548,9.999999747378752e-05,,,100.0
4157,935.4817504882812,97.0,49.30717468261719,1632.8560791015625,2.653240203857422,-0.004243280738592148,9.999999747378752e-05,,,100.0
4158,935.4845581054688,97.0,51.157161712646484,1607.349853515625,2.6541588306427,-0.004132310394197702,9.999999747378752e-05,,,100.0
4159,935.4891967773438,97.0,50.31045150756836,1576.2506103515625,2.6578845977783203,0.0023433733731508255,9.999999747378752e-05,,,100.0
4160,935.4814453125,97.0,46.879180908203125,1516.6383056640625,2.6524665355682373,0.004215334542095661,9.999999747378752e-05,,,100.0
4161,935.4833374023438,97.0,47.35816955566406,1711.580322265625,2.651839256286621,-0.005037859082221985,9.999999747378752e-05,,,100.0
4162,935.4721069335938,97.0,48.16646957397461,1607.172119140625,2.6640145778656006,0.003600684693083167,9.999999747378752e-05,,,100.0
4163,935.4620971679688,97.0,49.54581832885742,1428.4937744140625,2.6652560234069824,0.0024578014854341745,9.999999747378752e-05,,,100.0
4164,935.4656372070312,97.0,49.447410583496094,1405.199462890625,2.6685638427734375,-0.006975859869271517,9.999999747378752e-05,,,100.0
4165,935.46630859375,97.0,48.996376037597656,1580.60107421875,2.670893669128418,0.0012310724705457687,9.999999747378752e-05,,,100.0
4166,935.4696655273438,97.0,47.92989730834961,1357.83984375,2.6692070960998535,-0.002617688151076436,9.999999747378752e-05,,,100.0
4167,935.4778442382812,97.0,49.1436653137207,1534.626708984375,2.6671645641326904,0.003593718633055687,9.999999747378752e-05,,,100.0
4168,935.466064453125,97.0,43.99209213256836,1407.115234375,2.666428804397583,-0.0018114050617441535,9.999999747378752e-05,,,100.0
4169,935.4619750976562,97.0,45.6119384765625,1403.5947265625,2.66658091545105,-0.0009079969604499638,9.999999747378752e-05,,,100.0
4170,935.4688110351562,97.0,47.947349548339844,1567.150146484375,2.6692395210266113,-0.0031026299111545086,9.999999747378752e-05,,,100.0
4171,935.4721069335938,97.0,46.519142150878906,1421.860595703125,2.6720123291015625,-0.001894759014248848,9.999999747378752e-05,,,100.0
4172,935.4620361328125,97.0,44.56809997558594,1595.9014892578125,2.6646509170532227,-0.0012116816360503435,9.999999747378752e-05,,,100.0
4173,935.466552734375,97.0,43.74941635131836,1568.1492919921875,2.677161931991577,-0.008131342940032482,9.999999747378752e-05,,,100.0
4174,935.4675903320312,97.0,42.05193328857422,1562.8837890625,2.6762595176696777,-0.0037388228811323643,9.999999747378752e-05,,,100.0
4175,935.4692993164062,97.0,45.653564453125,1663.226318359375,2.6798880100250244,-0.001592530868947506,9.999999747378752e-05,,,100.0
4176,935.4801025390625,97.0,44.31096267700195,1694.6575927734375,2.6806540489196777,-0.0017880332889035344,9.999999747378752e-05,,,100.0
4177,935.490966796875,97.0,42.59428405761719,1636.16796875,2.683131217956543,-0.010103343054652214,9.999999747378752e-05,,,100.0
4178,935.4922485351562,97.0,45.21086883544922,1641.0631103515625,2.688037872314453,0.0002196965360781178,9.999999747378752e-05,,,100.0
4179,935.49560546875,97.0,43.79978942871094,1610.4044189453125,2.6895666122436523,-0.00030374611378647387,9.999999747378752e-05,,,100.0
4180,935.5079345703125,97.0,47.42346954345703,1521.8651123046875,2.68359375,0.012600935995578766,9.999999747378752e-05,,,100.0
4181,935.5060424804688,97.0,42.69892120361328,1498.220703125,2.678300380706787,-0.004025109577924013,9.999999747378752e-05,,,100.0
4182,935.4998779296875,97.0,44.420875549316406,1327.618408203125,2.6825053691864014,-0.005165351554751396,9.999999747378752e-05,,,100.0
4183,935.498291015625,97.0,43.46372985839844,1459.531494140625,2.6895389556884766,-0.014200928620994091,9.999999747378752e-05,,,100.0
4184,935.5050048828125,97.0,41.208396911621094,1580.6668701171875,2.693662643432617,0.001971498131752014,9.999999747378752e-05,,,100.0
4185,935.5042724609375,97.0,45.542423248291016,1632.003173828125,2.694295883178711,-0.0023314731661230326,9.999999747378752e-05,,,100.0
4186,935.5005493164062,97.0,40.37495803833008,1675.3497314453125,2.699526071548462,0.00034068591776303947,9.999999747378752e-05,,,100.0
4187,935.506591796875,97.0,39.53712463378906,1706.154052734375,2.695566415786743,-0.003927125129848719,9.999999747378752e-05,,,100.0
4188,935.5164794921875,97.0,42.94941329956055,1393.5032958984375,2.7001757621765137,-0.0039017731323838234,9.999999747378752e-05,,,100.0
4189,935.5211181640625,97.0,44.4085807800293,1557.8212890625,2.695305347442627,0.003659619251266122,9.999999747378752e-05,,,100.0
4190,935.52099609375,97.0,42.58030700683594,1266.4791259765625,2.693910598754883,0.008980855345726013,9.999999747378752e-05,,,100.0
4191,935.5116577148438,97.0,38.243648529052734,1359.642822265625,2.6908376216888428,0.004938498139381409,9.999999747378752e-05,,,100.0
4192,935.5091552734375,97.0,40.12502670288086,1516.547119140625,2.6756787300109863,0.01496598869562149,9.999999747378752e-05,,,100.0
4193,935.5204467773438,97.0,38.8221321105957,1257.3719482421875,2.6700379848480225,0.004047443624585867,9.999999747378752e-05,,,100.0
4194,935.5158081054688,97.0,41.632877349853516,1617.7520751953125,2.6670310497283936,0.005062291864305735,9.999999747378752e-05,,,100.0
4195,935.5048828125,97.0,36.06523132324219,1447.539794921875,2.66233491897583,0.0036705906968563795,9.999999747378752e-05,,,100.0
