,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
376,-14.909611701965332,0.0,135.0,6.982323169708252,0.0031201597303152084,9.999999747378752e-05,100.0,-13.098836898803711,0.0,100.0
377,-14.913912773132324,0.0,135.0,6.9180989265441895,0.00282486854121089,9.999999747378752e-05,100.0,-13.077722549438477,0.0,100.0
378,-14.918845176696777,0.0,135.0,6.86113977432251,0.0027690629940479994,9.999999747378752e-05,100.0,-13.054435729980469,0.0,100.0
379,-14.923919677734375,0.0,135.0,7.009449481964111,0.00468628853559494,9.999999747378752e-05,100.0,-12.970645904541016,0.0,100.0
380,-14.927850723266602,0.0,135.0,6.881565093994141,0.004628749564290047,9.999999747378752e-05,100.0,-13.07336139678955,0.0,100.0
381,-14.925043106079102,0.0,135.0,6.946561336517334,0.005594758782535791,9.999999747378752e-05,100.0,-13.101758003234863,0.0,100.0
382,-14.921592712402344,0.0,135.0,6.895359992980957,0.0022830914240330458,9.999999747378752e-05,100.0,-12.966241836547852,0.0,100.0
383,-14.912511825561523,0.0,135.0,6.8194193840026855,0.0036757057532668114,9.999999747378752e-05,100.0,-13.053656578063965,0.0,100.0
384,-14.90598201751709,0.0,135.0,6.933687210083008,0.0035826682578772306,9.999999747378752e-05,100.0,-12.945003509521484,0.0,100.0
385,-14.90713882446289,0.0,135.0,6.928013801574707,0.003926343750208616,9.999999747378752e-05,100.0,-13.07958698272705,0.0,100.0
386,-14.90937614440918,0.0,135.0,6.790676593780518,0.007343531120568514,9.999999747378752e-05,100.0,-13.085286140441895,0.0,100.0
387,-14.900067329406738,0.0,135.0,6.83978796005249,0.0031040667090564966,9.999999747378752e-05,100.0,-12.995118141174316,0.0,100.0
388,-14.899405479431152,0.0,135.0,6.858675479888916,0.0020265020430088043,9.999999747378752e-05,100.0,-13.224931716918945,0.0,100.0
389,-14.895402908325195,0.0,135.0,6.922457218170166,0.0037663676775991917,9.999999747378752e-05,100.0,-13.033258438110352,0.0,100.0
390,-14.899301528930664,0.0,135.0,6.837190628051758,0.003624328877776861,9.999999747378752e-05,100.0,-12.87177562713623,0.0,100.0
391,-14.896159172058105,0.0,135.0,6.875564098358154,0.004588717129081488,9.999999747378752e-05,100.0,-12.828497886657715,0.0,100.0
392,-14.896360397338867,0.0,135.0,6.726286888122559,0.002759526949375868,9.999999747378752e-05,100.0,-12.897136688232422,0.0,100.0
393,-14.89844036102295,0.0,135.0,6.83134126663208,0.011582886800169945,9.999999747378752e-05,100.0,-12.900575637817383,0.0,100.0
394,-14.910173416137695,0.0,135.0,6.809639930725098,0.00400166492909193,9.999999747378752e-05,100.0,-13.093799591064453,0.0,100.0
395,-14.910778999328613,0.0,135.0,6.76630163192749,0.0030082385055720806,9.999999747378752e-05,100.0,-12.83569049835205,0.0,100.0
396,-14.894648551940918,0.0,135.0,6.832082271575928,0.002471572021022439,9.999999747378752e-05,100.0,-12.68652629852295,0.0,100.0
397,-14.881430625915527,0.0,135.0,6.727279186248779,0.0038247606717050076,9.999999747378752e-05,100.0,-12.935834884643555,0.0,100.0
398,-14.873868942260742,0.0,135.0,6.689303874969482,0.002858713734894991,9.999999747378752e-05,100.0,-12.738885879516602,0.0,100.0
399,-14.87022590637207,0.0,135.0,6.780002117156982,0.002839445834979415,9.999999747378752e-05,100.0,-12.826717376708984,0.0,100.0
400,-14.857895851135254,0.0,135.0,6.794015884399414,0.0023162299767136574,9.999999747378752e-05,100.0,-12.872166633605957,0.0,100.0
401,-14.848621368408203,0.0,135.0,6.801278591156006,0.004938080441206694,9.999999747378752e-05,100.0,-13.081079483032227,0.0,100.0
402,-14.8320894241333,0.0,135.0,6.692315101623535,0.0022250041365623474,9.999999747378752e-05,100.0,-13.160653114318848,0.0,100.0
403,-14.82033920288086,0.0,135.0,6.732314109802246,0.005318899638950825,9.999999747378752e-05,100.0,-12.832795143127441,0.0,100.0
404,-14.817597389221191,0.0,135.0,6.704991817474365,0.0022703856229782104,9.999999747378752e-05,100.0,-12.850288391113281,0.0,100.0
405,-14.808043479919434,0.0,135.0,6.810017108917236,0.0037911308463662863,9.999999747378752e-05,100.0,-12.78916072845459,0.0,100.0
406,-14.810382843017578,0.0,135.0,6.714749336242676,0.003299756208434701,9.999999747378752e-05,100.0,-13.047462463378906,0.0,100.0
407,-14.805079460144043,0.0,135.0,6.708730697631836,0.0038093433249741793,9.999999747378752e-05,100.0,-13.078389167785645,0.0,100.0
408,-14.803877830505371,0.0,135.0,6.718513011932373,0.0026473132893443108,9.999999747378752e-05,100.0,-12.891097068786621,0.0,100.0
409,-14.800137519836426,0.0,135.0,6.764410972595215,0.002616118872538209,9.999999747378752e-05,100.0,-12.93163776397705,0.0,100.0
410,-14.792967796325684,0.0,135.0,6.726965427398682,0.004838692955672741,9.999999747378752e-05,100.0,-12.91433334350586,0.0,100.0
411,-14.786076545715332,0.0,135.0,6.731373310089111,0.0024713610764592886,9.999999747378752e-05,100.0,-12.941972732543945,0.0,100.0
412,-14.779169082641602,0.0,135.0,6.736531734466553,0.007643821183592081,9.999999747378752e-05,100.0,-12.891133308410645,0.0,100.0
413,-14.768281936645508,0.0,135.0,6.660885334014893,0.0017451090971007943,9.999999747378752e-05,100.0,-12.964398384094238,0.0,100.0
414,-14.760333061218262,0.0,135.0,6.5927734375,0.0022374363616108894,9.999999747378752e-05,100.0,-12.88578987121582,0.0,100.0
415,-14.749446868896484,0.0,135.0,6.637813568115234,0.0024093997199088335,9.999999747378752e-05,100.0,-12.895574569702148,0.0,100.0
416,-14.750326156616211,0.0,135.0,6.774052619934082,0.0029812578577548265,9.999999747378752e-05,100.0,-12.797513008117676,0.0,100.0
417,-14.73861026763916,0.0,135.0,6.724365234375,0.007196513004601002,9.999999747378752e-05,100.0,-12.73045539855957,0.0,100.0
418,-14.725491523742676,0.0,135.0,6.718284606933594,0.002473527332767844,9.999999747378752e-05,100.0,-12.934228897094727,0.0,100.0
419,-14.71092700958252,0.0,135.0,6.581945896148682,0.00807956326752901,9.999999747378752e-05,100.0,-12.645873069763184,0.0,100.0
420,-14.701983451843262,0.0,135.0,6.635812759399414,0.001953604631125927,9.999999747378752e-05,100.0,-12.62880802154541,0.0,100.0
421,-14.702446937561035,0.0,135.0,6.6756157875061035,0.010141823440790176,9.999999747378752e-05,100.0,-12.758456230163574,0.0,100.0
422,-14.702408790588379,0.0,135.0,6.585725784301758,0.0025139718782156706,9.999999747378752e-05,100.0,-12.73912525177002,0.0,100.0
423,-14.697958946228027,0.0,135.0,6.684128761291504,0.0050899796187877655,9.999999747378752e-05,100.0,-12.593186378479004,0.0,100.0
424,-14.693912506103516,0.0,135.0,6.627148151397705,0.0026848213747143745,9.999999747378752e-05,100.0,-12.630053520202637,0.0,100.0
425,-14.6854829788208,0.0,135.0,6.619805812835693,0.008236211724579334,9.999999747378752e-05,100.0,-12.522533416748047,0.0,100.0
426,-14.683846473693848,0.0,135.0,6.629249572753906,0.0021775055211037397,9.999999747378752e-05,100.0,-12.560262680053711,0.0,100.0
427,-14.67691421508789,0.0,135.0,6.649500370025635,0.0016545031685382128,9.999999747378752e-05,100.0,-12.516672134399414,0.0,100.0
428,-14.668110847473145,0.0,135.0,6.623542308807373,0.0020759303588420153,9.999999747378752e-05,100.0,-12.423866271972656,0.0,100.0
429,-14.655811309814453,0.0,135.0,6.558403968811035,0.002286165487021208,9.999999747378752e-05,100.0,-12.588360786437988,0.0,100.0
430,-14.648981094360352,0.0,135.0,6.628337383270264,0.001988947158679366,9.999999747378752e-05,100.0,-12.425680160522461,0.0,100.0
431,-14.631378173828125,0.0,135.0,6.542230129241943,0.008932488970458508,9.999999747378752e-05,100.0,-12.46557331085205,0.0,100.0
432,-14.624080657958984,0.0,135.0,6.527926445007324,0.0018752443138509989,9.999999747378752e-05,100.0,-12.511725425720215,0.0,100.0
433,-14.618921279907227,0.0,135.0,6.598721027374268,0.00173906737472862,9.999999747378752e-05,100.0,-12.378908157348633,0.0,100.0
434,-14.611703872680664,0.0,135.0,6.594330787658691,0.002612849697470665,9.999999747378752e-05,100.0,-12.350118637084961,0.0,100.0
435,-14.613151550292969,0.0,135.0,6.5782904624938965,0.002014302182942629,9.999999747378752e-05,100.0,-12.35058307647705,0.0,100.0
436,-14.609475135803223,0.0,135.0,6.623945713043213,0.0015929390210658312,9.999999747378752e-05,100.0,-12.365391731262207,0.0,100.0
437,-14.605295181274414,0.0,135.0,6.532716274261475,0.002008311916142702,9.999999747378752e-05,100.0,-12.412954330444336,0.0,100.0
438,-14.598249435424805,0.0,135.0,6.55831241607666,0.0025952449068427086,9.999999747378752e-05,100.0,-12.591835975646973,0.0,100.0
439,-14.5904541015625,0.0,135.0,6.55570650100708,0.002911310875788331,9.999999747378752e-05,100.0,-12.221055030822754,0.0,100.0
440,-14.583145141601562,0.0,135.0,6.623788356781006,0.0022651292383670807,9.999999747378752e-05,100.0,-12.365732192993164,0.0,100.0
441,-14.572959899902344,0.0,135.0,6.5836968421936035,0.003262608079239726,9.999999747378752e-05,100.0,-12.236640930175781,0.0,100.0
442,-14.577662467956543,0.0,135.0,6.54008150100708,0.002736626425758004,9.999999747378752e-05,100.0,-12.21909236907959,0.0,100.0
443,-14.57132625579834,0.0,135.0,6.556448459625244,0.002954833908006549,9.999999747378752e-05,100.0,-12.278351783752441,0.0,100.0
444,-14.558418273925781,0.0,135.0,6.569247722625732,0.002357151359319687,9.999999747378752e-05,100.0,-12.264643669128418,0.0,100.0
445,-14.549223899841309,0.0,135.0,6.578453063964844,0.0029607336036860943,9.999999747378752e-05,100.0,-12.209193229675293,0.0,100.0
446,-14.541712760925293,0.0,135.0,6.534315586090088,0.0030034175142645836,9.999999747378752e-05,100.0,-12.15676212310791,0.0,100.0
447,-14.533562660217285,0.0,135.0,6.519245624542236,0.005512696225196123,9.999999747378752e-05,100.0,-12.158411979675293,0.0,100.0
448,-14.523634910583496,0.0,135.0,6.507979393005371,0.006894547492265701,9.999999747378752e-05,100.0,-12.23210334777832,0.0,100.0
449,-14.51756477355957,0.0,135.0,6.461741924285889,0.0022068459074944258,9.999999747378752e-05,100.0,-11.990001678466797,0.0,100.0
450,-14.514200210571289,0.0,135.0,6.544625759124756,0.002072765491902828,9.999999747378752e-05,100.0,-12.098742485046387,0.0,100.0
451,-14.507999420166016,0.0,135.0,6.510707855224609,0.0016527827829122543,9.999999747378752e-05,100.0,-12.032855033874512,0.0,100.0
452,-14.508249282836914,0.0,135.0,6.522010326385498,0.0017841407097876072,9.999999747378752e-05,100.0,-12.11252212524414,0.0,100.0
453,-14.505695343017578,0.0,135.0,6.575850486755371,0.004520700313150883,9.999999747378752e-05,100.0,-12.049372673034668,0.0,100.0
454,-14.503684997558594,0.0,135.0,6.496108055114746,0.013298198580741882,9.999999747378752e-05,100.0,-11.932873725891113,0.0,100.0
455,-14.50438117980957,0.0,135.0,6.4402031898498535,0.0018682305235415697,9.999999747378752e-05,100.0,-12.032081604003906,0.0,100.0
456,-14.505960464477539,0.0,135.0,6.536941051483154,0.003002637065947056,9.999999747378752e-05,100.0,-11.998002052307129,0.0,100.0
457,-14.496857643127441,0.0,135.0,6.565197944641113,0.0018615322187542915,9.999999747378752e-05,100.0,-12.126264572143555,0.0,100.0
458,-14.4882230758667,0.0,135.0,6.53733491897583,0.0018771401373669505,9.999999747378752e-05,100.0,-11.99123764038086,0.0,100.0
459,-14.483439445495605,0.0,135.0,6.443233489990234,0.0023740706965327263,9.999999747378752e-05,100.0,-11.922332763671875,0.0,100.0
460,-14.4705171585083,0.0,135.0,6.5447001457214355,0.0021924800239503384,9.999999747378752e-05,100.0,-11.893182754516602,0.0,100.0
461,-14.46654987335205,0.0,135.0,6.5446038246154785,0.002367653651162982,9.999999747378752e-05,100.0,-11.979028701782227,0.0,100.0
462,-14.465832710266113,0.0,135.0,6.457637310028076,0.0018801845144480467,9.999999747378752e-05,100.0,-11.832234382629395,0.0,100.0
463,-14.467670440673828,0.0,135.0,6.5776801109313965,0.00630614347755909,9.999999747378752e-05,100.0,-11.880239486694336,0.0,100.0
464,-14.46890640258789,0.0,135.0,6.494844436645508,0.005410999990999699,9.999999747378752e-05,100.0,-11.65119743347168,0.0,100.0
465,-14.471613883972168,0.0,135.0,6.491685390472412,0.0018020103452727199,9.999999747378752e-05,100.0,-11.768104553222656,0.0,100.0
466,-14.467581748962402,0.0,135.0,6.51350212097168,0.002132764318957925,9.999999747378752e-05,100.0,-11.735944747924805,0.0,100.0
467,-14.459640502929688,0.0,135.0,6.504863739013672,0.0025214285124093294,9.999999747378752e-05,100.0,-11.68144702911377,0.0,100.0
468,-14.462692260742188,0.0,135.0,6.478701591491699,0.008518984541296959,9.999999747378752e-05,100.0,-11.711865425109863,0.0,100.0
469,-14.460535049438477,0.0,135.0,6.5357794761657715,0.0034796325489878654,9.999999747378752e-05,100.0,-11.71690845489502,0.0,100.0
470,-14.457087516784668,0.0,135.0,6.520152568817139,0.001871346146799624,9.999999747378752e-05,100.0,-9.548482894897461,0.0,100.0
471,-14.457887649536133,0.0,135.0,6.511513710021973,0.0020527676679193974,9.999999747378752e-05,100.0,-9.435898780822754,0.0,100.0
472,-14.459218978881836,0.0,135.0,6.407114028930664,0.0018542730249464512,9.999999747378752e-05,100.0,-9.390275001525879,0.0,100.0
473,-14.460108757019043,0.0,135.0,6.537673473358154,0.0030465887393802404,9.999999747378752e-05,100.0,-7.589817047119141,0.0,100.0
474,-14.458588600158691,0.0,135.0,6.509696006774902,0.002526268595829606,9.999999747378752e-05,100.0,-8.319352149963379,0.0,100.0
475,-14.462685585021973,0.0,135.0,6.511818885803223,0.0022243044804781675,9.999999747378752e-05,100.0,-8.9120512008667,0.0,100.0
476,-14.466470718383789,0.0,135.0,6.5255889892578125,0.002155132358893752,9.999999747378752e-05,100.0,-9.063423156738281,0.0,100.0
477,-14.472253799438477,0.0,135.0,6.427674770355225,0.004556059371680021,9.999999747378752e-05,100.0,-10.561041831970215,0.0,100.0
478,-14.4761323928833,0.0,135.0,6.557614803314209,0.002607892034575343,9.999999747378752e-05,100.0,-10.647953987121582,0.0,100.0
479,-14.474950790405273,0.0,135.0,6.391515731811523,0.0023728744126856327,9.999999747378752e-05,100.0,-9.215005874633789,0.0,100.0
480,-14.472370147705078,0.0,135.0,6.462989330291748,0.002829302567988634,9.999999747378752e-05,100.0,-9.73721694946289,0.0,100.0
481,-14.47459888458252,0.0,135.0,6.456317901611328,0.001658098422922194,9.999999747378752e-05,100.0,-9.098118782043457,0.0,100.0
482,-14.478105545043945,0.0,135.0,6.468486785888672,0.006427484098821878,9.999999747378752e-05,100.0,-8.675259590148926,0.0,100.0
483,-14.482114791870117,0.0,135.0,6.486671447753906,0.0026691281236708164,9.999999747378752e-05,100.0,-9.130253791809082,0.0,100.0
484,-14.483769416809082,0.0,135.0,6.421594619750977,0.0035416525788605213,9.999999747378752e-05,100.0,-8.55126953125,0.0,100.0
485,-14.485908508300781,0.0,135.0,6.475633144378662,0.0021177849266678095,9.999999747378752e-05,100.0,-8.45101547241211,0.0,100.0
486,-14.480607032775879,0.0,135.0,6.434629917144775,0.00352861313149333,9.999999747378752e-05,100.0,-8.376993179321289,0.0,100.0
487,-14.47443675994873,0.0,135.0,6.435192108154297,0.0027460348792374134,9.999999747378752e-05,100.0,-7.63197660446167,0.0,100.0
488,-14.468025207519531,0.0,135.0,6.465708255767822,0.0023374867159873247,9.999999747378752e-05,100.0,-7.151495933532715,0.0,100.0
489,-14.464173316955566,0.0,135.0,6.419180393218994,0.0017253149999305606,9.999999747378752e-05,100.0,-8.530628204345703,0.0,100.0
490,-14.453514099121094,0.0,135.0,6.4021196365356445,0.0038837180472910404,9.999999747378752e-05,100.0,-7.8543500900268555,0.0,100.0
491,-14.450691223144531,0.0,135.0,6.386367321014404,0.0024664432276040316,9.999999747378752e-05,100.0,-7.067356109619141,0.0,100.0
492,-14.444633483886719,0.0,135.0,6.4223761558532715,0.0018810522742569447,9.999999747378752e-05,100.0,-7.202447891235352,0.0,100.0
493,-14.433015823364258,0.0,135.0,6.339907646179199,0.006617628037929535,9.999999747378752e-05,100.0,-7.132791042327881,0.0,100.0
494,-14.428732872009277,0.0,135.0,6.371224403381348,0.0016400410095229745,9.999999747378752e-05,100.0,-7.568186283111572,0.0,100.0
495,-14.424339294433594,0.0,135.0,6.387836933135986,0.0021191078703850508,9.999999747378752e-05,100.0,-7.698151111602783,0.0,100.0
496,-14.41760540008545,0.0,135.0,6.52276611328125,0.007708187680691481,9.999999747378752e-05,100.0,-6.607023239135742,0.0,100.0
497,-14.4115571975708,0.0,135.0,6.462323188781738,0.0015719318762421608,9.999999747378752e-05,100.0,-7.218932628631592,0.0,100.0
498,-14.403486251831055,0.0,135.0,6.402188777923584,0.0015439970884472132,9.999999747378752e-05,100.0,-7.113162994384766,0.0,100.0
499,-14.391454696655273,0.0,135.0,6.488641738891602,0.003369293175637722,9.999999747378752e-05,100.0,-6.742919445037842,0.0,100.0
500,-14.383125305175781,0.0,135.0,6.4431281089782715,0.004655534401535988,9.999999747378752e-05,100.0,-6.882801055908203,0.0,100.0
501,-14.376215934753418,0.0,135.0,6.393678665161133,0.006178352516144514,9.999999747378752e-05,100.0,-7.1419830322265625,0.0,100.0
502,-14.364335060119629,0.0,135.0,6.462772369384766,0.001409388380125165,9.999999747378752e-05,100.0,-7.013509273529053,0.0,100.0
503,-14.35281753540039,0.0,135.0,6.438218593597412,0.008918926119804382,9.999999747378752e-05,100.0,-6.624463081359863,0.0,100.0
504,-14.344070434570312,0.0,135.0,6.356602668762207,0.0016414012061432004,9.999999747378752e-05,100.0,-6.09509801864624,0.0,100.0
505,-14.336706161499023,0.0,135.0,6.4238080978393555,0.0027802016120404005,9.999999747378752e-05,100.0,-5.7805352210998535,0.0,100.0
506,-14.325406074523926,0.0,135.0,6.4742512702941895,0.002247988013550639,9.999999747378752e-05,100.0,-6.065722942352295,0.0,100.0
507,-14.320201873779297,0.0,135.0,6.384750843048096,0.004699413664638996,9.999999747378752e-05,100.0,-5.61042594909668,0.0,100.0
508,-14.313400268554688,0.0,135.0,6.387548923492432,0.00204673339612782,9.999999747378752e-05,100.0,-6.08473539352417,0.0,100.0
509,-14.30836009979248,0.0,135.0,6.335147857666016,0.002180899027734995,9.999999747378752e-05,100.0,-6.0366010665893555,0.0,100.0
510,-14.300461769104004,0.0,135.0,6.296915531158447,0.0016778610879555345,9.999999747378752e-05,100.0,-5.1414055824279785,0.0,100.0
511,-14.296635627746582,0.0,135.0,6.387001991271973,0.004596037324517965,9.999999747378752e-05,100.0,-5.7151994705200195,0.0,100.0
512,-14.297995567321777,0.0,135.0,6.326079845428467,0.004981415346264839,9.999999747378752e-05,100.0,-5.748732089996338,0.0,100.0
513,-14.295480728149414,0.0,135.0,6.359394550323486,0.0014406191185116768,9.999999747378752e-05,100.0,-5.710809707641602,0.0,100.0
514,-14.291923522949219,0.0,135.0,6.365590572357178,0.0018058883724734187,9.999999747378752e-05,100.0,-5.558228969573975,0.0,100.0
515,-14.291288375854492,0.0,135.0,6.340056896209717,0.0023466036655008793,9.999999747378752e-05,100.0,-5.47699499130249,1.0,100.0
516,-14.28555965423584,0.0,135.0,6.375904560089111,0.002659340389072895,9.999999747378752e-05,100.0,-6.0248565673828125,0.0,100.0
517,-14.281919479370117,0.0,135.0,6.294549942016602,0.001912004197947681,9.999999747378752e-05,100.0,-4.8655686378479,1.0,100.0
518,-14.280486106872559,0.0,135.0,6.329861640930176,0.00360297248698771,9.999999747378752e-05,100.0,-5.453907012939453,0.0,100.0
519,-14.2810640335083,0.0,135.0,6.37290620803833,0.0022706014569848776,9.999999747378752e-05,100.0,-5.393106460571289,0.0,100.0
520,-14.279062271118164,0.0,135.0,6.2872395515441895,0.010652412660419941,9.999999747378752e-05,100.0,-5.342674255371094,0.0,100.0
521,-14.274104118347168,0.0,135.0,6.322070598602295,0.001238493830896914,9.999999747378752e-05,100.0,-4.91563081741333,0.0,100.0
522,-14.271720886230469,0.0,135.0,6.476830005645752,0.002578601473942399,9.999999747378752e-05,100.0,-4.820850849151611,0.0,100.0
523,-14.27157211303711,0.0,135.0,6.366759777069092,0.005994470324367285,9.999999747378752e-05,100.0,-4.390320777893066,1.0,100.0
524,-14.275074005126953,0.0,135.0,6.368560791015625,0.0033995704725384712,9.999999747378752e-05,100.0,-4.77086067199707,1.0,100.0
525,-14.269017219543457,0.0,135.0,6.324158668518066,0.0020919665694236755,9.999999747378752e-05,100.0,-5.190042972564697,0.0,100.0
526,-14.2638578414917,0.0,135.0,6.355269432067871,0.001239488716237247,9.999999747378752e-05,100.0,-4.707420349121094,0.0,100.0
527,-14.260636329650879,0.0,135.0,6.339226245880127,0.001492717768996954,9.999999747378752e-05,100.0,-4.592992305755615,0.6000000238418579,100.0
528,-14.262847900390625,0.0,135.0,6.381402015686035,0.0024747569113969803,9.999999747378752e-05,100.0,-4.788280487060547,0.0,100.0
529,-14.26171588897705,0.0,135.0,6.359305381774902,0.001102286041714251,9.999999747378752e-05,100.0,-4.745002269744873,0.0,100.0
530,-14.259696006774902,0.0,135.0,6.381810188293457,0.0038952240720391273,9.999999747378752e-05,100.0,-4.196227550506592,0.0,100.0
531,-14.254918098449707,0.0,135.0,6.36844539642334,0.004530740436166525,9.999999747378752e-05,100.0,-4.686683177947998,0.8999999761581421,100.0
532,-14.248815536499023,0.0,135.0,6.34359073638916,0.002060830593109131,9.999999747378752e-05,100.0,-4.231888771057129,1.0,100.0
533,-14.242717742919922,0.0,135.0,6.323629379272461,0.0012185160303488374,9.999999747378752e-05,100.0,-4.53200101852417,0.0,100.0
534,-14.233580589294434,0.0,135.0,6.332949161529541,0.0015976998256519437,9.999999747378752e-05,100.0,-4.605342388153076,0.0,100.0
535,-14.231700897216797,0.0,135.0,6.322801113128662,0.0012225297978147864,9.999999747378752e-05,100.0,-4.802483081817627,0.0,100.0
536,-14.22436237335205,0.0,135.0,6.334173679351807,0.0020509317982941866,9.999999747378752e-05,100.0,-4.443748474121094,0.0,100.0
537,-14.212935447692871,0.0,135.0,6.362737655639648,0.0030426369048655033,9.999999747378752e-05,100.0,-4.310680389404297,1.0,100.0
538,-14.203393936157227,0.0,135.0,6.28468132019043,0.0017007616115733981,9.999999747378752e-05,100.0,-4.144237995147705,0.0,100.0
539,-14.196290969848633,0.0,135.0,6.358802795410156,0.004686207976192236,9.999999747378752e-05,100.0,-4.194530487060547,1.0,100.0
540,-14.189330101013184,0.0,135.0,6.319195747375488,0.003524938365444541,9.999999747378752e-05,100.0,-4.21757173538208,0.0,100.0
541,-14.183900833129883,0.0,135.0,6.289432048797607,0.002692186739295721,9.999999747378752e-05,100.0,-3.979525566101074,1.0,100.0
542,-14.180106163024902,0.0,135.0,6.306504249572754,0.0017332615097984672,9.999999747378752e-05,100.0,-4.406594276428223,1.0,100.0
543,-14.17363166809082,0.0,135.0,6.280545234680176,0.002691764384508133,9.999999747378752e-05,100.0,-4.277164459228516,1.0,100.0
544,-14.16242790222168,0.0,135.0,6.29058837890625,0.003802166087552905,9.999999747378752e-05,100.0,-4.150584697723389,1.0,100.0
545,-14.158102035522461,0.0,135.0,6.284335613250732,0.0016894863219931722,9.999999747378752e-05,100.0,-4.23515510559082,0.0,100.0
546,-14.150903701782227,0.0,135.0,6.310525417327881,0.002213826170191169,9.999999747378752e-05,100.0,-4.293014049530029,1.0,100.0
547,-14.143796920776367,0.0,135.0,6.267501354217529,0.001674810191616416,9.999999747378752e-05,100.0,-4.015872955322266,0.10000000149011612,100.0
548,-14.142327308654785,0.0,135.0,6.304707050323486,0.006022559013217688,9.999999747378752e-05,100.0,-4.304325580596924,0.0,100.0
549,-14.143721580505371,0.0,135.0,6.221519470214844,0.0015649995766580105,9.999999747378752e-05,100.0,-4.210025310516357,0.8999999761581421,100.0
550,-14.14959716796875,0.0,135.0,6.269400596618652,0.0011666018981486559,9.999999747378752e-05,100.0,-3.973611354827881,0.0,100.0
551,-14.151708602905273,0.0,135.0,6.24495267868042,0.00433645723387599,9.999999747378752e-05,100.0,-3.9135444164276123,0.10000000149011612,100.0
552,-14.150077819824219,0.0,135.0,6.244675636291504,0.0017111082561314106,9.999999747378752e-05,100.0,-3.7636892795562744,1.0,100.0
553,-14.14739990234375,0.0,135.0,6.283014297485352,0.001879869494587183,9.999999747378752e-05,100.0,-4.229804039001465,0.0,100.0
554,-14.151488304138184,0.0,135.0,6.240206241607666,0.004989280365407467,9.999999747378752e-05,100.0,-4.387259006500244,1.0,100.0
555,-14.153356552124023,0.0,135.0,6.261126518249512,0.0013854741118848324,9.999999747378752e-05,100.0,-3.9859933853149414,1.0,100.0
556,-14.154328346252441,0.0,135.0,6.344587326049805,0.0027045938186347485,9.999999747378752e-05,100.0,-4.164010524749756,0.0,100.0
557,-14.154319763183594,0.0,135.0,6.272602558135986,0.002337345387786627,9.999999747378752e-05,100.0,-4.5924458503723145,1.0,100.0
558,-14.156994819641113,0.0,135.0,6.328174114227295,0.0015118977753445506,9.999999747378752e-05,100.0,-3.8930063247680664,1.0,100.0
559,-14.1611328125,0.0,135.0,6.312499523162842,0.0013206594157963991,9.999999747378752e-05,100.0,-3.644669532775879,0.0,100.0
560,-14.158818244934082,0.0,135.0,6.243313312530518,0.002154194051399827,9.999999747378752e-05,100.0,-3.9158287048339844,0.8999999761581421,100.0
561,-14.158102035522461,0.0,135.0,6.207280158996582,0.0020294091664254665,9.999999747378752e-05,100.0,-3.948620080947876,1.0,100.0
562,-14.156085968017578,0.0,135.0,6.294328212738037,0.0015033107483759522,9.999999747378752e-05,100.0,-3.9200003147125244,0.0,100.0
563,-14.156497955322266,0.0,135.0,6.3755784034729,0.0030671919230371714,9.999999747378752e-05,100.0,-3.897117853164673,1.0,100.0
564,-14.160786628723145,0.0,135.0,6.258870601654053,0.003271352266892791,9.999999747378752e-05,100.0,-4.001502513885498,1.0,100.0
565,-14.163955688476562,0.0,135.0,6.234748363494873,0.0031387261115014553,9.999999747378752e-05,100.0,-3.590944290161133,1.0,100.0
566,-14.160856246948242,0.0,135.0,6.289996147155762,0.0015673065790906549,9.999999747378752e-05,100.0,-3.7452540397644043,0.0,100.0
567,-14.160043716430664,0.0,135.0,6.288331985473633,0.001804988132789731,9.999999747378752e-05,100.0,-3.813261032104492,1.0,100.0
568,-14.157610893249512,0.0,135.0,6.328238487243652,0.004634806886315346,9.999999747378752e-05,100.0,-3.4924066066741943,1.0,100.0
569,-14.160099983215332,0.0,135.0,6.320931434631348,0.0012270919978618622,9.999999747378752e-05,100.0,-3.61445689201355,1.0,100.0
570,-14.158620834350586,0.0,135.0,6.2929863929748535,0.0016679057152941823,9.999999747378752e-05,100.0,-4.154417514801025,1.0,100.0
571,-14.159197807312012,0.0,135.0,6.200379848480225,0.0018238503253087401,9.999999747378752e-05,100.0,-4.057596206665039,1.0,100.0
572,-14.157888412475586,0.0,135.0,6.266748905181885,0.002549096941947937,9.999999747378752e-05,100.0,-3.8664262294769287,0.10000000149011612,100.0
573,-14.154550552368164,0.0,135.0,6.237895965576172,0.0036118277348577976,9.999999747378752e-05,100.0,-3.116898536682129,1.0,100.0
574,-14.145257949829102,0.0,135.0,6.224206924438477,0.001471337745897472,9.999999747378752e-05,100.0,-3.3602449893951416,1.0,100.0
575,-14.136987686157227,0.0,135.0,6.219578266143799,0.00167603709269315,9.999999747378752e-05,100.0,-3.3749899864196777,1.0,100.0
576,-14.131776809692383,0.0,135.0,6.288730144500732,0.002375921932980418,9.999999747378752e-05,100.0,-3.299384355545044,1.0,100.0
577,-14.130195617675781,0.0,135.0,6.217972278594971,0.002277626423165202,9.999999747378752e-05,100.0,-3.3485944271087646,1.0,100.0
