,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
540,-38.707908630371094,45.0,17.894001007080078,0.6074064373970032,0.0041947453282773495,2.0941126346588135,9.999999747378752e-05,,,200.0
541,-38.590213775634766,45.0,14.865518569946289,0.21623289585113525,0.004249910358339548,-2.454397439956665,9.999999747378752e-05,,,200.0
542,-38.544029235839844,45.0,15.053078651428223,0.3650614023208618,0.0042535350657999516,-0.4540596604347229,9.999999747378752e-05,,,200.0
543,-38.6218147277832,45.0,15.015655517578125,0.4568268954753876,0.0043022301979362965,0.05304977297782898,9.999999747378752e-05,,,200.0
544,-38.540287017822266,45.0,15.158945083618164,0.4542757570743561,0.004399714060127735,2.8573570251464844,9.999999747378752e-05,,,200.0
545,-38.35148239135742,45.0,15.580411911010742,0.422490656375885,0.004379198420792818,-0.8417509198188782,9.999999747378752e-05,,,200.0
546,-38.344669342041016,45.0,13.755172729492188,0.2767099142074585,0.004314369522035122,1.2788149118423462,9.999999747378752e-05,,,200.0
547,-37.997406005859375,45.0,16.649099349975586,0.28159192204475403,0.004267642740160227,3.055330753326416,9.999999747378752e-05,,,200.0
548,-37.61833572387695,45.0,14.862751007080078,0.14956355094909668,0.00420702388510108,-0.13222669064998627,9.999999747378752e-05,,,200.0
549,-37.55016326904297,45.0,13.650761604309082,0.7094995975494385,0.004171457607299089,-0.9595605134963989,9.999999747378752e-05,,,200.0
550,-37.40959548950195,45.0,15.483055114746094,0.2154221385717392,0.00417018448933959,1.3879718780517578,9.999999747378752e-05,,,200.0
551,-37.480247497558594,45.0,14.484551429748535,0.2572082579135895,0.004220949485898018,1.994871735572815,9.999999747378752e-05,,,200.0
552,-37.27759552001953,45.0,12.503084182739258,0.1265833079814911,0.004176831338554621,-2.647109270095825,9.999999747378752e-05,,,200.0
553,-37.03815460205078,45.0,14.476701736450195,0.3222755491733551,0.004122882150113583,2.0884156227111816,9.999999747378752e-05,,,200.0
554,-36.81710433959961,45.0,13.769295692443848,0.37995707988739014,0.004083012230694294,1.049399733543396,9.999999747378752e-05,,,200.0
555,-36.6564826965332,45.0,17.53492546081543,0.3731846213340759,0.004061915446072817,2.8999416828155518,9.999999747378752e-05,,,200.0
556,-36.388092041015625,45.0,14.35603141784668,0.13245809078216553,0.004039268475025892,-2.0333163738250732,9.999999747378752e-05,,,200.0
557,-36.158050537109375,45.0,14.435530662536621,0.3804694414138794,0.004104913212358952,0.34707510471343994,9.999999747378752e-05,,,200.0
558,-35.88652801513672,45.0,16.817237854003906,0.40133607387542725,0.004103038925677538,1.57975172996521,9.999999747378752e-05,,,200.0
559,-35.58251190185547,45.0,15.31116008758545,0.638709306716919,0.004110313486307859,2.7120068073272705,9.999999747378752e-05,,,200.0
560,-35.347869873046875,45.0,12.572610855102539,0.08294245600700378,0.00407268526032567,-2.4220447540283203,9.999999747378752e-05,,,200.0
561,-35.133026123046875,45.0,14.188207626342773,0.193126380443573,0.003992644138634205,-0.7221137881278992,9.999999747378752e-05,,,200.0
562,-34.93311309814453,45.0,12.96341323852539,0.09291470050811768,0.004020242020487785,0.28508996963500977,9.999999747378752e-05,,,200.0
563,-34.79351806640625,45.0,16.058101654052734,0.22056147456169128,0.004020667634904385,0.8881927132606506,9.999999747378752e-05,,,200.0
564,-34.69837188720703,45.0,13.403822898864746,0.1898002177476883,0.004090877249836922,-0.23069998621940613,9.999999747378752e-05,,,200.0
565,-34.56658172607422,45.0,13.415727615356445,0.16717958450317383,0.004174436442553997,-1.717565894126892,9.999999747378752e-05,,,200.0
566,-34.47896194458008,45.0,12.918266296386719,0.11694175004959106,0.004149516113102436,-3.0040314197540283,9.999999747378752e-05,,,200.0
567,-34.39512634277344,45.0,13.05082893371582,0.18281884491443634,0.004143264144659042,-3.4778590202331543,9.999999747378752e-05,,,200.0
568,-34.191375732421875,45.0,13.59874439239502,1.2743194103240967,0.004115292802453041,-2.757200241088867,9.999999747378752e-05,,,200.0
569,-34.074737548828125,45.0,13.092348098754883,0.08616284281015396,0.004123051185160875,-2.3574728965759277,9.999999747378752e-05,,,200.0
570,-33.93329620361328,45.0,14.259779930114746,0.22788675129413605,0.00410689041018486,0.8698083162307739,9.999999747378752e-05,,,200.0
571,-33.802642822265625,45.0,14.732558250427246,0.1764211654663086,0.004046996124088764,1.1428742408752441,9.999999747378752e-05,,,200.0
572,-33.744571685791016,45.0,12.511029243469238,0.10402940213680267,0.004094185307621956,0.1646280288696289,9.999999747378752e-05,,,200.0
573,-33.659141540527344,45.0,14.496491432189941,0.3561468720436096,0.004116203635931015,2.061323404312134,9.999999747378752e-05,,,200.0
574,-33.638206481933594,45.0,16.148651123046875,0.2144116759300232,0.004090034868568182,0.29272300004959106,9.999999747378752e-05,,,200.0
575,-33.66819763183594,45.0,13.977739334106445,0.16760830581188202,0.004069190938025713,1.0137590169906616,9.999999747378752e-05,,,200.0
576,-33.6163330078125,45.0,14.79284381866455,0.32640668749809265,0.004018404055386782,-0.048035506159067154,9.999999747378752e-05,,,200.0
