index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
191,191.0,4.0,15.506027389000538,"[-15.524569517301183, -15.519605625147266, -15.523694475958347, -15.510463054655611, -15.514291943539922, -15.527258179209317, -15.511192272819306, -15.521395731590502, -15.524450382942565, -15.522404804283386]",20.0,1.0,1.0,1930.0,2021-09-14 20:04:50.628420
192,192.0,4.0,15.512110548587428,"[-15.501651176187472, -15.506948361033903, -15.523095339252832, -15.517016001404567, -15.52351557640718, -15.511239399696645, -15.523951207673809, -15.521559431642183, -15.510045802457785, -15.521369978668787]",20.0,1.0,1.0,1940.0,2021-09-14 20:04:51.482278
193,193.0,4.0,15.516689627267363,"[-15.51276437146362, -15.5048151155581, -15.512314104763794, -15.475815620792476, -15.504424173713238, -15.516976236632217, -15.476524516860463, -15.517899671399494, -15.52447327704258, -15.505710481733747]",20.0,1.0,1.0,1950.0,2021-09-14 20:04:52.340816
194,194.0,4.0,15.523002234108677,"[-15.508104961848154, -15.51972861744971, -15.50513504206994, -15.524403846709797, -15.525071856845166, -15.505855701901872, -15.506532430667459, -15.523401634284665, -15.52142858107461, -15.491678182158433]",20.0,1.0,1.0,1960.0,2021-09-14 20:04:53.223054
195,195.0,4.0,15.521427879740052,"[-15.501156784600743, -15.521396363305648, -15.503804005988558, -15.516417712969506, -15.519234179392477, -15.522776926509481, -15.507150844307501, -15.506396986636528, -15.499288933539027, -15.500350466069245]",20.0,1.0,1.0,1970.0,2021-09-14 20:04:54.072568
196,196.0,4.0,15.523089117541849,"[-15.516407300970071, -15.508170065439975, -15.499716223203233, -15.499428956001951, -15.501526943862002, -15.495012765009951, -15.512652202791083, -15.504873460950588, -15.493759439141506, -15.50865806575364]",20.0,1.0,1.0,1980.0,2021-09-14 20:04:54.922493
197,197.0,4.0,15.520146227770038,"[-15.521483091490303, -15.50390287672193, -15.49202478818314, -15.48382342831399, -15.511422180462011, -15.503196753243536, -15.51438341791486, -15.508933586901904, -15.51022525952365, -15.512378313041552]",20.0,1.0,1.0,1990.0,2021-09-14 20:04:55.779663
198,198.0,4.0,15.504213028961441,"[-15.50761632779545, -15.519982535039839, -15.494996969875594, -15.524689888741149, -15.503607520720104, -15.508891151520418, -15.481777416354074, -15.520154366749281, -15.524990360112778, -15.499084258466082]",20.0,1.0,1.0,2000.0,2021-09-14 20:04:56.638701
199,199.0,4.0,15.502422654109537,"[-15.501208169973554, -15.51077768452904, -15.473730617572437, -15.5019240193646, -15.513208562260633, -15.516118808982506, -15.469943738277431, -15.523559730606577, -15.525546851007027, -15.487976938056953]",20.0,1.0,1.0,2010.0,2021-09-14 20:04:57.495325
200,200.0,4.0,15.512721071510995,"[-15.499403984894712, -15.511912281688204, -15.503409407277532, -15.519188244906498, -15.509382449020746, -15.468629383125231, -15.517440871583368, -15.497511253995055, -15.49905771173691, -15.513140389782476]",20.0,1.0,1.0,2020.0,2021-09-14 20:04:58.355012
201,201.0,4.0,15.506496581331291,"[-15.496103704666979, -15.526368798263892, -15.515174362449645, -15.520182277257689, -15.520072783077572, -15.52023515530163, -15.506079794680094, -15.513526455480187, -15.498752399897153, -15.479161022206398]",20.0,1.0,1.0,2030.0,2021-09-14 20:04:59.216844
202,202.0,4.0,15.507368584409797,"[-15.505061891313114, -15.491808282174663, -15.512098388796403, -15.505895457197004, -15.483500200940405, -15.507858389500104, -15.515833535153094, -15.478446317251304, -15.50377066869456, -15.503763996940828]",20.0,1.0,1.0,2040.0,2021-09-14 20:05:00.073241
203,203.0,4.0,15.504458910486726,"[-15.511217671207683, -15.514131988750064, -15.525499443817383, -15.49450779929398, -15.487776626764685, -15.503250734247343, -15.489794883224462, -15.523325017238987, -15.517363484601747, -15.52803858361469]",20.0,1.0,1.0,2050.0,2021-09-14 20:05:00.944542
204,204.0,4.0,15.514220123411258,"[-15.500243444648218, -15.518117097365455, -15.51111460389284, -15.51692990039612, -15.516236320096434, -15.518534630878806, -15.512952426479357, -15.503029280924972, -15.510396386734255, -15.513128806343516]",20.0,1.0,1.0,2060.0,2021-09-14 20:05:01.843428
205,205.0,4.0,15.526478601609622,"[-15.48889688664289, -15.524925893806865, -15.515025890114437, -15.496878928040257, -15.497534181238631, -15.494697287038793, -15.491247032665544, -15.480031441730866, -15.50571700637698, -15.530661449408356]",20.0,1.0,1.0,2070.0,2021-09-14 20:05:02.746198
206,206.0,4.0,15.504789184579032,"[-15.497142626400034, -15.510942880649775, -15.476242815666025, -15.519964648336117, -15.521002972448041, -15.509514683303646, -15.508971573609365, -15.477721361849438, -15.51954908697597, -15.499023219636477]",20.0,1.0,1.0,2080.0,2021-09-14 20:05:03.636580
207,207.0,4.0,15.5217168787053,"[-15.527035788506296, -15.516882792465422, -15.512280372102444, -15.501907372552274, -15.4998152356928, -15.505772842318121, -15.49562367995057, -15.521293792476214, -15.504815523596683, -15.50337209927006]",20.0,1.0,1.0,2090.0,2021-09-14 20:05:04.537809
208,208.0,4.0,15.505291032229216,"[-15.50125279542235, -15.512657864914532, -15.52261481210623, -15.503423423907645, -15.50904846168651, -15.500387945695696, -15.51516127328615, -15.502233660735097, -15.503019318735761, -15.508755980958508]",20.0,1.0,1.0,2100.0,2021-09-14 20:05:05.425258
209,209.0,4.0,15.508117978982273,"[-15.515767962167462, -15.505938458056846, -15.516307143965712, -15.49187374555973, -15.517041328147867, -15.518464015907513, -15.501369342171934, -15.483492535259083, -15.523430972611246, -15.521859997796671]",20.0,1.0,1.0,2110.0,2021-09-14 20:05:06.316363
210,210.0,4.0,15.503755113643226,"[-15.516358500399145, -15.525687973384079, -15.517932901460652, -15.50717362675391, -15.47507896362912, -15.51988283901847, -15.520109787196567, -15.469717646394322, -15.479867554920723, -15.482680174429664]",20.0,1.0,1.0,2120.0,2021-09-14 20:05:07.204275
211,211.0,4.0,15.509784223413849,"[-15.512937180438346, -15.505616165960475, -15.513797666216737, -15.482432315930856, -15.509202281461631, -15.508762327399788, -15.52362546337315, -15.504048154859468, -15.50871662390766, -15.527622162955868]",20.0,1.0,1.0,2130.0,2021-09-14 20:05:08.109434
212,212.0,4.0,15.508332537418898,"[-15.51908169468096, -15.50515848855856, -15.508822083951426, -15.520184940903436, -15.526654940150085, -15.509216301631621, -15.511807645826893, -15.514712138812412, -15.509055983669102, -15.511997176622938]",20.0,1.0,1.0,2140.0,2021-09-14 20:05:08.985693
213,213.0,4.0,15.503814385232795,"[-15.51767049216632, -15.512527264270418, -15.525788247109594, -15.512641215914007, -15.514078506883077, -15.494094359350374, -15.519321388677751, -15.526739525697181, -15.508380144545454, -15.524127394827952]",20.0,1.0,1.0,2150.0,2021-09-14 20:05:09.866254
214,214.0,4.0,15.527540124509063,"[-15.522925163973065, -15.502039408734985, -15.50356049452484, -15.496758091512644, -15.51526638523108, -15.521062953405119, -15.510182750030602, -15.516203335082988, -15.525127803474328, -15.516741142435247]",20.0,1.0,1.0,2160.0,2021-09-14 20:05:10.747300
215,215.0,4.0,15.522187343644976,"[-15.52123625757122, -15.509942675118793, -15.51657379715901, -15.513390907686356, -15.511180313315418, -15.506977503661174, -15.495766649329614, -15.524543774754195, -15.523573951219149, -15.502416092267385]",20.0,1.0,1.0,2170.0,2021-09-14 20:05:11.630856
216,216.0,4.0,15.526557824734214,"[-15.518466792157502, -15.522793828677703, -15.505198017600287, -15.519457687672396, -15.509748417097985, -15.523986926442769, -15.525140971387126, -15.515816502850138, -15.522510550423053, -15.514277595128576]",20.0,1.0,1.0,2180.0,2021-09-14 20:05:12.511340
217,217.0,4.0,15.52489055913852,"[-15.524944596574626, -15.52760325268734, -15.524089333793222, -15.509663828684888, -15.512638433559573, -15.51198142787413, -15.512124830048831, -15.501517754652317, -15.501053323337436, -15.503582205920113]",20.0,1.0,1.0,2190.0,2021-09-14 20:05:13.396634
218,218.0,4.0,15.524621331052748,"[-15.520846836341946, -15.505617413602907, -15.51636940829017, -15.508578627094138, -15.514848965945262, -15.525225084992407, -15.521182140262034, -15.50076569595672, -15.521106582166542, -15.517241437179319]",20.0,1.0,1.0,2200.0,2021-09-14 20:05:14.280147
219,219.0,4.0,15.523529036146977,"[-15.501922978504233, -15.510826084841595, -15.52786403190079, -15.498470160241894, -15.520395792770731, -15.514491176654712, -15.500187725919558, -15.517397455842326, -15.51232202491804, -15.499788418760698]",20.0,1.0,1.0,2210.0,2021-09-14 20:05:15.160124
220,220.0,4.0,15.524010108281036,"[-15.51108598437596, -15.52171213513921, -15.51503356032599, -15.518389236950572, -15.524962781615335, -15.512084360614997, -15.525307151943348, -15.51928470505025, -15.50919182933899, -15.507169772083317]",20.0,1.0,1.0,2220.0,2021-09-14 20:05:16.038611
221,221.0,4.0,15.52100504260364,"[-15.520165466408102, -15.502964064000212, -15.513861636716674, -15.503498638806228, -15.504617343333887, -15.517635027504369, -15.511581486359828, -15.511060043063207, -15.506577526818212, -15.5010892456613]",20.0,1.0,1.0,2230.0,2021-09-14 20:05:16.918997
222,222.0,4.0,15.518758447790926,"[-15.517026424525875, -15.520552807627263, -15.5136865370703, -15.508392818498997, -15.500378263657955, -15.499666776816, -15.517935961234373, -15.505801880147558, -15.515725220629825, -15.49719021517898]",20.0,1.0,1.0,2240.0,2021-09-14 20:05:17.777592
223,223.0,4.0,15.522130219328512,"[-15.526391178338685, -15.514568776060692, -15.509770904183753, -15.517830136654693, -15.514486571954555, -15.521125042435589, -15.506919919596527, -15.520574750582707, -15.509665149587379, -15.513036038225705]",20.0,1.0,1.0,2250.0,2021-09-14 20:05:18.671252
224,224.0,4.0,15.522387951580654,"[-15.508967089276162, -15.51841616465747, -15.50138856086859, -15.517476943564041, -15.50587411228381, -15.522952051785918, -15.503708500424853, -15.509579416824074, -15.523168942334724, -15.500934501586457]",20.0,1.0,1.0,2260.0,2021-09-14 20:05:19.551541
225,225.0,4.0,15.519504521374884,"[-15.510756809097304, -15.50241267349604, -15.506948996048866, -15.522375583981216, -15.51534453541228, -15.51807970142166, -15.51288472328557, -15.516509168995483, -15.504251353111238, -15.507405153903045]",20.0,1.0,1.0,2270.0,2021-09-14 20:05:20.399708
226,226.0,4.0,15.522734769744646,"[-15.520139133246303, -15.512243078980312, -15.517435841709037, -15.524762580666893, -15.514758413739228, -15.509182279678015, -15.52330660642353, -15.514552525995853, -15.504927811754484, -15.506441458204355]",20.0,1.0,1.0,2280.0,2021-09-14 20:05:21.253229
227,227.0,4.0,15.52776998841153,"[-15.525236146074365, -15.525217013164552, -15.518102766630424, -15.516862946963172, -15.511342126127058, -15.525291568749799, -15.507224175641321, -15.52660387299508, -15.525879600006578, -15.529433965760072]",20.0,1.0,1.0,2290.0,2021-09-14 20:05:22.108473
228,228.0,4.0,15.527261459644723,"[-15.50605715625793, -15.507196932417177, -15.526005903364407, -15.528253073276304, -15.528268832620174, -15.503236948808004, -15.515749795651645, -15.522790882484419, -15.507764277175719, -15.505496983308147]",20.0,1.0,1.0,2300.0,2021-09-14 20:05:22.962148
229,229.0,4.0,15.52530606066719,"[-15.504883783388408, -15.523005363888826, -15.518192134298976, -15.521531052038247, -15.513943885859584, -15.517086200153098, -15.505989106230627, -15.512280333774381, -15.529044685082354, -15.507165197564268]",20.0,1.0,1.0,2310.0,2021-09-14 20:05:23.819007
230,230.0,4.0,15.527148054846677,"[-15.500677518934914, -15.507318446628707, -15.510630674826283, -15.514177137937333, -15.523238408354393, -15.504578150148976, -15.528100680261558, -15.515968525653248, -15.528688222099428, -15.524530391927144]",20.0,1.0,1.0,2320.0,2021-09-14 20:05:24.672733
231,231.0,4.0,15.529438673797038,"[-15.519790233359624, -15.506405855534991, -15.50465687997355, -15.529736984437054, -15.528540823255181, -15.524089109183366, -15.509687611222331, -15.528878757347933, -15.530069826402391, -15.523806151927577]",20.0,1.0,1.0,2330.0,2021-09-14 20:05:25.529443
232,232.0,4.0,15.530274749823942,"[-15.526713032841528, -15.503798889472026, -15.529967267292589, -15.512169688086441, -15.522681284817843, -15.532259371374668, -15.516325475827555, -15.524798270888777, -15.511074887666734, -15.529043531457269]",20.0,1.0,1.0,2340.0,2021-09-14 20:05:26.383038
233,233.0,4.0,15.529591920996408,"[-15.525885049434983, -15.509856695361353, -15.529437645503092, -15.531323403414973, -15.508681542160792, -15.522093039729679, -15.524035444426, -15.509660346259604, -15.52617692525046, -15.514826230201919]",20.0,1.0,1.0,2350.0,2021-09-14 20:05:27.240112
234,234.0,4.0,15.530350518632625,"[-15.530470924716534, -15.53082650483567, -15.528688746978029, -15.527221097267232, -15.51463587759793, -15.526727143736737, -15.528195666158368, -15.505420407799468, -15.506142558459729, -15.50660333257252]",20.0,1.0,1.0,2360.0,2021-09-14 20:05:28.092594
235,235.0,4.0,15.532510503948275,"[-15.534079505690148, -15.508123704184353, -15.53163473540921, -15.514691539649313, -15.526620294449897, -15.529567894558603, -15.524674430694652, -15.51218033138275, -15.53040112279327, -15.518105734416842]",20.0,1.0,1.0,2370.0,2021-09-14 20:05:28.947581
236,236.0,4.0,15.53226935795105,"[-15.512541194377294, -15.530485253285324, -15.5309925629831, -15.527922478983642, -15.519213888610134, -15.528267238920089, -15.507742550573816, -15.534250348993256, -15.519719634535793, -15.493880762317152]",20.0,1.0,1.0,2380.0,2021-09-14 20:05:29.810727
237,237.0,4.0,15.532167992524847,"[-15.527402632704915, -15.513616340258936, -15.49813985368298, -15.532298114963611, -15.516849485106922, -15.511363097659663, -15.523091293831119, -15.53223172407302, -15.532917277829165, -15.51161845897052]",20.0,1.0,1.0,2390.0,2021-09-14 20:05:30.666384
238,238.0,4.0,15.52969697574104,"[-15.52730527480379, -15.524873524432756, -15.5172719096487, -15.506417569127185, -15.494755058056883, -15.524502439858276, -15.52721358522051, -15.492733783766251, -15.532300733310159, -15.47486936889007]",20.0,1.0,1.0,2400.0,2021-09-14 20:05:31.524618
239,239.0,4.0,15.532721898298911,"[-15.497615405326512, -15.486951274506481, -15.53423044845371, -15.513722826322399, -15.527202905555745, -15.524629335690287, -15.53200276494496, -15.521593200162954, -15.530334031587964, -15.529511933735861]",20.0,1.0,1.0,2410.0,2021-09-14 20:05:32.385499
240,240.0,4.0,15.532305529470774,"[-15.533261643916093, -15.492420489881608, -15.514135344127657, -15.51096854951378, -15.532979026362742, -15.488816552187442, -15.519105764997878, -15.518701933010735, -15.507383960100626, -15.493942290227006]",20.0,1.0,1.0,2420.0,2021-09-14 20:05:33.245097
241,241.0,4.0,15.53091539063608,"[-15.525566395116622, -15.531487870409698, -15.517979078621316, -15.510494126676441, -15.513825300303475, -15.531423784352008, -15.508818360202742, -15.531212786978303, -15.526908362631561, -15.51073530182593]",20.0,1.0,1.0,2430.0,2021-09-14 20:05:34.102458
242,242.0,4.0,15.530623805642634,"[-15.532073483988308, -15.530603458938385, -15.529510341733582, -15.51277279277367, -15.513201872859668, -15.521966781506919, -15.511022231695083, -15.514071860975477, -15.529319793080656, -15.522264743021827]",20.0,1.0,1.0,2440.0,2021-09-14 20:05:34.960776
243,243.0,4.0,15.528963060632544,"[-15.51360835268296, -15.504619334116331, -15.522371822490081, -15.531470849523958, -15.518182187009707, -15.529190771498044, -15.510988072205462, -15.514667797288805, -15.497147754222292, -15.525532990371923]",20.0,1.0,1.0,2450.0,2021-09-14 20:05:35.823393
244,244.0,4.0,15.529932147941343,"[-15.530880860331392, -15.517006366570353, -15.50914942223303, -15.516593472767601, -15.474324222665157, -15.505192196084225, -15.533128285457536, -15.509291266518408, -15.50964393700127, -15.525662112382562]",20.0,1.0,1.0,2460.0,2021-09-14 20:05:36.682802
245,245.0,4.0,15.532701116420125,"[-15.512774474030698, -15.516470124511185, -15.532934059395354, -15.519533338179652, -15.5202156883093, -15.515401870865231, -15.510194022367859, -15.51189137396964, -15.507043810758146, -15.529926389830763]",20.0,1.0,1.0,2470.0,2021-09-14 20:05:37.543382
246,246.0,4.0,15.511631333385766,"[-15.49514232253603, -15.521510295915627, -15.509324910404969, -15.500090212956144, -15.51375644967242, -15.509422306142707, -15.495573021181759, -15.531683947036024, -15.508540302396227, -15.507633852126673]",20.0,1.0,1.0,2480.0,2021-09-14 20:05:38.403509
247,247.0,4.0,15.529620277221621,"[-15.527842944385597, -15.526813237947996, -15.51631787253679, -15.501909868668161, -15.530849273258111, -15.531516149869132, -15.526565440812659, -15.510330180396444, -15.5053702778211, -15.518394207870426]",20.0,1.0,1.0,2490.0,2021-09-14 20:05:39.263794
248,248.0,4.0,15.529311138590137,"[-15.509565564507922, -15.514055693410835, -15.52717348937126, -15.531057722851099, -15.509329262875704, -15.512859813161105, -15.518621219222519, -15.521752796853367, -15.52289449935344, -15.529673899701711]",20.0,1.0,1.0,2500.0,2021-09-14 20:05:40.128020
249,249.0,4.0,15.506995050377041,"[-15.506759615189383, -15.51568977822396, -15.523776844191257, -15.513748508571597, -15.52653128344434, -15.510710104673887, -15.515230041029925, -15.493669900086372, -15.523612519891548, -15.508426184740637]",20.0,1.0,1.0,2510.0,2021-09-14 20:05:40.995081
250,250.0,4.0,15.527230134350004,"[-15.511424650427447, -15.526261815499662, -15.525854585145288, -15.511717472493622, -15.509812313879912, -15.504913734748596, -15.515630483442237, -15.529475765187614, -15.516124095808879, -15.513601296141488]",20.0,1.0,1.0,2520.0,2021-09-14 20:05:41.858055
251,251.0,4.0,15.52935435069069,"[-15.529388954165096, -15.511037034339457, -15.51096641322243, -15.523768641106393, -15.507908699563734, -15.52727813524618, -15.52567891395294, -15.513004875201194, -15.530683359718418, -15.526255729422173]",20.0,1.0,1.0,2530.0,2021-09-14 20:05:42.728235
252,252.0,4.0,15.528634611804677,"[-15.507629226342683, -15.523864986356815, -15.5274853904681, -15.52975064838167, -15.528731524658902, -15.513961900024851, -15.523108469366566, -15.512659110232708, -15.520961554329295, -15.495993636716145]",20.0,1.0,1.0,2540.0,2021-09-14 20:05:43.592562
253,253.0,4.0,15.528433466643596,"[-15.526151404885704, -15.521422710092247, -15.52075850005262, -15.525094300794708, -15.527239466968846, -15.52833338870752, -15.523602328795942, -15.510174521648633, -15.529510798789428, -15.505233826390223]",20.0,1.0,1.0,2550.0,2021-09-14 20:05:44.484887
254,254.0,4.0,15.52661266057697,"[-15.50926958743337, -15.523136926555706, -15.523131934975392, -15.520608050811024, -15.52240939985669, -15.506277623889085, -15.53006473675535, -15.517425560371725, -15.502806165822188, -15.528416422397228]",20.0,1.0,1.0,2560.0,2021-09-14 20:05:45.341306
255,255.0,4.0,15.530527284242778,"[-15.510046798382868, -15.525831601954579, -15.531119089328401, -15.526010341292219, -15.528995197630653, -15.525436068232176, -15.525315316848829, -15.531078135686075, -15.529550589752265, -15.517665325635077]",20.0,1.0,1.0,2570.0,2021-09-14 20:05:46.200844
256,256.0,4.0,15.531740633431745,"[-15.506391401339442, -15.527103386298512, -15.533152576900324, -15.530997244174737, -15.529633587986888, -15.530288043638402, -15.505008219333343, -15.52426545289067, -15.52960132395987, -15.528069826851807]",20.0,1.0,1.0,2580.0,2021-09-14 20:05:47.057758
257,257.0,4.0,15.53066280852037,"[-15.529779278238369, -15.514124800239568, -15.531482626919843, -15.50572689103205, -15.509457505398673, -15.510094542993913, -15.504085138945406, -15.526409399127576, -15.531882072801888, -15.51610981536763]",20.0,1.0,1.0,2590.0,2021-09-14 20:05:47.928096
258,258.0,4.0,15.531272655009577,"[-15.529800109342165, -15.506826884255744, -15.52596442268847, -15.52751643505361, -15.506258164162578, -15.511718538360583, -15.531532176189064, -15.532053150305204, -15.532219832552489, -15.511600404657559]",20.0,1.0,1.0,2600.0,2021-09-14 20:05:48.791896
259,259.0,4.0,15.530274609247684,"[-15.526095961213844, -15.510767888528605, -15.532765738678162, -15.510152805147563, -15.511773765490426, -15.524815541171483, -15.508642850229368, -15.507549213006039, -15.53198470577414, -15.524549469543112]",20.0,1.0,1.0,2610.0,2021-09-14 20:05:49.659583
260,260.0,4.0,15.52945228001894,"[-15.530167444786523, -15.509345309831472, -15.506787441469244, -15.508939059083463, -15.506899555978336, -15.530000430685867, -15.52912441107425, -15.525607810803058, -15.507416602881625, -15.508748991443431]",20.0,1.0,1.0,2620.0,2021-09-14 20:05:50.527239
261,261.0,4.0,15.528761472126426,"[-15.513040526182788, -15.526397184487069, -15.52410848089294, -15.526005655657018, -15.530004661112466, -15.528470379143249, -15.506487907717819, -15.5296907227344, -15.523425810233187, -15.525007993403392]",20.0,1.0,1.0,2630.0,2021-09-14 20:05:51.392868
262,262.0,4.0,15.531044074343823,"[-15.528211117989795, -15.53317468462025, -15.528931608198555, -15.529494595327854, -15.528791564491938, -15.526963367273579, -15.50921648276936, -15.532320605519084, -15.526635308981547, -15.52821638211834]",20.0,1.0,1.0,2640.0,2021-09-14 20:05:52.260289
263,263.0,4.0,15.530495601532381,"[-15.533467774271399, -15.52515558641439, -15.530520276006714, -15.52365740506939, -15.526821514475794, -15.525355335730568, -15.510985717251051, -15.5109916606199, -15.52787417362515, -15.52664386258886]",20.0,1.0,1.0,2650.0,2021-09-14 20:05:53.126750
264,264.0,4.0,15.531131712896865,"[-15.513965627552222, -15.507217700607653, -15.525163511819027, -15.532150426062067, -15.52846011421727, -15.528538118455046, -15.529460046617917, -15.507864456960446, -15.507538013066522, -15.532532713516812]",20.0,1.0,1.0,2660.0,2021-09-14 20:05:54.025620
265,265.0,4.0,15.531603364235956,"[-15.533649566876539, -15.527613437634345, -15.531160545857967, -15.528754602078303, -15.527895882895727, -15.5321447132385, -15.529406478504912, -15.528298910812538, -15.5297345545194, -15.521682575885167]",20.0,1.0,1.0,2670.0,2021-09-14 20:05:54.889875
266,266.0,4.0,15.532001947935287,"[-15.528207280432971, -15.532556941750794, -15.530653549712342, -15.533881105288295, -15.511193606187895, -15.532142378015903, -15.531567141510136, -15.510603504324445, -15.531140989269302, -15.511843460987345]",20.0,1.0,1.0,2680.0,2021-09-14 20:05:55.761789
267,267.0,4.0,15.532284899485742,"[-15.529210368028041, -15.529758345064717, -15.531263801523783, -15.510554772873105, -15.527651980200233, -15.531083611982982, -15.533368321924318, -15.53287444837708, -15.495682470007685, -15.532981119626939]",20.0,1.0,1.0,2690.0,2021-09-14 20:05:56.617186
268,268.0,4.0,15.531975242762014,"[-15.50809673431647, -15.531257364569663, -15.530442367630055, -15.531987047782021, -15.532910121533607, -15.530913429329294, -15.532354444306367, -15.508605702451888, -15.509457855743674, -15.510159554424094]",20.0,1.0,1.0,2700.0,2021-09-14 20:05:57.476365
269,269.0,4.0,15.530551986769632,"[-15.52836447982131, -15.508348360957475, -15.507241632999646, -15.529281882147261, -15.52881216051421, -15.531915477435348, -15.527761233356793, -15.531660326831272, -15.513119695740896, -15.507737982146985]",20.0,1.0,1.0,2710.0,2021-09-14 20:05:58.346350
270,270.0,4.0,15.531240756859395,"[-15.53100329781195, -15.529857232617342, -15.531466423921799, -15.530945878071215, -15.507428590562057, -15.528999697925997, -15.53126582920201, -15.53182020371508, -15.531698830034662, -15.528500859022168]",20.0,1.0,1.0,2720.0,2021-09-14 20:05:59.217996
271,271.0,4.0,15.532117928228788,"[-15.53070220811127, -15.53350717221425, -15.530543819347146, -15.530944194241043, -15.529209522734703, -15.507022227607878, -15.523552727730072, -15.531111447011344, -15.528973902453645, -15.530826982942179]",20.0,1.0,1.0,2730.0,2021-09-14 20:06:00.084505
272,272.0,4.0,15.532330325578014,"[-15.530947383737045, -15.528218199657902, -15.528152739411414, -15.52834330658626, -15.53328683289446, -15.507107853012918, -15.53245995932561, -15.529843151492637, -15.508459059935277, -15.530575144436934]",20.0,1.0,1.0,2740.0,2021-09-14 20:06:00.951952
273,273.0,4.0,15.532090121143412,"[-15.508374903417446, -15.532647714121323, -15.531700189872442, -15.530324823143165, -15.530127915834374, -15.530176937258727, -15.507981303796198, -15.531486668081737, -15.509375492060347, -15.531650908776633]",20.0,1.0,1.0,2750.0,2021-09-14 20:06:01.816723
274,274.0,4.0,15.533213649764594,"[-15.508199461973396, -15.532219964220694, -15.531530825168206, -15.530464266816283, -15.533941795391389, -15.531361264852217, -15.508709575975868, -15.510185383609855, -15.532424511044288, -15.53300226321361]",20.0,1.0,1.0,2760.0,2021-09-14 20:06:02.682469
275,275.0,4.0,15.533879684386193,"[-15.512420871661632, -15.509071687072048, -15.532111562771426, -15.508908118287687, -15.51043933534787, -15.506789929457721, -15.510475548078603, -15.534085316355622, -15.534043624434398, -15.509447904405029]",20.0,1.0,1.0,2770.0,2021-09-14 20:06:03.545834
276,276.0,4.0,15.532554566930132,"[-15.510855578338084, -15.530719368176051, -15.495007645349311, -15.5332594561528, -15.510880421043101, -15.51031431542745, -15.51167516086551, -15.533597075438863, -15.533742615540262, -15.51016055846265]",20.0,1.0,1.0,2780.0,2021-09-14 20:06:04.423188
277,277.0,4.0,15.53352907080734,"[-15.533874558465671, -15.53363131445831, -15.530460858169667, -15.509935729757448, -15.533303591137484, -15.53222933683029, -15.530480872745544, -15.531896182758551, -15.53204949659093, -15.531453909617785]",20.0,1.0,1.0,2790.0,2021-09-14 20:06:05.303337
278,278.0,4.0,15.533577765423173,"[-15.51077357379982, -15.532059981909526, -15.510959271046397, -15.533900777350016, -15.509167643262902, -15.533361731233471, -15.533167624514574, -15.509941106202314, -15.533424470916431, -15.5121836455696]",20.0,1.0,1.0,2800.0,2021-09-14 20:06:06.203557
279,279.0,4.0,15.533502397144712,"[-15.530781521088672, -15.510322120299564, -15.534646649038882, -15.510781974418379, -15.508750570926919, -15.509997737312823, -15.496752340144726, -15.53055426315345, -15.509150565680045, -15.534193178470462]",20.0,1.0,1.0,2810.0,2021-09-14 20:06:07.102562
280,280.0,4.0,15.533572258429224,"[-15.533699696350448, -15.529837755702463, -15.533084507823718, -15.531129074378192, -15.511221071871983, -15.510933550603594, -15.509922180141062, -15.534598595229607, -15.510882194555805, -15.530650667586364]",20.0,1.0,1.0,2820.0,2021-09-14 20:06:07.985592
281,281.0,4.0,15.532732660244204,"[-15.532368915449467, -15.533307347134032, -15.511590615126275, -15.508505621111638, -15.532088291754121, -15.53252436745253, -15.530620139632193, -15.532438006743396, -15.511226396421872, -15.508112095803025]",20.0,1.0,1.0,2830.0,2021-09-14 20:06:08.866013
282,282.0,4.0,15.531261023346042,"[-15.50843459015805, -15.530136085836087, -15.531881562606502, -15.528909332813802, -15.510952743820216, -15.531315521849496, -15.53123599104289, -15.528763376701104, -15.509080835645383, -15.511618927951151]",20.0,1.0,1.0,2840.0,2021-09-14 20:06:09.758060
283,283.0,4.0,15.53248243380959,"[-15.53050258498125, -15.528555685230133, -15.507152995842437, -15.53333309755686, -15.528961838679843, -15.53297257289617, -15.528745648926925, -15.531161570978849, -15.53341068037062, -15.53256510967956]",20.0,1.0,1.0,2850.0,2021-09-14 20:06:10.660288
284,284.0,4.0,15.534407371839334,"[-15.51110964806271, -15.534896337085186, -15.508976189664908, -15.510162839585293, -15.532183407904274, -15.495000169443559, -15.531721741352447, -15.535605922560135, -15.532856063353863, -15.529882188172174]",20.0,1.0,1.0,2860.0,2021-09-14 20:06:11.573513
285,285.0,4.0,15.534045607182534,"[-15.533169844809604, -15.529730989333169, -15.534997674811528, -15.534331491652864, -15.496545895683946, -15.513249509475626, -15.533846383264843, -15.510310315421526, -15.534573964564576, -15.512855640080542]",20.0,1.0,1.0,2870.0,2021-09-14 20:06:12.452059
286,286.0,4.0,15.533669793983846,"[-15.533533066572998, -15.510667830948003, -15.498673196519858, -15.531912056134924, -15.511283288453953, -15.535503984922613, -15.52984117418462, -15.498073748500241, -15.510843188090716, -15.528417460844274]",20.0,1.0,1.0,2880.0,2021-09-14 20:06:13.308954
