,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
3407,-20.310529708862305,175.0,5.573858737945557,0.03862679377198219,9.999999747378752e-05,200.0,-15.690572738647461,200.0
3408,-21.017070770263672,175.0,5.654017448425293,0.0509832464158535,9.999999747378752e-05,200.0,-16.122753143310547,200.0
3409,-21.715896606445312,175.0,5.762643337249756,0.05558791756629944,9.999999747378752e-05,200.0,-15.460978507995605,200.0
3410,-22.4123592376709,175.0,5.845017433166504,0.06435269862413406,9.999999747378752e-05,200.0,-12.553268432617188,200.0
3411,-23.31171417236328,175.0,5.993114948272705,0.04999364912509918,9.999999747378752e-05,200.0,-15.46452522277832,200.0
3412,-23.836997985839844,175.0,6.041558742523193,0.048972804099321365,9.999999747378752e-05,200.0,-16.20465087890625,200.0
3413,-24.316822052001953,175.0,6.076073169708252,0.04820266738533974,9.999999747378752e-05,200.0,-23.990339279174805,200.0
3414,-24.922569274902344,175.0,6.0770583152771,0.04476337507367134,9.999999747378752e-05,200.0,-26.550769805908203,200.0
3415,-25.83650779724121,175.0,6.096717834472656,0.04738766327500343,9.999999747378752e-05,200.0,-26.773574829101562,200.0
3416,-26.14094352722168,175.0,6.141390800476074,0.03805169090628624,9.999999747378752e-05,200.0,-25.34551239013672,200.0
3417,-27.273717880249023,175.0,6.291058540344238,0.05912242457270622,9.999999747378752e-05,200.0,-42.531002044677734,200.0
3418,-27.703609466552734,175.0,6.31279993057251,0.045321475714445114,9.999999747378752e-05,200.0,-23.09105110168457,200.0
3419,-27.874425888061523,175.0,6.327930450439453,0.04873296618461609,9.999999747378752e-05,200.0,-21.365909576416016,200.0
3420,-28.118284225463867,175.0,6.276891708374023,0.06862805783748627,9.999999747378752e-05,200.0,-27.9282169342041,200.0
3421,-28.30461883544922,175.0,6.243510723114014,0.06213691458106041,9.999999747378752e-05,200.0,-22.66614532470703,200.0
3422,-28.474712371826172,175.0,6.234689235687256,0.055826280266046524,9.999999747378752e-05,200.0,-26.141010284423828,200.0
3423,-28.712493896484375,175.0,6.237731456756592,0.05726619064807892,9.999999747378752e-05,200.0,-29.15492820739746,200.0
3424,-29.245990753173828,175.0,6.219122409820557,0.06739538162946701,9.999999747378752e-05,200.0,-36.025230407714844,200.0
3425,-29.904560089111328,175.0,6.2650909423828125,0.07805593311786652,9.999999747378752e-05,200.0,-22.06110954284668,200.0
3426,-30.679595947265625,175.0,6.247508525848389,0.06393850594758987,9.999999747378752e-05,200.0,-21.28641128540039,200.0
3427,-31.074134826660156,175.0,6.280636310577393,0.07804399728775024,9.999999747378752e-05,200.0,-18.890316009521484,200.0
3428,-31.184274673461914,175.0,6.258967399597168,0.06846769899129868,9.999999747378752e-05,200.0,-24.949298858642578,200.0
3429,-31.130067825317383,175.0,6.274866104125977,0.06048490107059479,9.999999747378752e-05,200.0,-15.513212203979492,200.0
3430,-30.97357177734375,175.0,6.3799214363098145,0.061115626245737076,9.999999747378752e-05,200.0,-31.49956703186035,200.0
3431,-31.070404052734375,175.0,6.470327854156494,0.06389175355434418,9.999999747378752e-05,200.0,-32.25932312011719,200.0
3432,-30.81179428100586,175.0,6.5259785652160645,0.07295631617307663,9.999999747378752e-05,200.0,-30.834415435791016,200.0
3433,-30.825698852539062,175.0,6.501075744628906,0.06424804776906967,9.999999747378752e-05,200.0,-26.358768463134766,200.0
3434,-31.035858154296875,175.0,6.624564170837402,0.06943364441394806,9.999999747378752e-05,200.0,-27.465740203857422,200.0
3435,-31.30661964416504,175.0,6.68842077255249,0.08949044346809387,9.999999747378752e-05,200.0,-32.54904556274414,200.0
3436,-31.223413467407227,175.0,6.747403621673584,0.07328364253044128,9.999999747378752e-05,200.0,-21.7130184173584,200.0
3437,-31.379663467407227,175.0,6.778235912322998,0.07709018141031265,9.999999747378752e-05,200.0,-29.41044044494629,200.0
3438,-31.280139923095703,175.0,6.913094520568848,0.07173676043748856,9.999999747378752e-05,200.0,-23.577129364013672,200.0
3439,-31.076601028442383,175.0,7.048317909240723,0.09211510419845581,9.999999747378752e-05,200.0,-27.306259155273438,200.0
3440,-31.028451919555664,175.0,7.098422050476074,0.0978303775191307,9.999999747378752e-05,200.0,-28.26064109802246,200.0
3441,-31.209409713745117,175.0,7.21599006652832,0.0782167837023735,9.999999747378752e-05,200.0,-25.107654571533203,200.0
3442,-31.980436325073242,175.0,7.3618340492248535,0.07594863325357437,9.999999747378752e-05,200.0,-23.084720611572266,200.0
3443,-33.01748275756836,175.0,7.465808868408203,0.09900140762329102,9.999999747378752e-05,200.0,-19.801387786865234,200.0
3444,-34.706451416015625,175.0,7.530273914337158,0.08688535541296005,9.999999747378752e-05,200.0,-21.926485061645508,200.0
3445,-36.507225036621094,175.0,7.580464839935303,0.098168283700943,9.999999747378752e-05,200.0,-37.63459396362305,200.0
3446,-38.242801666259766,175.0,7.660778999328613,0.12745243310928345,9.999999747378752e-05,200.0,-55.35619354248047,200.0
3447,-39.82537841796875,175.0,7.750815391540527,0.11494448781013489,9.999999747378752e-05,200.0,-55.9400749206543,200.0
3448,-40.249576568603516,175.0,7.803298473358154,0.42997804284095764,9.999999747378752e-05,200.0,-62.7672004699707,200.0
3449,-40.60377502441406,175.0,7.876823425292969,0.27828776836395264,9.999999747378752e-05,200.0,-55.21638870239258,200.0
3450,-40.64724349975586,175.0,7.946074485778809,0.13963311910629272,9.999999747378752e-05,200.0,-28.91598129272461,200.0
3451,-41.563560485839844,175.0,7.996744632720947,0.21122978627681732,9.999999747378752e-05,200.0,-40.76080322265625,200.0
3452,-43.30784225463867,175.0,8.094050407409668,0.16872602701187134,9.999999747378752e-05,200.0,-49.087223052978516,200.0
3453,-47.405033111572266,175.0,8.330376625061035,0.1437290459871292,9.999999747378752e-05,200.0,-52.985984802246094,200.0
3454,-48.73658752441406,175.0,8.530306816101074,0.11185272783041,9.999999747378752e-05,200.0,-109.8124008178711,200.0
3455,-50.83304977416992,175.0,8.781371116638184,0.2148677110671997,9.999999747378752e-05,200.0,-60.015159606933594,200.0
3456,-51.4510383605957,175.0,8.79343318939209,0.17874744534492493,9.999999747378752e-05,200.0,-53.041481018066406,200.0
3457,-52.15719985961914,175.0,8.996665954589844,0.1480228155851364,9.999999747378752e-05,200.0,-43.01207733154297,200.0
3458,-52.72322082519531,175.0,9.128944396972656,0.13273082673549652,9.999999747378752e-05,200.0,-28.199392318725586,200.0
3459,-53.1422004699707,175.0,9.131619453430176,0.12094131857156754,9.999999747378752e-05,200.0,-32.310577392578125,200.0
3460,-53.62314224243164,175.0,9.227046012878418,0.1390053778886795,9.999999747378752e-05,200.0,-53.603858947753906,200.0
3461,-54.051292419433594,175.0,9.24889850616455,0.12044031918048859,9.999999747378752e-05,200.0,-30.56949806213379,200.0
3462,-53.41876983642578,175.0,9.263158798217773,0.12319410592317581,9.999999747378752e-05,200.0,-37.907318115234375,200.0
3463,-52.164798736572266,175.0,9.308534622192383,0.09984367340803146,9.999999747378752e-05,200.0,-33.38683319091797,200.0
3464,-50.96589279174805,175.0,9.328253746032715,0.25160208344459534,9.999999747378752e-05,200.0,-32.46253967285156,200.0
3465,-49.889705657958984,175.0,9.340496063232422,0.0949651300907135,9.999999747378752e-05,200.0,-28.76508140563965,200.0
3466,-49.02409744262695,175.0,9.514870643615723,0.15853369235992432,9.999999747378752e-05,200.0,-25.72000503540039,200.0
3467,-49.666160583496094,175.0,9.555659294128418,0.18021680414676666,9.999999747378752e-05,200.0,-28.44707679748535,200.0
3468,-50.744571685791016,175.0,9.785758972167969,0.11216817796230316,9.999999747378752e-05,200.0,-32.17036437988281,200.0
3469,-51.70454406738281,175.0,9.943404197692871,0.18969009816646576,9.999999747378752e-05,200.0,-34.9348258972168,200.0
3470,-51.61901092529297,175.0,10.006625175476074,0.18664973974227905,9.999999747378752e-05,200.0,-36.69279861450195,200.0
3471,-50.52701187133789,175.0,10.11825942993164,0.1019529327750206,9.999999747378752e-05,200.0,-31.497339248657227,200.0
3472,-47.739013671875,175.0,10.024980545043945,0.20544344186782837,9.999999747378752e-05,200.0,-48.71295928955078,200.0
3473,-47.062679290771484,175.0,10.077452659606934,0.20089749991893768,9.999999747378752e-05,200.0,-31.93752098083496,200.0
3474,-46.31079864501953,175.0,10.186034202575684,0.21385127305984497,9.999999747378752e-05,200.0,-44.81251525878906,200.0
3475,-45.701839447021484,175.0,10.10378646850586,0.1915299892425537,9.999999747378752e-05,200.0,-36.48497009277344,200.0
3476,-45.580955505371094,175.0,10.16125202178955,0.156399205327034,9.999999747378752e-05,200.0,-34.36988067626953,200.0
3477,-45.78185272216797,175.0,10.02912712097168,0.14595474302768707,9.999999747378752e-05,200.0,-35.126869201660156,200.0
3478,-46.182945251464844,175.0,9.899662971496582,0.20545825362205505,9.999999747378752e-05,200.0,-41.60518264770508,200.0
3479,-46.3408088684082,175.0,9.883365631103516,0.1296285092830658,9.999999747378752e-05,200.0,-43.62103271484375,200.0
3480,-46.345027923583984,175.0,9.843818664550781,0.15657958388328552,9.999999747378752e-05,200.0,-43.88330841064453,200.0
3481,-46.10678482055664,175.0,9.875240325927734,0.20371674001216888,9.999999747378752e-05,200.0,-41.137210845947266,200.0
3482,-45.921424865722656,175.0,9.843441009521484,0.1567744016647339,9.999999747378752e-05,200.0,-40.222843170166016,200.0
3483,-46.01920700073242,175.0,9.849787712097168,0.15218281745910645,9.999999747378752e-05,200.0,-34.04745864868164,200.0
3484,-46.95376205444336,175.0,9.96112060546875,0.09746375679969788,9.999999747378752e-05,200.0,-27.09197998046875,200.0
3485,-46.366031646728516,175.0,9.963713645935059,0.13031761348247528,9.999999747378752e-05,200.0,-28.53215980529785,200.0
3486,-45.30587387084961,175.0,10.06373405456543,0.12106869369745255,9.999999747378752e-05,200.0,-30.113632202148438,200.0
3487,-44.1771125793457,175.0,10.041481018066406,0.15981218218803406,9.999999747378752e-05,200.0,-31.367502212524414,200.0
3488,-43.441749572753906,175.0,10.03258991241455,0.11656627804040909,9.999999747378752e-05,200.0,-46.02755355834961,200.0
3489,-43.194679260253906,175.0,9.983797073364258,0.13264864683151245,9.999999747378752e-05,200.0,-56.14894485473633,200.0
3490,-42.488136291503906,175.0,9.934106826782227,0.1478351652622223,9.999999747378752e-05,200.0,-35.0811882019043,200.0
3491,-40.306785583496094,175.0,9.806541442871094,0.11205258965492249,9.999999747378752e-05,200.0,-51.34600830078125,200.0
3492,-39.588809967041016,175.0,9.839543342590332,0.13940483331680298,9.999999747378752e-05,200.0,-31.446094512939453,200.0
3493,-39.00004959106445,175.0,9.768614768981934,0.1415044069290161,9.999999747378752e-05,200.0,-30.942520141601562,200.0
3494,-38.18928909301758,175.0,9.648855209350586,0.11705739796161652,9.999999747378752e-05,200.0,-27.24831771850586,200.0
3495,-37.154659271240234,175.0,9.634349822998047,0.10647475719451904,9.999999747378752e-05,200.0,-23.467708587646484,200.0
3496,-36.05131530761719,175.0,9.544758796691895,0.10978861153125763,9.999999747378752e-05,200.0,-24.229097366333008,200.0
3497,-35.34424591064453,175.0,9.488899230957031,0.10157731920480728,9.999999747378752e-05,200.0,-21.80404281616211,200.0
3498,-34.572669982910156,175.0,9.381834983825684,0.10957092046737671,9.999999747378752e-05,200.0,-23.489089965820312,200.0
3499,-34.1001091003418,175.0,9.369329452514648,0.0831180289387703,9.999999747378752e-05,200.0,-21.505544662475586,200.0
3500,-33.91883087158203,175.0,9.291849136352539,0.13656502962112427,9.999999747378752e-05,200.0,-21.815052032470703,200.0
3501,-33.569862365722656,175.0,9.204952239990234,0.100633904337883,9.999999747378752e-05,200.0,-21.496631622314453,200.0
3502,-33.34864807128906,175.0,9.14499568939209,0.0826260969042778,9.999999747378752e-05,200.0,-21.34011459350586,200.0
3503,-32.36980056762695,175.0,8.984976768493652,0.11052852869033813,9.999999747378752e-05,200.0,-23.753345489501953,200.0
3504,-31.981216430664062,175.0,8.94011116027832,0.1615063101053238,9.999999747378752e-05,200.0,-23.653718948364258,200.0
3505,-31.154813766479492,175.0,8.86044692993164,0.10234086215496063,9.999999747378752e-05,200.0,-23.066591262817383,200.0
3506,-30.582435607910156,175.0,8.83763313293457,0.09608764946460724,9.999999747378752e-05,200.0,-24.62386703491211,200.0
3507,-29.990678787231445,175.0,8.791041374206543,0.0988914966583252,9.999999747378752e-05,200.0,-24.01723861694336,200.0
3508,-29.740325927734375,175.0,8.758289337158203,0.08350422233343124,9.999999747378752e-05,200.0,-27.99678611755371,200.0
3509,-29.62314796447754,175.0,8.74935245513916,0.10644504427909851,9.999999747378752e-05,200.0,-27.75508689880371,200.0
3510,-29.217918395996094,175.0,8.717938423156738,0.09108657389879227,9.999999747378752e-05,200.0,-24.496122360229492,200.0
3511,-29.18899917602539,175.0,8.60383129119873,0.09189409762620926,9.999999747378752e-05,200.0,-24.5969181060791,200.0
3512,-29.149749755859375,175.0,8.605423927307129,0.09114021807909012,9.999999747378752e-05,200.0,-26.08993148803711,200.0
3513,-29.14512062072754,175.0,8.546241760253906,0.11566688120365143,9.999999747378752e-05,200.0,-23.400634765625,200.0
3514,-29.161623001098633,175.0,8.5629301071167,0.11237534880638123,9.999999747378752e-05,200.0,-27.377239227294922,200.0
3515,-29.166126251220703,175.0,8.544737815856934,0.08528795093297958,9.999999747378752e-05,200.0,-27.518798828125,200.0
3516,-29.2982120513916,175.0,8.559209823608398,0.11005903780460358,9.999999747378752e-05,200.0,-25.033674240112305,200.0
3517,-29.34568214416504,175.0,8.577764511108398,0.10269524902105331,9.999999747378752e-05,200.0,-25.683691024780273,200.0
3518,-29.494537353515625,175.0,8.5614595413208,0.11627990752458572,9.999999747378752e-05,200.0,-22.294696807861328,200.0
3519,-29.81658935546875,175.0,8.54017448425293,0.10029194504022598,9.999999747378752e-05,200.0,-23.18873405456543,200.0
3520,-30.014324188232422,175.0,8.520163536071777,0.09903625398874283,9.999999747378752e-05,200.0,-24.681074142456055,200.0
3521,-30.710857391357422,175.0,8.367335319519043,0.10652951151132584,9.999999747378752e-05,200.0,-29.76718521118164,200.0
3522,-30.639244079589844,175.0,8.307480812072754,0.08211812376976013,9.999999747378752e-05,200.0,-30.07516860961914,200.0
3523,-30.527284622192383,175.0,8.230154037475586,0.0808427631855011,9.999999747378752e-05,200.0,-33.208763122558594,200.0
3524,-30.462905883789062,175.0,8.215424537658691,0.07288504391908646,9.999999747378752e-05,200.0,-27.920644760131836,200.0
3525,-30.158769607543945,175.0,8.13043212890625,0.0972684696316719,9.999999747378752e-05,200.0,-27.805368423461914,200.0
3526,-30.006725311279297,175.0,8.037169456481934,0.07345645874738693,9.999999747378752e-05,200.0,-23.9149169921875,200.0
3527,-29.937955856323242,175.0,7.996698379516602,0.10542678833007812,9.999999747378752e-05,200.0,-22.774425506591797,200.0
3528,-29.595115661621094,175.0,7.884966850280762,0.09087896347045898,9.999999747378752e-05,200.0,-21.110218048095703,200.0
3529,-28.999298095703125,175.0,7.7597432136535645,0.07942188531160355,9.999999747378752e-05,200.0,-21.663898468017578,200.0
3530,-28.37702178955078,175.0,7.609604358673096,0.07578574866056442,9.999999747378752e-05,200.0,-23.76383399963379,200.0
3531,-27.68583869934082,175.0,7.431033134460449,0.10875633358955383,9.999999747378752e-05,200.0,-16.77281379699707,200.0
3532,-27.53925132751465,175.0,7.360569477081299,0.09052857011556625,9.999999747378752e-05,200.0,-15.370623588562012,200.0
3533,-27.365882873535156,175.0,7.295414924621582,0.09153204411268234,9.999999747378752e-05,200.0,-16.06534194946289,200.0
3534,-27.07122039794922,175.0,7.240187644958496,0.06950008869171143,9.999999747378752e-05,200.0,-17.84946060180664,200.0
3535,-26.6685848236084,175.0,7.120229244232178,0.06409162282943726,9.999999747378752e-05,200.0,-17.867374420166016,200.0
3536,-25.907867431640625,175.0,7.082738876342773,0.06612306088209152,9.999999747378752e-05,200.0,-17.234249114990234,200.0
3537,-25.509309768676758,175.0,7.045942306518555,0.05854285880923271,9.999999747378752e-05,200.0,-17.202260971069336,200.0
3538,-25.13484764099121,175.0,7.046953201293945,0.06966936588287354,9.999999747378752e-05,200.0,-17.873912811279297,200.0
3539,-24.648754119873047,175.0,6.94486141204834,0.09530054032802582,9.999999747378752e-05,200.0,-18.516530990600586,200.0
3540,-24.586578369140625,175.0,6.915551662445068,0.1225290447473526,9.999999747378752e-05,200.0,-20.77735137939453,200.0
3541,-24.5333251953125,175.0,6.8508381843566895,0.08069691807031631,9.999999747378752e-05,200.0,-18.728660583496094,200.0
3542,-24.633943557739258,175.0,6.819483757019043,0.057747554033994675,9.999999747378752e-05,200.0,-18.90628433227539,200.0
3543,-24.651369094848633,175.0,6.813972473144531,0.066990926861763,9.999999747378752e-05,200.0,-18.768917083740234,200.0
3544,-24.8461856842041,175.0,6.80957555770874,0.08542758226394653,9.999999747378752e-05,200.0,-19.447298049926758,200.0
3545,-24.996854782104492,175.0,6.775644779205322,0.05869912728667259,9.999999747378752e-05,200.0,-18.503637313842773,200.0
3546,-25.24167251586914,175.0,6.7379560470581055,0.07255938649177551,9.999999747378752e-05,200.0,-19.92803955078125,200.0
3547,-25.357500076293945,175.0,6.693951606750488,0.06859194487333298,9.999999747378752e-05,200.0,-20.231346130371094,200.0
